,PlayerID,Player,Team,Position,Headshot,Team Logo,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
790,8475225,Craig Smith,DAL,C,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475225.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,craigsmith,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,8474040,Sam Gagner,EDM,C,https://assets.nhle.com/mugs/nhl/20232024/EDM/8474040.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,samgagner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,8475752,Tyler Pitlick,NYR,C,https://assets.nhle.com/mugs/nhl/20232024/NYR/8475752.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,tylerpitlick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,8478585,Derek Ryan,EDM,C,https://assets.nhle.com/mugs/nhl/20232024/EDM/8478585.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,derekryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,8476952,Dominic Toninato,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8476952.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,dominictoninato,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,8479547,Matthew Phillips,WSH,R,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479547.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,mattphillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,8479328,Julien Gauthier,NYI,R,https://assets.nhle.com/mugs/nhl/20232024/NYI/8479328.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,juliengauthier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,8479414,Nathan Bastian,NJD,R,https://assets.nhle.com/mugs/nhl/20232024/NJD/8479414.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,nathanbastian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,8481024,Linus Karlsson,VAN,C,https://assets.nhle.com/mugs/nhl/20232024/VAN/8481024.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,linuskarlsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,8481065,Angus Crookshank,OTT,L,https://assets.nhle.com/mugs/nhl/20232024/OTT/8481065.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,anguscrookshank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,8483570,Ben Meyers,ANA,C,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483570.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,benmeyers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,8481518,Nolan Foote,NJD,L,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481518.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,nolanfoote,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,8481237,Kyle MacLean,NYI,C,https://assets.nhle.com/mugs/nhl/20232024/NYI/8481237.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,kylemaclean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,8480075,Cameron Crotty,ARI,D,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480075.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,camcrotty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,8480008,Adam Ruzicka,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480008.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,adamruzicka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,8480853,Liam Foudy,NSH,C,https://assets.nhle.com/mugs/nhl/20232024/NSH/8480853.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,liamfoudy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,8480776,Sheldon Rempal,VGK,R,https://assets.nhle.com/mugs/nhl/20232024/VGK/8480776.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,sheldonrempal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,8482201,Gage Goncalves,TBL,C,https://assets.nhle.com/mugs/nhl/20232024/TBL/8482201.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,gagegoncalves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,8482476,Emil Heineman,MTL,L,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482476.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,emilheineman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,8480245,Olle Lycksell,PHI,R,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480245.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,ollelycksell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,8481641,Joel Kiviranta,COL,L,https://assets.nhle.com/mugs/nhl/20232024/COL/8481641.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,joelkiviranta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,8477930,Pierre-Edouard Bellemare,SEA,L,https://assets.nhle.com/mugs/nhl/20232024/SEA/8477930.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,pierreedouardbellemare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,8482861,Vincent Iorio,WSH,D,https://assets.nhle.com/mugs/nhl/20232024/WSH/8482861.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,vincentiorio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,8480880,Jakub Lauko,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8480880.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,jakublauko,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,8484325,Waltteri Merela,TBL,C,https://assets.nhle.com/mugs/nhl/20232024/TBL/8484325.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,waltterimerela,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,8478874,Adam Gaudette,STL,R,https://assets.nhle.com/mugs/nhl/20232024/STL/8478874.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,adamgaudette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,8482241,Radim Zohorna,PIT,L,https://assets.nhle.com/mugs/nhl/20232024/PIT/8482241.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,radimzohorna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,8478028,Fredrik Olofsson,COL,L,https://assets.nhle.com/mugs/nhl/20232024/COL/8478028.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,fredrikolofsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,8476994,Vinnie Hinostroza,PIT,C,https://assets.nhle.com/mugs/nhl/20232024/PIT/8476994.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,vinniehinostroza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,8477070,Liam O'Brien,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8477070.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,liamobrien,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,8478104,Sammy Blais,STL,L,https://assets.nhle.com/mugs/nhl/20232024/STL/8478104.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,samuelblais,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,8482102,Vasily Ponomarev,CAR,C,https://assets.nhle.com/mugs/nhl/20232024/CAR/8482102.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,vasilyponomarev,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,8476329,Travis Boyd,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8476329.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,travisboyd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,8481422,Jake Lucchini,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8481422.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,jakelucchini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,8479968,Vinni Lettieri,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8479968.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,vinnilettieri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,8483432,Luca Del Bel Belluz,CBJ,C,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8483432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,lucadelbelbelluz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,8479066,Ryan Lomberg,FLA,L,https://assets.nhle.com/mugs/nhl/20232024/FLA/8479066.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,ryanlomberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,8478400,Colin White,MTL,C,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478400.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,colinwhiteC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,8484314,Jiri Smejkal,OTT,L,https://assets.nhle.com/mugs/nhl/20232024/OTT/8484314.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,jirismejkal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,8480032,Shane Bowers,NJD,C,https://assets.nhle.com/mugs/nhl/20232024/NJD/8480032.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,shanebowers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,8481550,Adam Beckman,MIN,L,https://assets.nhle.com/mugs/nhl/20232024/MIN/8481550.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,adambeckman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,8480267,Sammy Walker,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8480267.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,samuelwalker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,8482751,Ryan Winterton,SEA,C,https://assets.nhle.com/mugs/nhl/20232024/SEA/8482751.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,ryanwinterton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,8484326,Patrik Koch,ARI,D,https://assets.nhle.com/mugs/nhl/20232024/ARI/8484326.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,patrikkoch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,8483920,Pierrick Dube,WSH,R,https://assets.nhle.com/mugs/nhl/20232024/WSH/8483920.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,pierrickdube,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20232024/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,mattmartin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,8481532,Alex Turcotte,LAK,C,https://assets.nhle.com/mugs/nhl/20232024/LAK/8481532.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,alexturcotte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,8477149,Scott Sabourin,SJS,R,https://assets.nhle.com/mugs/nhl/20232024/SJS/8477149.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,scottsabourin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,8481592,Jakob Pelletier,CGY,L,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481592.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,jakobpelletier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,8481019,David Gustafsson,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8481019.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,davidgustafsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,8479344,Jesse Puljujarvi,PIT,R,https://assets.nhle.com/mugs/nhl/20232024/PIT/8479344.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,jessepuljujarvi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,8481239,Samuel Fagemo,LAK,L,https://assets.nhle.com/mugs/nhl/20232024/LAK/8481239.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,samuelfagemo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,8480845,Rasmus Kupari,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8480845.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,rasmuskupari,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,8480292,Carson Meyer,CBJ,R,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480292.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,carsonmeyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,8484287,Cole McWard,VAN,D,https://assets.nhle.com/mugs/nhl/20232024/VAN/8484287.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,colemcward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,8482747,Brennan Othmann,NYR,L,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482747.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,brennanothmann,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,8479546,Oskar Steen,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8479546.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,oskarsteen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,8478477,Mitchell Stephens,MTL,C,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478477.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,mitchstephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,8476919,Chris Tierney,NJD,C,https://assets.nhle.com/mugs/nhl/20232024/NJD/8476919.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,christierney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,8482088,Justin Sourdif,FLA,R,https://assets.nhle.com/mugs/nhl/20232024/FLA/8482088.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,justinsourdif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,8478421,A.J. Greer,CGY,L,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478421.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,ajgreer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,8477887,Patrick Brown,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8477887.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,patbrown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,8478904,Steven Lorentz,FLA,C,https://assets.nhle.com/mugs/nhl/20232024/FLA/8478904.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,stevenlorentz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,8480306,Grant Hutton,NYI,D,https://assets.nhle.com/mugs/nhl/20232024/NYI/8480306.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,granthutton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,8480851,Akil Thomas,LAK,C,https://assets.nhle.com/mugs/nhl/20232024/LAK/8480851.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,akilthomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,8480836,Jonathan Gruden,PIT,C,https://assets.nhle.com/mugs/nhl/20232024/PIT/8480836.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,jonathangruden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,8482765,Isak Rosen,BUF,R,https://assets.nhle.com/mugs/nhl/20232024/BUF/8482765.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,isakrosen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,8481543,Nikita Alexandrov,STL,C,https://assets.nhle.com/mugs/nhl/20232024/STL/8481543.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,nikitaalexandrov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,8478512,Austin Czarnik,DET,C,https://assets.nhle.com/mugs/nhl/20232024/DET/8478512.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,austinczarnik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,8481726,Adam Edstrom,NYR,C,https://assets.nhle.com/mugs/nhl/20232024/NYR/8481726.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,adamedstrom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,8481070,Hugh McGing,STL,L,https://assets.nhle.com/mugs/nhl/20232024/STL/8481070.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,hughmcging,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,8480890,Jan Jenik,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480890.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,janjenik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,8481441,Joe Snively,WSH,C,https://assets.nhle.com/mugs/nhl/20232024/WSH/8481441.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,joesnively,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,8481690,Tyler Angle,CBJ,C,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8481690.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,tylerangle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,8478051,Max Willman,NJD,C,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478051.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,maxwillman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,8483531,Brian Halonen,NJD,L,https://assets.nhle.com/mugs/nhl/20232024/NJD/8483531.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,brianhalonen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,8478424,Jansen Harkins,PIT,C,https://assets.nhle.com/mugs/nhl/20232024/PIT/8478424.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,jansenharkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,8479367,William Lockwood,FLA,R,https://assets.nhle.com/mugs/nhl/20232024/FLA/8479367.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,willlockwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,8477527,Ross Johnston,ANA,L,https://assets.nhle.com/mugs/nhl/20232024/ANA/8477527.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,rossjohnston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,8479972,Mason Shaw,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8479972.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,masonshaw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,8475235,Nicolas Deslauriers,PHI,L,https://assets.nhle.com/mugs/nhl/20232024/PHI/8475235.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,nicolasdeslauriers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,8482652,Walker Duehr,CGY,R,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482652.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,walkerduehr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,8471817,Ryan Reaves,TOR,R,https://assets.nhle.com/mugs/nhl/20232024/TOR/8471817.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,ryanreaves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,8479536,Axel Jonsson-Fjallby,WPG,L,https://assets.nhle.com/mugs/nhl/20232024/WPG/8479536.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,axeljonssonfjallby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,8480226,Marián Studenic,SEA,R,https://assets.nhle.com/mugs/nhl/20232024/SEA/8480226.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,marianstudenic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,8476915,Jujhar Khaira,MIN,L,https://assets.nhle.com/mugs/nhl/20232024/MIN/8476915.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,jujharkhaira,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,8476913,Devin Shore,SEA,C,https://assets.nhle.com/mugs/nhl/20232024/SEA/8476913.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,devinshore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,8477962,Brendan Lemieux,CAR,L,https://assets.nhle.com/mugs/nhl/20232024/CAR/8477962.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,brendanlemieux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,8479419,Brett Murray,BUF,L,https://assets.nhle.com/mugs/nhl/20232024/BUF/8479419.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,brettmurray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
