,PlayerID,Player,Team,Position,Headshot,Team Logo,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
769,8476955,Taylor Leier,PHI,L,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476955.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,taylorleier,29,1994-02-15,Saskatoon,SK,CAN,CAN,71,180,2012,PHI,4,26,117
770,8476897,Oskar Sundqvist,STL,C,https://assets.nhle.com/mugs/nhl/20172018/STL/8476897.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,oskarsundqvist,29,1994-03-23,Boden,,SWE,SWE,75,220,2012,PIT,3,20,81
771,8477320,Anton Blidh,BOS,L,https://assets.nhle.com/mugs/nhl/20172018/BOS/8477320.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,antonblidh,28,1995-03-14,Molnlycke,,SWE,SWE,73,197,2013,BOS,6,29,180
772,8466251,Jason Chimera,ANA,L,https://assets.nhle.com/mugs/nhl/20172018/ANA/8466251.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,jasonchimera,44,1979-05-02,Edmonton,AB,CAN,CAN,75,215,1997,EDM,5,15,121
773,8468575,Dominic Moore,TOR,C,https://assets.nhle.com/mugs/nhl/20172018/TOR/8468575.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,dominicmoore,43,1980-08-03,Thornhill,ON,CAN,CAN,72,192,2000,NYR,3,30,95
774,8476924,Martin Frk,DET,R,https://assets.nhle.com/mugs/nhl/20172018/DET/8476924.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,martinfrk,30,1993-10-05,Pelhrimov,,CZE,CZE,73,210,2012,DET,2,19,49
775,8470852,Matt Moulson,BUF,L,https://assets.nhle.com/mugs/nhl/20172018/BUF/8470852.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,mattmoulson,40,1983-11-01,North York,ON,CAN,CAN,73,188,2003,PIT,9,2,263
776,8476447,Miikka Salomaki,NSH,R,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476447.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,miikkasalomaki,30,1993-03-09,Raahe,,FIN,FIN,71,203,2011,NSH,2,22,52
777,8475328,Ben Sexton,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475328.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,bensexton,32,1991-06-06,Ottawa,ON,CAN,CAN,71,196,2009,BOS,7,25,206
778,8474008,Paul Carey,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8474008.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,paulcarey,35,1988-09-24,Boston,MA,USA,USA,73,200,2007,COL,5,14,135
779,8477461,Remi Elie,DAL,L,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477461.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,remielie,28,1995-04-16,Cornwall,ON,CAN,CAN,73,215,2013,DAL,2,10,40
780,8474074,Paul Postma,BOS,D,https://assets.nhle.com/mugs/nhl/20172018/BOS/8474074.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,paulpostma,34,1989-02-22,Red Deer,AB,CAN,CAN,75,195,2007,ATL,7,24,205
781,8478365,Danick Martel,PHI,L,https://assets.nhle.com/mugs/nhl/20172018/PHI/8478365.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,danickmartel,29,1994-12-12,Drummondville,QC,CAN,CAN,68,184,-,-,-,-,-
782,8478873,Troy Terry,ANA,R,https://assets.nhle.com/mugs/nhl/20172018/ANA/8478873.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,troyterry,26,1997-09-10,Denver,CO,USA,USA,72,185,2015,ANA,5,27,148
783,8476975,Cedric Paquette,TBL,C,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476975.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,cedricpaquette,30,1993-08-13,Gaspe,QC,CAN,CAN,72,205,2012,T.B,4,10,101
784,8476922,Boo Nieves,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476922.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,boonieves,29,1994-01-23,Syracuse,NY,USA,USA,75,214,2012,NYR,2,29,59
785,8476336,Iiro Pakarinen,EDM,R,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476336.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,iiropakarinen,32,1991-08-25,Loviisa,,FIN,FIN,73,212,2011,FLA,7,3,184
786,8475834,Marcus Sorensen,SJS,L,https://assets.nhle.com/mugs/nhl/20172018/SJS/8475834.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,marcussorensen,31,1992-04-07,Sodertalje,,SWE,SWE,71,175,2010,OTT,4,16,106
787,8477454,Adam Erne,TBL,L,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477454.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,adamerne,28,1995-04-20,New Haven,CT,USA,USA,73,212,2013,T.B,2,3,33
788,8478488,Filip Chlapik,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8478488.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,filipchlapik,26,1997-06-03,Prague,,CZE,CZE,73,194,2015,OTT,2,18,48
789,8470609,Steve Bernier,NYI,R,https://assets.nhle.com/mugs/nhl/20172018/NYI/8470609.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,stevebernier,38,1985-03-31,Quebec City,QC,CAN,CAN,75,222,2003,S.J,1,16,16
790,8476283,Alex Broadhurst,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476283.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,alexbroadhurst,30,1993-03-07,New Lenox,IL,USA,USA,72,178,2011,CHI,7,18,199
791,8475832,Tom Kuhnhackl,PIT,R,https://assets.nhle.com/mugs/nhl/20172018/PIT/8475832.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,tomkuhnhackl,31,1992-01-21,Landshut,,DEU,DEU,74,196,2010,PIT,4,20,110
792,8476195,Cory Conacher,TBL,C,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476195.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,coryconacher,34,1989-12-14,Burlington,ON,CAN,CAN,68,185,-,-,-,-,-
793,8476982,Danny O'Regan,BUF,C,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476982.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,dannyoregan,29,1994-01-30,Berlin,,DEU,USA,70,180,2012,S.J,5,17,138
794,8477491,Nick Baptiste,BUF,R,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477491.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,nickbaptiste,28,1995-08-04,Ottawa,ON,CAN,CAN,73,205,2013,BUF,3,8,69
795,8469466,Ales Hemsky,MTL,R,https://assets.nhle.com/mugs/nhl/20172018/MTL/8469466.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,aleshemsky,40,1983-08-13,Pardubice,,CZE,CZE,72,177,2001,EDM,1,13,13
796,8477508,Curtis Lazar,CGY,C,https://assets.nhle.com/mugs/nhl/20172018/CGY/8477508.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,curtislazar,28,1995-02-02,Salmon Arm,BC,CAN,CAN,72,203,2013,OTT,1,17,17
797,8476322,Chase Balisy,FLA,C,https://assets.nhle.com/mugs/nhl/20172018/FLA/8476322.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,chasebalisy,31,1992-02-02,Fullerton,CA,USA,USA,71,179,2011,NSH,6,19,170
798,8475325,Jordan Nolan,BUF,C,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475325.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,jordannolan,34,1989-06-23,"Garden River, First Nations",ON,CAN,CAN,75,219,2009,L.A,7,5,186
799,8475808,Michael Chaput,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475808.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,michaelchaput,31,1992-04-09,Ile Bizard,QC,CAN,CAN,74,199,2010,PHI,3,29,89
800,8477591,Josh Jooris,PIT,R,https://assets.nhle.com/mugs/nhl/20172018/PIT/8477591.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,joshjooris,33,1990-07-14,Burlington,ON,CAN,CAN,73,198,-,-,-,-,-
801,8479250,Nick Lappin,NJD,R,https://assets.nhle.com/mugs/nhl/20172018/NJD/8479250.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,nicklappin,31,1992-11-01,Geneva,IL,USA,USA,73,175,-,-,-,-,-
802,8477392,Hudson Fasching,BUF,R,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477392.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,hudsonfasching,28,1995-07-28,Milwaukee,WI,USA,USA,75,204,2013,L.A,4,27,118
803,8475735,Greg McKegg,PIT,C,https://assets.nhle.com/mugs/nhl/20172018/PIT/8475735.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,gregmckegg,31,1992-06-17,St. Thomas,ON,CAN,CAN,72,195,2010,TOR,3,2,62
804,8476428,Rocco Grimaldi,COL,R,https://assets.nhle.com/mugs/nhl/20172018/COL/8476428.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,roccogrimaldi,30,1993-02-08,Anaheim,CA,USA,USA,66,180,2011,FLA,2,3,33
805,8477380,Jonny Brodzinski,LAK,C,https://assets.nhle.com/mugs/nhl/20172018/LAK/8477380.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,jonnybrodzinski,30,1993-06-19,Ham Lake,MN,USA,USA,72,212,2013,L.A,5,27,148
806,8478027,Lucas Wallmark,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478027.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,lucaswallmark,28,1995-09-05,Umea,,SWE,SWE,72,178,2014,CAR,4,7,97
807,8476370,Blake Pietila,NJD,L,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476370.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,blakepietila,30,1993-02-20,Milford,MI,USA,USA,71,200,2011,N.J,5,8,129
808,8477573,Nathan Walker,EDM,L,https://assets.nhle.com/mugs/nhl/20172018/EDM/8477573.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,nathanwalker,29,1994-02-07,Cardiff,,GBR,AUS,69,187,2014,WSH,3,29,89
809,8476966,Gemel Smith,DAL,C,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476966.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,gemelsmith,29,1994-04-16,Toronto,ON,CAN,CAN,70,203,2012,DAL,4,13,104
810,8468611,Matt Hendricks,WPG,C,https://assets.nhle.com/mugs/nhl/20172018/WPG/8468611.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,matthendricks,42,1981-06-17,Blaine,MN,USA,USA,72,211,2000,NSH,5,1,131
811,8473440,Will O'Neill,PHI,D,https://assets.nhle.com/mugs/nhl/20172018/PHI/8473440.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,willoneill,35,1988-04-28,Boston,MA,USA,USA,73,190,2006,ATL,7,27,210
812,8476310,Lukas Sedlak,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476310.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,lukassedlak,30,1993-02-25,Ceské Budejovice,,CZE,CZE,72,205,2011,CBJ,6,7,158
813,8476404,Andy Andreoff,LAK,C,https://assets.nhle.com/mugs/nhl/20172018/LAK/8476404.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,andyandreoff,32,1991-05-17,Pickering,ON,CAN,CAN,73,208,2011,L.A,3,19,80
814,8470854,Tanner Glass,CGY,L,https://assets.nhle.com/mugs/nhl/20172018/CGY/8470854.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,tannerglass,40,1983-11-29,Regina,SK,CAN,CAN,73,213,2003,FLA,9,4,265
815,8475739,Michael Bournival,TBL,L,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475739.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,michaelbournival,31,1992-05-31,Shawinigan,QC,CAN,CAN,71,198,2010,COL,3,11,71
816,8477240,Carter Rowney,PIT,C,https://assets.nhle.com/mugs/nhl/20172018/PIT/8477240.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,carterrowney,34,1989-05-10,Grand Prairie,AB,CAN,CAN,74,208,-,-,-,-,-
817,8477527,Ross Johnston,NYI,L,https://assets.nhle.com/mugs/nhl/20172018/NYI/8477527.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,rossjohnston,29,1994-02-18,Charlottetown,PE,CAN,CAN,77,230,-,-,-,-,-
818,8478020,Michael Amadio,LAK,R,https://assets.nhle.com/mugs/nhl/20172018/LAK/8478020.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,michaelamadio,27,1996-05-13,Sault Ste. Marie,ON,CAN,CAN,73,204,2014,L.A,3,30,90
819,8477994,Dominic Turgeon,DET,C,https://assets.nhle.com/mugs/nhl/20172018/DET/8477994.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,dominicturgeon,27,1996-02-25,Pointe-Claire,QC,CAN,CAN,74,200,2014,DET,3,3,63
820,8477919,Frederick Gaudreau,NSH,C,https://assets.nhle.com/mugs/nhl/20172018/NSH/8477919.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,frederickgaudreau,30,1993-05-01,Bromont,QC,CAN,CAN,72,184,-,-,-,-,-
821,8479290,Kalle Kossila,ANA,C,https://assets.nhle.com/mugs/nhl/20172018/ANA/8479290.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,kallekossila,30,1993-04-14,Kauniainen,,FIN,FIN,70,182,-,-,-,-,-
822,8476806,JT Brown,ANA,R,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476806.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,jtbrown,33,1990-07-02,Burnsville,MN,USA,USA,70,182,-,-,-,-,-
823,8475254,Gabriel Dumont,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475254.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,gabrieldumont,33,1990-10-06,Ville Degelis,QC,CAN,CAN,70,195,2009,MTL,5,18,139
824,8478063,Shane Gersich,WSH,L,https://assets.nhle.com/mugs/nhl/20172018/WSH/8478063.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,shanegersich,27,1996-07-10,Chaska,MN,USA,USA,71,180,2014,WSH,5,14,134
825,8475878,Freddie Hamilton,ARI,C,https://assets.nhle.com/mugs/nhl/20172018/ARI/8475878.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,freddiehamilton,31,1992-01-01,Toronto,ON,CAN,CAN,73,195,2010,S.J,5,9,129
826,8478233,Andrew Mangiapane,CGY,L,https://assets.nhle.com/mugs/nhl/20172018/CGY/8478233.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,andrewmangiapane,27,1996-04-04,Toronto,ON,CAN,CAN,70,184,2015,CGY,6,15,166
827,8477929,Dennis Rasmussen,ANA,C,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477929.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,dennisrasmussen,33,1990-07-03,Vasteras,,SWE,SWE,75,192,-,-,-,-,-
828,8477478,William Carrier,VGK,L,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477478.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,willcarrier,28,1994-12-20,LaSalle,QC,CAN,CAN,74,218,2013,STL,2,27,57
829,8476329,Travis Boyd,WSH,C,https://assets.nhle.com/mugs/nhl/20172018/WSH/8476329.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,travisboyd,30,1993-09-14,Hopkins,MN,USA,USA,72,190,2011,WSH,6,26,177
830,8477973,Vladislav Kamenev,COL,C,https://assets.nhle.com/mugs/nhl/20172018/COL/8477973.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,vladislavkamenev,27,1996-08-12,Orsk,,RUS,RUS,74,194,2014,NSH,2,12,42
831,8478431,Evgeny Svechnikov,DET,L,https://assets.nhle.com/mugs/nhl/20172018/DET/8478431.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,evgenysvechnikov,27,1996-10-31,Yuzhno-Sakhalinsk,,RUS,RUS,75,208,2015,DET,1,19,19
832,8477446,Michael McCarron,MTL,R,https://assets.nhle.com/mugs/nhl/20172018/MTL/8477446.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,michaelmccarron,28,1995-03-07,Grosse Pointe,MI,USA,USA,78,232,2013,MTL,1,25,25
833,8474024,Jim O'Brien,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8474024.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,jimobrien,34,1989-01-29,Maplewood,MN,USA,USA,75,195,2007,OTT,1,29,29
834,8477512,Frederik Gauthier,TOR,C,https://assets.nhle.com/mugs/nhl/20172018/TOR/8477512.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,frederikgauthier,28,1995-04-26,Laval,QC,CAN,CAN,77,239,2013,TOR,1,21,21
835,8480082,Justin Kloos,MIN,C,https://assets.nhle.com/mugs/nhl/20172018/MIN/8480082.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,justinkloos,30,1993-11-30,Lakeville,MN,USA,USA,69,175,-,-,-,-,-
836,8471804,Nathan Gerbe,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471804.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,nathangerbe,36,1987-07-24,Oxford,MI,USA,USA,64,176,2005,BUF,5,17,142
837,8477450,Jason Dickinson,DAL,C,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477450.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,jasondickinson,28,1995-07-04,Georgetown,ON,CAN,CAN,74,200,2013,DAL,1,29,29
838,8475949,Marek Hrivik,CGY,L,https://assets.nhle.com/mugs/nhl/20172018/CGY/8475949.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,marekhrivik,32,1991-08-28,Cadca,,SVK,SVK,74,197,-,-,-,-,-
839,8477464,Nic Petan,WPG,C,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477464.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,nicpetan,28,1995-03-22,Delta,BC,CAN,CAN,69,175,2013,WPG,2,13,43
840,8478541,Markus Hannikainen,CBJ,L,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478541.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,markushannikainen,30,1993-03-26,Helsinki,,FIN,FIN,73,200,-,-,-,-,-
841,8476323,Max McCormick,OTT,L,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476323.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,maxmccormick,31,1992-05-01,De Pere,WI,USA,USA,71,188,2011,OTT,6,20,171
842,8475263,Wade Megan,STL,C,https://assets.nhle.com/mugs/nhl/20172018/STL/8475263.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,wademegan,33,1990-07-22,Canton,NY,USA,USA,73,191,2009,FLA,5,17,138
843,8471811,Cal O'Reilly,MIN,C,https://assets.nhle.com/mugs/nhl/20172018/MIN/8471811.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,caloreilly,37,1986-09-30,Toronto,ON,CAN,CAN,72,188,2005,NSH,5,25,150
844,8476870,Stefan Matteau,VGK,C,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476870.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,stefanmatteau,29,1994-02-23,Chicago,IL,USA,USA,74,208,2012,N.J,1,29,29
845,8479366,Logan Brown,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8479366.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,loganbrown,25,1998-03-05,Raleigh,NC,USA,USA,78,218,2016,OTT,1,11,11
846,8475310,Curtis McKenzie,DAL,L,https://assets.nhle.com/mugs/nhl/20172018/DAL/8475310.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,curtismckenzie,32,1991-02-22,Golden,BC,CAN,CAN,74,205,2009,DAL,6,8,159
847,8479304,Kyle Criscuolo,BUF,C,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479304.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,kylecriscuolo,31,1992-05-05,Southampton,NJ,USA,USA,69,175,-,-,-,-,-
848,8477428,Justin Auger,LAK,R,https://assets.nhle.com/mugs/nhl/20172018/LAK/8477428.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,justinauger,29,1994-05-14,Kitchener,ON,CAN,CAN,78,232,2013,L.A,4,12,103
849,8474709,Matt Martin,TOR,L,https://assets.nhle.com/mugs/nhl/20172018/TOR/8474709.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,mattmartin,34,1989-05-08,Windsor,ON,CAN,CAN,75,220,2008,NYI,5,27,148
850,8474089,Brad Malone,EDM,C,https://assets.nhle.com/mugs/nhl/20172018/EDM/8474089.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,bradmalone,34,1989-05-20,Miramichi,NB,CAN,CAN,74,217,2007,COL,4,14,105
851,8478868,Christian Jaros,OTT,D,https://assets.nhle.com/mugs/nhl/20172018/OTT/8478868.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,christianjaros,27,1996-04-02,Kosice,,SVK,SVK,75,222,2015,OTT,5,18,139
852,8477962,Brendan Lemieux,WPG,L,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477962.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,brendanlemieux,27,1996-03-15,Denver,CO,USA,USA,73,215,2014,BUF,2,1,31
853,8476952,Dominic Toninato,COL,C,https://assets.nhle.com/mugs/nhl/20172018/COL/8476952.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,dominictoninato,29,1994-03-09,Duluth,MN,USA,USA,74,191,2012,TOR,5,5,126
854,8477426,Nicholas Paul,OTT,L,https://assets.nhle.com/mugs/nhl/20172018/OTT/8477426.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,nickpaul,28,1995-03-20,Mississauga,ON,CAN,CAN,75,223,2013,DAL,4,10,101
855,8479613,Giovanni Fiore,ANA,R,https://assets.nhle.com/mugs/nhl/20172018/ANA/8479613.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,giovannifiore,27,1996-08-13,Laval,QC,CAN,CAN,73,188,-,-,-,-,-
856,8476020,Andrew Crescenzi,LAK,C,https://assets.nhle.com/mugs/nhl/20172018/LAK/8476020.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,andrewcrescenzi,31,1992-07-29,Thornhill,ON,CAN,CAN,77,207,-,-,-,-,-
857,8474230,Micheal Haley,FLA,L,https://assets.nhle.com/mugs/nhl/20172018/FLA/8474230.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,michealhaley,37,1986-03-30,Guelph,ON,CAN,CAN,71,213,-,-,-,-,-
858,8471490,Adam Cracknell,NYR,R,https://assets.nhle.com/mugs/nhl/20172018/NYR/8471490.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,adamcracknell,38,1985-07-15,Prince Albert,SK,CAN,CAN,74,209,2004,CGY,9,21,279
859,8467967,Chris Kelly,ANA,C,https://assets.nhle.com/mugs/nhl/20172018/ANA/8467967.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,chriskelly,43,1980-11-11,Toronto,ON,CAN,CAN,72,190,1999,OTT,3,28,94
860,8471817,Ryan Reaves,VGK,R,https://assets.nhle.com/mugs/nhl/20172018/VGK/8471817.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,ryanreaves,36,1987-01-20,Winnipeg,MB,CAN,CAN,74,225,2005,STL,5,31,156
861,8476953,Trevor Carrick,CAR,D,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476953.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,trevorcarrick,29,1994-07-04,Stouffville,ON,CAN,CAN,74,171,2012,CAR,4,24,115
862,8475147,Jordan Schroeder,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475147.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,jordanschroeder,33,1990-09-29,Lakeville,MN,USA,USA,69,170,2009,VAN,1,22,22
863,8474610,Zac Dalpe,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474610.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,zacdalpe,34,1989-11-01,Paris,ON,CAN,CAN,74,197,2008,CAR,2,15,45
864,8477449,Morgan Klimchuk,CGY,L,https://assets.nhle.com/mugs/nhl/20172018/CGY/8477449.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,morganklimchuk,28,1995-03-02,Regina,SK,CAN,CAN,72,185,2013,CGY,1,28,28
865,8478421,A.J. Greer,COL,L,https://assets.nhle.com/mugs/nhl/20172018/COL/8478421.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,ajgreer,27,1996-12-14,Joliette,QC,CAN,CAN,75,208,2015,COL,2,9,39
866,8471657,Cody McLeod,NYR,L,https://assets.nhle.com/mugs/nhl/20172018/NYR/8471657.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,codymcleod,39,1984-06-26,Binscarth,MB,CAN,CAN,74,204,-,-,-,-,-
867,8478268,Jack Rodewald,OTT,R,https://assets.nhle.com/mugs/nhl/20172018/OTT/8478268.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,jackrodewald,29,1994-02-14,Calgary,AB,CAN,CAN,74,189,-,-,-,-,-
868,8477460,Laurent Dauphin,ARI,C,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477460.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,laurentdauphin,28,1995-03-27,Repentigny,QC,CAN,CAN,72,186,2013,PHX,2,9,39
869,8477448,Marko Dano,WPG,C,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477448.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,markodano,29,1994-11-30,Eisenstadt,,AUT,SVK,71,201,2013,CBJ,1,27,27
870,8469501,Chris Thorburn,STL,R,https://assets.nhle.com/mugs/nhl/20172018/STL/8469501.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,christhorburn,40,1983-06-03,Sault Ste. Marie,ON,CAN,CAN,75,235,2001,BUF,2,20,50
