playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8470189,David Van Der Gulik,CGY,L,6,0,2,2,0,2,0.0,0,Van Der Gulik,0,0,-1,0.33333,0,0,0,0,0.0,L,11,508.8333,0.3333,2,0.3333,0.0,6,1.0,0.0,0.1666,0.1666,1.833333,3053,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,19,0.008,3.166,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.06049,23.0,2896,482.66666,,,73,12.16666,41.82191
8470743,Lasse Kukkonen,PHI,D,22,0,2,2,0,2,0.0,0,Kukkonen,0,10,-2,0.0909,0,0,0,0,0.0,L,10,642.9545,0.0909,24,1.0909,0.0,15,0.6818,0.454545,0.0454,0.0454,0.454545,14145,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,75,0.008,3.409,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.13828,74.227,12437,565.31818,,,360,16.36363,39.29166
8470988,Bryan Rodney,CAR,D,8,0,2,2,0,0,,0,Rodney,0,2,-3,0.25,0,2,0,0,0.0,R,3,757.5,0.25,6,0.75,0.0,2,0.25,0.25,0.0,0.25,0.375,6060,0,2,2,0.0,0.0,,,6.445,0,0.0,2,6.445,0.0,0,0.0,1117,0.311,139.625,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.08017,38.375,4636,579.5,,,147,18.375,41.22448
8471011,Garrett Stafford,DAL,D,3,0,2,2,0,2,,0,Stafford,0,0,0,0.66666,0,0,0,0,0.0,R,5,1080.3333,0.6666,2,0.6666,0.0,4,1.3333,0.0,0.0,0.6666,1.666666,3241,0,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,9.782,368,0.323,122.666,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2873,957.66666,,,63,21.0,51.44444
8471314,Mike Lundin,TBL,D,25,0,2,2,0,2,0.0,0,Lundin,0,4,-4,0.08,0,0,0,0,0.0,L,8,998.92,0.08,43,1.72,0.0,6,0.24,0.16,0.04,0.04,0.32,24973,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,115,0.01,4.6,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.681,,0.44209,211.16,19579,783.16,,,590,23.6,42.32711
8471705,Brendan Mikkelson,ANA,D,34,0,2,2,0,2,,0,Mikkelson,0,17,0,0.05882,0,0,0,0,0.0,L,19,836.1764,0.0588,22,0.647,0.0,19,0.5588,0.5,0.0588,0.0,0.558823,28430,2,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,13.483,267,0.023,7.852,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.33,,0.11239,45.441,26618,782.88235,,,668,19.64705,42.55988
8471763,Ilya Zubov,OTT,C,10,0,2,2,0,1,0.0,0,Zubov,0,0,-1,0.2,0,1,0,0,0.0,L,11,616.6,0.2,2,0.2,0.0,11,1.1,0.0,0.1,0.1,1.1,6166,1,1,1,0.0,0.0,,,3.231,0,0.0,1,3.231,0.0,2,6.463,1114,0.257,111.4,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0032,1.1,5041,504.1,,,126,12.6,48.9365
8472338,Jaime Sifers,TOR,D,23,0,2,2,0,1,,0,Sifers,0,18,-4,0.08695,0,1,0,0,0.0,R,25,769.6086,0.0869,23,1.0,0.0,29,1.2608,0.782608,0.0434,0.0434,1.086956,17701,1,1,1,0.0,0.0,,,6.533,0,0.0,1,6.533,0.0,2,13.067,551,0.059,23.956,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.727,,0.17133,57.391,15830,688.26086,,,403,17.52173,43.92307
8473574,Shawn Matthias,FLA,L,16,0,2,2,0,2,0.50549,0,Matthias,0,2,-3,0.125,0,0,0,0,0.0,L,11,549.75,0.125,2,0.125,0.0,8,0.5,0.125,0.125,0.0,0.6875,8796,2,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,18.652,193,0.031,12.062,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00606,2.5,8563,535.1875,,,220,13.75,39.98181
8473582,Ivan Vishnevskiy,DAL,D,3,0,2,2,0,0,,0,Vishnevskiy,0,2,1,0.66666,0,2,0,0,0.0,L,9,1173.3333,0.6666,1,0.3333,0.0,1,0.3333,0.666666,0.3333,0.3333,3.0,3520,1,1,2,0.0,0.0,,,16.628,1,8.314,1,8.314,0.0,3,24.942,433,0.502,144.333,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.17876,87.0,2826,942.0,,,77,25.66666,45.71428
8473734,Tim Wallace,PIT,R,16,0,2,2,0,2,0.66666,0,Wallace,0,7,2,0.125,0,0,0,0,0.0,R,17,487.0625,0.125,1,0.0625,0.0,37,2.3125,0.4375,0.0625,0.0625,1.0625,7793,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,128,0.021,8.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,7665,479.0625,,,188,11.75,41.45212
8458954,Jason Smith,OTT,D,63,1,0,1,1,1,0.0,1,Smith,1,47,-3,0.01587,0,0,0,0,0.01886,R,53,1052.4761,0.0,148,2.3492,0.015873,123,1.9523,0.746031,0.0,0.0,0.841269,66306,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,85,0.003,1.349,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.912,,0.45291,187.888,54384,863.23809,,,1378,21.87301,48.11756
8458982,Darren McCarty,DET,R,13,1,0,1,1,1,0.4,0,McCarty,0,25,-2,0.07692,0,0,0,0,0.16666,R,6,317.4615,0.0,2,0.1538,0.076923,4,0.3076,1.923076,0.0,0.0,0.461538,4127,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,6,0.001,0.461,,0,,,,,0,,0,,0.0,,,,0.0,0.0,4121,317.0,,,107,8.23076,38.57009
8467857,Jason Krog,VAN,C,4,1,0,1,0,0,0.58333,0,Krog,0,2,0,0.25,1,1,0,0,0.2,R,5,614.0,0.0,1,0.25,0.25,3,0.75,0.5,0.0,0.0,1.25,2456,0,0,0,0.0,5.678,,,5.678,0,,0,,0.25,4,22.712,634,0.3,158.5,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.02826,10.0,1782,445.5,,,57,14.25,43.08771
8468887,Warren Peters,CGY,C,16,1,0,1,1,1,0.57971,0,Peters,0,12,-2,0.0625,0,0,0,0,0.07692,L,13,424.6875,0.0,4,0.25,0.0625,27,1.6875,0.75,0.0,0.0,0.8125,6795,0,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,5.564,,0.09891,40.437,6148,384.25,,,191,11.9375,35.57591
8469044,Wade Brookbank,CAR,D,27,1,0,1,1,1,,0,Brookbank,0,40,0,0.03703,0,0,0,0,0.125,L,8,149.6296,0.0,6,0.2222,0.037037,15,0.5555,1.481481,0.0,0.0,0.296296,4040,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,36,0.002,1.333,,0,,,,,0,,0,,0.0,,,,0.0,0.0,4004,148.29629,,,120,4.44444,33.66666
8470302,Patrick Dwyer,CAR,R,13,1,0,1,1,1,0.41666,0,Dwyer,0,0,-2,0.07692,0,0,0,0,0.11111,R,9,513.8461,0.0,6,0.4615,0.076923,16,1.2307,0.0,0.0,0.0,0.692307,6680,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,22,0.004,1.692,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.41989,138.307,4860,373.84615,,,155,11.92307,43.09677
8470564,Joe Motzko,ATL,R,6,1,0,1,1,1,0.33333,0,Motzko,0,0,1,0.16666,0,0,0,0,0.125,R,8,699.1666,0.0,1,0.1666,0.166666,1,0.1666,0.0,0.0,0.0,1.333333,4195,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,2,12.996,554,0.203,92.333,,0,,,,,0,,0,,0.0,,,,0.0,0.0,3641,606.83333,,,85,14.16666,49.35294
8470635,Petr Vrana,NJD,L,16,1,0,1,1,1,0.41666,0,Vrana,0,2,-4,0.0625,0,0,0,0,0.16666,L,6,413.9375,0.0,2,0.125,0.0625,0,0.0,0.125,0.0,0.0,0.375,6623,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,1,6.754,533,0.086,33.312,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00127,0.5,6082,380.125,,,162,10.125,40.88271
8470661,Jean-Francois Jacques,EDM,L,7,1,0,1,1,1,,0,Jacques,0,9,0,0.14285,0,0,0,0,0.33333,L,3,442.2857,0.0,2,0.2857,0.142857,13,1.8571,1.285714,0.0,0.0,0.428571,3096,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,11,0.004,1.571,,0,,,,,0,,0,,0.0,,,,0.0,0.0,3085,440.71428,,,79,11.28571,39.18987
8470737,Brett Sterling,ATL,L,6,1,0,1,1,1,,0,Sterling,0,2,-3,0.16666,0,0,0,0,0.0909,L,11,833.1666,0.0,2,0.3333,0.166666,5,0.8333,0.333333,0.0,0.0,1.833333,4999,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,1,5.365,671,0.23,111.833,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00638,2.666,4312,718.66666,,,97,16.16666,51.53608
8470852,Matt Moulson,LAK,L,7,1,0,1,1,1,,1,Moulson,0,2,-4,0.14285,0,0,0,0,0.16666,L,6,869.5714,0.0,4,0.5714,0.142857,2,0.2857,0.285714,0.0,0.0,0.857142,6087,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,1,7.272,495,0.132,70.714,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.22612,107.571,4839,691.28571,,,129,18.42857,47.18604
8471246,Chris Bourque,WSH,L,8,1,0,1,1,1,,0,Bourque,0,0,0,0.125,0,0,0,0,0.0909,L,11,586.375,0.0,2,0.25,0.125,8,1.0,0.0,0.0,0.0,1.375,4691,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,1,8.633,417,0.142,52.125,,0,,,,,0,,0,,0.0,,,,0.0,0.0,4274,534.25,,,96,12.0,48.86458
8471265,Raymond Sawada,DAL,R,5,1,0,1,1,1,,0,Sawada,0,0,-1,0.2,0,0,0,0,0.5,R,2,521.6,0.0,1,0.2,0.2,12,2.4,0.0,0.0,0.0,0.4,2608,0,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2608,521.6,,,57,11.4,45.75438
8471681,Jack Skille,CHI,R,8,1,0,1,1,1,,0,Skille,0,5,-3,0.125,0,0,0,0,0.07142,R,14,566.25,0.0,0,0.0,0.125,9,1.125,0.625,0.0,0.0,1.75,4530,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,24,0.006,3.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03608,14.375,4391,548.875,,,107,13.375,42.33644
8471697,Niclas Bergfors,NJD,R,8,1,0,1,1,1,,0,Bergfors,0,0,-1,0.125,0,0,0,0,0.16666,R,6,347.875,0.0,0,0.0,0.125,0,0.0,0.0,0.0,0.0,0.75,2783,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,34,0.011,4.25,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2749,343.625,,,61,7.625,45.62295
8471840,Brett Sutter,CGY,L,4,1,0,1,1,1,0.0,0,Sutter,0,2,-2,0.25,0,0,0,0,0.16666,L,6,483.75,0.0,0,0.0,0.25,1,0.25,0.5,0.0,0.0,1.5,1935,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,39,0.026,9.75,,0,,,,,0,,0,,0.0,,,,0.0,0.0,1896,474.0,,,48,12.0,40.3125
8472008,Kurtis McLean,NYI,R,4,1,0,1,1,1,0.0,1,McLean,0,0,1,0.25,0,0,0,0,0.2,R,5,633.75,0.0,0,0.0,0.25,7,1.75,0.0,0.0,0.0,1.25,2535,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,6,0.004,1.5,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2529,632.25,,,61,15.25,41.55737
8472379,Tim Stapleton,TOR,C,4,1,0,1,1,1,0.2,0,Stapleton,0,0,-3,0.25,0,0,0,0,0.11111,R,9,905.5,0.0,3,0.75,0.25,2,0.5,0.0,0.0,0.0,2.25,3622,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,756,0.47,189.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0052,1.75,2859,714.75,,,78,19.5,46.43589
8473942,Trevor Smith,NYI,C,7,1,0,1,1,1,0.66666,0,Smith,0,0,-3,0.14285,0,0,0,0,0.14285,L,7,708.0,0.0,7,1.0,0.142857,8,1.1428,0.0,0.0,0.0,1.0,4956,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,41,0.019,5.857,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00505,2.0,4901,700.14285,,,111,15.85714,44.64864
8473997,Luca Caputi,PIT,L,5,1,0,1,1,1,,0,Caputi,0,4,-1,0.2,0,0,0,0,0.14285,L,7,616.2,0.0,0,0.0,0.2,3,0.6,0.8,0.0,0.0,1.4,3081,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,316,0.153,63.2,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2765,553.0,,,65,13.0,47.4
8448772,Claude Lemieux,SJS,R,18,0,1,1,0,1,0.21428,0,Lemieux,0,21,-5,0.05555,0,0,0,0,0.0,R,17,459.5,0.0555,3,0.1666,0.0,34,1.8888,1.166666,0.0,0.0555,0.944444,8271,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,72,0.01,4.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00166,0.666,8187,454.83333,,,207,11.5,39.95652
8465056,Trent Whitfield,STL,C,3,0,1,1,0,1,0.73076,0,Whitfield,0,0,2,0.33333,0,0,0,0,0.0,L,4,662.6666,0.3333,2,0.6666,0.0,2,0.6666,0.0,0.3333,0.0,1.333333,1988,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,28.8,125,0.111,41.666,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.09417,43.666,1732,577.33333,,,42,14.0,47.33333
8467332,Bryan Allen,FLA,D,2,0,1,1,0,1,,0,Allen,0,0,2,0.5,0,0,0,0,0.0,L,5,1631.0,0.5,7,3.5,0.0,5,2.5,0.0,0.0,0.5,2.5,3262,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,12,0.009,6.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.60885,254.5,2741,1370.5,,,62,31.0,52.6129
8467355,Andrew Peters,BUF,L,28,0,1,1,0,1,0.0,0,Peters,0,81,-2,0.03571,0,0,0,0,0.0,L,10,241.4642,0.0357,2,0.0714,0.0,10,0.3571,2.892857,0.0357,0.0,0.357142,6761,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,24,0.002,0.857,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00114,0.428,6725,240.17857,,,189,6.75,35.77248
8467436,Jay Leach,NJD,D,24,0,1,1,0,1,,0,Leach,0,21,0,0.04166,0,0,0,0,0.0,L,5,890.3333,0.0416,25,1.0416,0.0,7,0.2916,0.875,0.0416,0.0,0.208333,21368,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,98,0.011,4.083,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.1887,71.416,19556,814.83333,,,482,20.08333,44.33195
8467928,Doug Janik,"DAL,MTL",D,15,0,1,1,0,1,,0,Janik,0,4,-3,0.06666,0,0,0,0,0.0,L,1,617.7333,0.0666,16,1.0666,0.0,8,0.5333,0.266666,0.0,0.0666,0.066666,9266,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,10,0.001,0.666,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.15372,57.533,8393,559.53333,,,214,14.26666,43.29906
8468184,Lawrence Nycholat,"VAN,COL",D,19,0,1,1,0,1,,0,Nycholat,0,6,1,0.05263,0,0,0,0,0.0,L,9,594.7894,0.0526,8,0.421,0.0,11,0.5789,0.315789,0.0526,0.0,0.473684,11301,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,350,0.051,18.421,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.02991,10.894,10744,565.47368,,,280,14.73684,40.36071
8469531,Jay Harrison,TOR,D,7,0,1,1,0,1,,0,Harrison,0,10,-2,0.14285,0,0,0,0,0.0,L,6,1035.7142,0.1428,8,1.1428,0.0,8,1.1428,1.428571,0.1428,0.0,0.857142,7250,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,6.101,590,0.219,84.285,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.21286,68.571,6180,882.85714,,,159,22.71428,45.59748
8469666,Brandon Bochenski,TBL,R,7,0,1,1,0,1,,0,Bochenski,0,2,-3,0.14285,0,0,0,0,0.0,R,11,647.2857,0.1428,3,0.4285,0.0,3,0.4285,0.285714,0.0,0.1428,1.571428,4531,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,10.588,680,0.217,97.142,,0,,,,,0,,0,,0.0,,,,0.0,0.0,3851,550.14285,,,107,15.28571,42.34579
8469689,Tomas Mojzis,MIN,D,4,0,1,1,0,0,,0,Mojzis,0,2,-1,0.25,0,1,0,0,0.0,L,2,434.75,0.25,0,0.0,0.0,4,1.0,0.5,0.0,0.25,0.5,1739,0,1,1,0.0,0.0,,,7.809,0,0.0,1,7.809,0.0,2,15.618,461,0.194,115.25,,0,,,,,0,,0,,0.0,,,,0.0,0.0,1278,319.5,,,41,10.25,42.41463
8469820,Zenon Konopka,TBL,C,7,0,1,1,0,1,0.68,0,Konopka,0,29,-1,0.14285,0,0,0,0,0.0,L,6,420.5714,0.1428,2,0.2857,0.0,6,0.8571,4.142857,0.1428,0.0,0.857142,2944,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.002,1.142,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.005,2.857,2916,416.57142,,,84,12.0,35.04761
8470004,Jeff Hoggan,PHX,R,4,0,1,1,0,1,0.0,0,Hoggan,0,7,-1,0.25,0,0,0,0,0.0,L,7,720.0,0.25,4,1.0,0.0,13,3.25,1.75,0.25,0.0,1.75,2880,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,57.142,63,0.047,15.75,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00594,1.75,2810,702.5,,,63,15.75,45.71428
8470101,Tim Conboy,CAR,D,28,0,1,1,0,1,,0,Conboy,0,37,-1,0.03571,0,0,0,0,0.0,R,13,321.3928,0.0357,2,0.0714,0.0,20,0.7142,1.321428,0.0,0.0357,0.464285,8999,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,246,0.017,8.785,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03515,11.714,8425,300.89285,,,228,8.14285,39.46929
8470113,John Zeiler,LAK,R,27,0,1,1,0,1,0.6,0,Zeiler,0,42,-2,0.03703,0,0,0,0,0.0,R,3,393.1851,0.037,10,0.3703,0.0,47,1.7407,1.555555,0.037,0.0,0.111111,10616,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.0,0.296,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00164,0.703,10589,392.18518,,,264,9.77777,40.21212
8470170,Ole-Kristian Tollefsen,CBJ,D,19,0,1,1,0,1,,0,Tollefsen,0,37,-4,0.05263,0,0,0,0,0.0,L,12,620.1052,0.0526,11,0.5789,0.0,25,1.3157,1.947368,0.0,0.0526,0.631578,11782,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,98,0.011,5.157,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,5.142,,0.09934,36.842,10984,578.10526,,,293,15.42105,40.2116
8470294,DJ King,STL,L,1,0,1,1,0,1,,0,King,0,0,0,1.0,0,0,0,0,,L,0,500.0,1.0,0,0.0,0.0,3,3.0,0.0,1.0,0.0,0.0,500,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,2,0.006,2.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,498,498.0,,,12,12.0,41.66666
8470301,Andre Deveaux,TOR,C,21,0,1,1,0,1,0.28571,0,Deveaux,0,75,-3,0.04761,0,0,0,0,0.0,R,15,434.3809,0.0476,10,0.4761,0.0,44,2.0952,3.571428,0.0476,0.0,0.714285,9122,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,21.557,167,0.02,7.952,,0,,,,,0,,0,,0.0,,,,0.0,0.0,8955,426.42857,,,214,10.19047,42.62616
8470310,Aaron Rome,CBJ,D,8,0,1,1,0,1,,0,Rome,0,0,1,0.125,0,0,0,0,0.0,L,7,928.0,0.125,8,1.0,0.0,12,1.5,0.0,0.125,0.0,0.875,7424,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,10.112,356,0.196,44.5,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.08732,26.875,6853,856.625,,,178,22.25,41.70786
8470651,Jeremy Colliton,NYI,C,6,0,1,1,0,1,0.64285,0,Colliton,0,2,-2,0.16666,0,0,0,0,0.0,R,4,663.1666,0.1666,5,0.8333,0.0,18,3.0,0.333333,0.1666,0.0,0.666666,3979,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.015,6.666,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,3.943,,0.37618,152.166,3026,504.33333,,,103,17.16666,38.63106
8470713,Paul Bissonnette,PIT,L,15,0,1,1,0,1,,0,Bissonnette,0,22,-1,0.06666,0,0,0,0,0.0,L,4,211.4,0.0666,0,0.0,0.0,15,1.0,1.466666,0.0,0.0666,0.266666,3171,0,1,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,3171,211.4,,,82,5.46666,38.67073
8470719,Alexandre Bolduc,VAN,C,7,0,1,1,0,1,0.38461,0,Bolduc,0,4,1,0.14285,0,0,0,0,0.0,L,7,440.1428,0.1428,0,0.0,0.0,4,0.5714,0.571428,0.0,0.1428,1.0,3081,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,6,0.001,0.857,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,9.809,,0.119,52.428,2708,386.85714,,,84,12.0,36.67857
8470843,Nathan McIver,ANA,D,18,0,1,1,0,1,,0,McIver,0,36,2,0.05555,0,0,0,0,0.0,L,5,563.8333,0.0555,7,0.3888,0.0,37,2.0555,2.0,0.0555,0.0,0.277777,10149,1,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0346,17.944,9826,545.88888,,,262,14.55555,38.73664
8471221,Alexandre Picard,CBJ,L,15,0,1,1,0,1,,0,Picard,0,26,-1,0.06666,0,0,0,0,0.0,L,10,413.0,0.0666,3,0.2,0.0,28,1.8666,1.733333,0.0666,0.0,0.666666,6195,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,50,0.008,3.333,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00653,2.8,6103,406.86666,,,153,10.2,40.49019
8471428,Pierre-Luc Letourneau-Leblond,NJD,R,8,0,1,1,0,1,,0,Letourneau-Leblond,0,22,3,0.125,0,0,0,0,0.0,L,3,290.5,0.125,1,0.125,0.0,12,1.5,2.75,0.125,0.0,0.375,2324,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,39,0.011,4.875,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2285,285.625,,,57,7.125,40.77192
8471457,Gregory Stewart,MTL,L,20,0,1,1,0,1,1.0,0,Stewart,0,32,-4,0.05,0,0,0,0,0.0,L,16,516.5,0.05,5,0.25,0.0,38,1.9,1.6,0.05,0.0,0.8,10330,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,205,0.025,10.25,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00668,3.05,10064,503.2,,,233,11.65,44.33476
8471477,Jakub Petruzalek,CAR,C,2,0,1,1,0,1,0.57142,0,Petruzalek,0,0,1,0.5,0,0,0,0,,R,0,484.5,0.5,0,0.0,0.0,1,0.5,0.0,0.5,0.0,0.0,969,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,59,0.109,29.5,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03119,16.5,877,438.5,,,25,12.5,38.76
8471736,Radek Smolenak,TBL,L,6,0,1,1,0,1,,0,Smolenak,0,10,1,0.16666,0,0,0,0,0.0,L,14,500.5,0.1666,3,0.5,0.0,3,0.5,1.666666,0.1666,0.0,2.333333,3003,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,26.471,136,0.043,22.666,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2867,477.83333,,,75,12.5,40.04
8471786,Ray Macias,COL,D,6,0,1,1,0,0,,0,Macias,0,0,0,0.16666,0,1,0,0,0.0,R,4,1079.0,0.1666,8,1.3333,0.0,2,0.3333,0.0,0.1666,0.0,0.666666,6474,1,0,1,0.0,0.0,,,4.022,1,4.022,0,0.0,0.0,1,4.022,895,0.433,149.166,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01637,6.666,5539,923.16666,,,144,24.0,44.95833
