playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8478376,Casey Bailey,TOR,R,6,1,0,1,1,1,,0,Bailey,0,2,1,0.16666,0,0,0,0,0.11111,R,9,542.1666,0.0,4,0.6666,0.166666,3,0.5,0.333333,0.0,0.0,1.5,3253,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,46,0.02,7.666,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3207,534.5,0,0.0,72,12.0,45.18055
8470054,Keith Ballard,MIN,D,14,0,1,1,0,1,,0,Ballard,0,26,-3,0.07142,0,0,0,0,0.0,L,5,723.2857,0.0714,20,1.4285,0.0,15,1.0714,1.857142,0.0,0.0714,0.357142,10126,0,1,0,0.0,0.0,1,116.13,0.0,0,0.0,0,0.0,0.0,1,116.13,31,0.005,2.214,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,610,0.12992,43.571,9485,677.5,7,3.5,274,19.57142,36.9562
8470839,Shane O'Brien,FLA,D,9,0,1,1,0,1,,0,O'Brien,0,5,-4,0.11111,0,0,0,0,0.0,L,4,808.7777,0.1111,12,1.3333,0.0,36,4.0,0.555555,0.1111,0.0,0.444444,7279,1,0,0,0.0,0.0,1,61.02,0.0,0,0.0,0,0.0,0.0,1,61.02,59,0.026,6.555,10.65098,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,338,0.14124,37.555,6882,764.66666,142,47.33333,174,19.33333,41.83333
8471222,Ladislav Smid,CGY,D,31,0,1,1,0,1,,0,Smid,0,13,-12,0.03225,0,0,0,0,0.0,L,21,838.0,0.0322,54,1.7419,0.0,51,1.6451,0.419354,0.0,0.0322,0.677419,25978,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.002,0.838,13.77991,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2090,0.26641,67.419,23862,769.74193,0,0.0,594,19.16129,43.734
8471240,Jeff Schultz,LAK,D,9,0,1,1,0,1,,0,Schultz,0,4,1,0.11111,0,0,0,0,0.0,L,7,1004.7777,0.1111,9,1.0,0.0,10,1.1111,0.444444,0.1111,0.0,0.777777,9043,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,20,0.006,2.222,9.07947,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,793,0.32863,88.111,8230,914.44444,283,70.75,211,23.44444,42.85781
8471299,Peter Regin,CHI,C,4,0,1,1,0,1,0.5,0,Regin,0,0,1,0.25,0,0,0,0,0.0,L,3,500.0,0.25,0,0.0,0.0,3,0.75,0.0,0.0,0.25,0.75,2000,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,61,0.043,15.25,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1939,484.75,0,0.0,49,12.25,40.81632
8471490,Adam Cracknell,CBJ,R,17,0,1,1,0,1,0.34482,0,Cracknell,0,2,-8,0.05882,0,0,0,0,0.0,R,17,596.8235,0.0588,6,0.3529,0.0,43,2.5294,0.117647,0.0588,0.0,1.0,10146,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,78,0.014,4.588,12.6316,0,0.0,1,6.315,0.0,0,0.0,0,0.0,0.0,0,0.0,570,0.08866,33.529,9498,558.70588,0,0.0,242,14.23529,41.92561
8473542,Tom Sestito,VAN,L,3,0,1,1,0,1,,0,Sestito,0,7,1,0.33333,0,0,0,0,0.0,L,1,374.3333,0.3333,0,0.0,0.0,10,3.3333,2.333333,0.0,0.3333,0.333333,1123,0,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,1,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1123,374.33333,0,,29,9.66666,38.72413
8473647,Frédéric St-Denis,CBJ,D,4,0,1,1,0,1,,0,St-Denis,0,0,-1,0.25,0,0,0,0,0.0,L,2,797.75,0.25,2,0.5,0.0,2,0.5,0.0,0.0,0.25,0.5,3191,0,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,80,0.03811,20.0,3111,777.75,42,42.0,71,17.75,44.94366
8474008,Paul Carey,COL,C,10,0,1,1,0,1,0.0,0,Carey,0,0,2,0.1,0,0,0,0,0.0,L,5,472.7,0.1,2,0.2,0.0,12,1.2,0.0,0.1,0.0,0.5,4727,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4727,472.7,0,0.0,110,11.0,42.97272
8474048,Keith Aulie,EDM,D,31,0,1,1,0,1,,0,Aulie,0,71,-3,0.03225,0,0,0,0,0.0,L,25,858.2258,0.0322,37,1.1935,0.0,59,1.9032,2.290322,0.0,0.0322,0.806451,26605,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,69,0.009,2.225,16.79627,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1286,0.14682,41.483,25250,814.51612,91,13.0,649,20.93548,40.99383
8474113,TJ Brennan,TOR,D,6,0,1,1,0,0,,0,Brennan,0,9,-7,0.16666,0,1,0,0,0.0,L,11,1008.6666,0.1666,5,0.8333,0.0,2,0.3333,1.5,0.0,0.1666,1.833333,6052,0,1,1,5.55128,0.0,6,16.653,2.775,0,0.0,1,2.775,0.0,5,13.878,1297,0.469,216.166,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,165,0.10054,27.5,4590,765.0,64,64.0,126,21.0,48.03174
8474164,Jonathon Blum,MIN,D,4,0,1,1,0,1,,0,Blum,0,2,-3,0.25,0,0,0,0,0.0,R,3,592.0,0.25,2,0.5,0.0,1,0.25,0.5,0.25,0.0,0.75,2368,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.011,5.25,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,57,0.03542,14.25,2290,572.5,0,,62,15.5,38.19354
8474184,Keaton Ellerby,WPG,D,1,0,1,1,0,1,,0,Ellerby,0,0,-1,1.0,0,0,0,0,,L,0,1018.0,1.0,1,1.0,0.0,1,1.0,0.0,0.0,1.0,0.0,1018,0,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1018,1018.0,0,,22,22.0,46.27272
8474497,Michael Kostka,NYR,D,7,0,1,1,0,1,,0,Kostka,0,0,1,0.14285,0,0,0,0,0.0,R,7,923.1428,0.1428,9,1.2857,0.0,6,0.8571,0.0,0.0,0.1428,1.0,6462,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.011,3.857,12.67619,0,0.0,2,25.352,0.0,0,0.0,0,0.0,0.0,2,25.352,284,0.12724,40.571,6151,878.71428,168,56.0,154,22.0,41.96103
8474603,Eric O'Dell,WPG,C,11,0,1,1,0,1,0.43902,0,O'Dell,0,19,0,0.0909,0,0,0,0,0.0,R,6,446.0,0.0909,0,0.0,0.0,14,1.2727,1.727272,0.0909,0.0,0.545454,4906,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,81,0.026,7.363,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4825,438.63636,0,0.0,129,11.72727,38.031
8474606,Colby Robak,"FLA,ANA",D,12,0,1,1,0,1,,0,Robak,0,2,2,0.08333,0,0,0,0,0.0,L,8,835.0833,0.0833,10,0.8333,0.0,16,1.3333,0.166666,0.0,0.0833,0.666666,10021,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,49,0.011,4.083,6.97676,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,516,0.12594,43.0,9456,788.0,52,17.33333,227,18.91666,44.14537
8474638,Andrew Campbell,ARI,D,33,0,1,1,0,1,,0,Campbell,0,10,-13,0.0303,0,0,0,0,0.0,L,28,1052.2121,0.0303,58,1.7575,0.0,67,2.0303,0.30303,0.0,0.0303,0.848484,34723,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,16,0.001,0.484,5.57467,0,0.0,2,1.238,0.0,0,0.0,0,0.0,0.0,1,0.619,5812,0.51022,176.121,28895,875.60606,292,48.66666,867,26.27272,40.04959
8474660,David Warsofsky,BOS,D,4,0,1,1,0,1,,0,Warsofsky,0,0,1,0.25,0,0,0,0,0.0,L,7,1065.5,0.25,2,0.5,0.0,2,0.5,0.0,0.0,0.25,1.75,4262,0,1,0,0.0,0.0,2,15.351,0.0,0,0.0,0,0.0,0.0,2,15.351,469,0.498,117.25,0.0,0,0.0,1,11.356,0.0,0,0.0,0,0.0,0.0,1,11.356,317,0.34456,79.25,3476,869.0,0,0.0,92,23.0,46.32608
8474772,Stu Bickel,MIN,D,9,0,1,1,0,1,,0,Bickel,0,46,1,0.11111,0,0,0,0,0.0,R,3,326.3333,0.1111,9,1.0,0.0,10,1.1111,5.111111,0.1111,0.0,0.333333,2937,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2937,326.33333,0,0.0,80,8.88888,36.7125
8475162,Mat Clark,ANA,D,7,0,1,1,0,1,,0,Clark,0,6,2,0.14285,0,0,0,0,0.0,R,2,766.2857,0.1428,5,0.7142,0.0,10,1.4285,0.857142,0.1428,0.0,0.285714,5364,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,457,0.16046,65.285,4907,701.0,75,37.5,126,18.0,42.57142
8475175,Magnus Paajarvi,STL,L,10,0,1,1,0,0,1.0,0,Paajarvi,0,6,-2,0.1,0,1,0,0,0.0,L,9,587.8,0.1,0,0.0,0.0,8,0.8,0.6,0.0,0.1,0.9,5878,0,1,1,37.30577,0.0,2,37.305,18.652,0,0.0,1,18.652,0.0,0,0.0,193,0.052,19.3,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5685,568.5,0,0.0,147,14.7,39.98639
8475266,Tomas Vincour,COL,C,7,0,1,1,0,1,,0,Vincour,0,2,-1,0.14285,0,0,0,0,0.0,R,2,430.4285,0.1428,4,0.5714,0.0,5,0.7142,0.285714,0.1428,0.0,0.285714,3013,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3013,430.42857,0,0.0,82,11.71428,36.7439
8475461,Andrew Agozzino,COL,L,1,0,1,1,0,1,0.0,0,Agozzino,0,0,1,1.0,0,0,0,0,0.0,L,1,585.0,1.0,0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,585,0,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,,0.0,585,585.0,0,,14,14.0,41.78571
8475958,Michael Sgarbossa,COL,C,3,0,1,1,0,1,0.45,0,Sgarbossa,0,10,0,0.33333,0,0,0,0,0.0,L,2,425.6666,0.3333,1,0.3333,0.0,0,0.0,3.333333,0.0,0.3333,0.666666,1277,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1,0.001,0.333,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1276,425.33333,0,0.0,34,11.33333,37.55882
8475996,Brendan Shinnimin,ARI,C,12,0,1,1,0,1,0.41584,0,Shinnimin,0,8,-1,0.08333,0,0,0,0,0.0,L,10,662.0833,0.0833,4,0.3333,0.0,12,1.0,0.666666,0.0,0.0833,0.833333,7945,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,80,0.028,6.666,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,7865,655.41666,107,35.66666,189,15.75,42.03703
8476209,Mike Sislo,NJD,R,10,0,1,1,0,1,,0,Sislo,0,2,-2,0.1,0,0,0,0,0.0,R,13,732.7,0.1,2,0.2,0.0,12,1.2,0.2,0.1,0.0,1.3,7327,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2,0.0,0.2,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,811,0.24915,81.1,6514,651.4,0,0.0,179,17.9,40.93296
8476363,Brian Ferlin,BOS,R,7,0,1,1,0,1,0.0,0,Ferlin,0,0,0,0.14285,0,0,0,0,0.0,R,6,527.7142,0.1428,0,0.0,0.0,20,2.8571,0.0,0.1428,0.0,0.857142,3694,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.009,3.714,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3668,524.0,0,0.0,99,14.14285,37.31313
8476386,Shane Prince,OTT,L,2,0,1,1,0,1,,0,Prince,0,0,1,0.5,0,0,0,0,0.0,L,2,628.5,0.5,0,0.0,0.0,2,1.0,0.0,0.0,0.5,1.0,1257,0,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1257,628.5,0,,29,14.5,43.34482
8476394,Michael Paliotta,CHI,D,1,0,1,1,0,1,,0,Paliotta,0,0,0,1.0,0,0,0,0,0.0,R,2,765.0,1.0,2,2.0,0.0,0,0.0,0.0,0.0,1.0,2.0,765,0,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,765,765.0,0,,19,19.0,40.26315
8476549,Daniil Tarasov,SJS,R,5,0,1,1,0,1,1.0,0,Tarasov,0,0,2,0.2,0,0,0,0,0.0,L,5,454.2,0.2,1,0.2,0.0,2,0.4,0.0,0.0,0.2,1.0,2271,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,114,0.088,22.8,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2157,431.4,0,,72,14.4,31.54166
8476852,Griffin Reinhart,NYI,D,8,0,1,1,0,1,,0,Reinhart,0,6,1,0.125,0,0,0,0,0.0,L,4,850.375,0.125,8,1.0,0.0,14,1.75,0.75,0.0,0.125,0.5,6803,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.005,1.75,13.89969,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,259,0.09836,32.375,6530,816.25,0,0.0,154,19.25,44.17532
8476921,Jordan Martinook,ARI,L,8,0,1,1,0,1,1.0,0,Martinook,0,0,-3,0.125,0,0,0,0,0.0,L,8,701.875,0.125,2,0.25,0.0,14,1.75,0.0,0.0,0.125,1.0,5615,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,22,0.01,2.75,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,352,0.17238,44.0,5241,655.125,0,,128,16.0,43.86718
8476981,Josh Anderson,CBJ,R,6,0,1,1,0,1,,0,Anderson,0,2,-1,0.16666,0,0,0,0,0.0,R,10,807.0,0.1666,2,0.3333,0.0,24,4.0,0.333333,0.0,0.1666,1.666666,4842,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.003,1.333,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4834,805.66666,0,,119,19.83333,40.68907
8477126,Jayson Megna,PIT,C,12,0,1,1,0,1,,0,Megna,0,14,-2,0.08333,0,0,0,0,0.0,R,13,662.0833,0.0833,8,0.6666,0.0,40,3.3333,1.166666,0.0,0.0833,1.083333,7945,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,49,0.012,4.083,10.84339,0,0.0,1,10.843,0.0,0,0.0,0,0.0,0.0,1,10.843,332,0.0732,27.666,7564,630.33333,0,0.0,197,16.41666,40.32994
8477244,Chad Ruhwedel,BUF,D,4,0,1,1,0,1,,0,Ruhwedel,0,0,3,0.25,0,0,0,0,0.0,R,4,747.75,0.25,2,0.5,0.0,6,1.5,0.0,0.25,0.0,1.0,2991,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,43,0.053,10.75,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2948,737.0,0,0.0,66,16.5,45.31818
8477429,Andrew Copp,WPG,C,1,0,1,1,0,1,0.66666,0,Copp,0,0,2,1.0,0,0,0,0,0.0,L,4,796.0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,4.0,796,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,34,0.084,34.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.33333,21.0,741,741.0,0,,21,21.0,37.90476
8477486,Emile Poirier,CGY,L,6,0,1,1,0,1,0.0,0,Poirier,0,0,1,0.16666,0,0,0,0,0.0,L,2,479.0,0.1666,1,0.1666,0.0,7,1.1666,0.0,0.0,0.1666,0.333333,2874,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,72,0.057,12.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2802,467.0,0,0.0,82,13.66666,35.04878
8477501,Valeri Nichushkin,DAL,R,8,0,1,1,0,1,,0,Nichushkin,0,2,-5,0.125,0,0,0,0,0.0,L,6,826.375,0.125,1,0.125,0.0,7,0.875,0.25,0.0,0.125,0.75,6611,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,300,0.137,37.5,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3,0.00127,0.375,6308,788.5,91,45.5,146,18.25,45.28082
8477845,Trevor van Riemsdyk,CHI,D,18,0,1,1,0,1,,0,van Riemsdyk,0,2,0,0.05555,0,0,0,0,0.0,R,21,812.1666,0.0555,15,0.8333,0.0,4,0.2222,0.111111,0.0555,0.0,1.166666,14619,1,0,0,0.0,0.0,1,20.454,0.0,0,0.0,0,0.0,0.0,1,20.454,176,0.024,9.777,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,182,0.03355,10.111,14261,792.27777,308,61.6,319,17.72222,45.82758
8477851,Jordan Oesterle,EDM,D,6,0,1,1,0,1,,0,Oesterle,0,0,-4,0.16666,0,0,0,0,0.0,L,7,881.6666,0.1666,3,0.5,0.0,2,0.3333,0.0,0.1666,0.0,1.166666,5290,1,0,0,0.0,0.0,2,22.43,0.0,0,0.0,0,0.0,0.0,1,11.215,321,0.236,53.5,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,54,0.03225,9.0,4915,819.16666,88,88.0,107,17.83333,49.43925
8477933,Sam Reinhart,BUF,C,9,0,1,1,0,1,0.24418,0,Reinhart,0,2,-1,0.11111,0,0,0,0,0.0,R,3,621.7777,0.1111,5,0.5555,0.0,3,0.3333,0.222222,0.0,0.1111,0.333333,5596,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,66,0.028,7.333,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5530,614.44444,0,0.0,111,12.33333,50.41441
8477935,Sam Bennett,CGY,C,1,0,1,1,0,1,0.16666,0,Bennett,0,0,-1,1.0,0,0,0,0,0.0,L,1,960.0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,960,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,54,0.857,54.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,906,906.0,0,,25,25.0,38.4
8459670,Kimmo Timonen,CHI,D,16,0,0,0,0,0,,0,Timonen,0,2,-3,0.0,0,0,0,0,0.0,L,10,718.5,0.0,15,0.9375,0.0,15,0.9375,0.125,0.0,0.0,0.625,11496,0,0,0,8.12644,0.0,2,16.252,0.0,0,,0,,0.0,2,16.252,443,0.096,27.687,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,44,0.0122,2.75,11009,688.0625,0,0.0,293,18.3125,39.23549
8467977,Brian McGrattan,CGY,R,8,0,0,0,0,0,,0,McGrattan,0,4,-2,0.0,0,0,0,0,0.0,R,10,398.25,0.0,1,0.125,0.0,11,1.375,0.5,0.0,0.0,1.25,3186,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,18,0.006,2.25,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3168,396.0,0,0.0,84,10.5,37.92857
8467988,Ryan Malone,NYR,L,6,0,0,0,0,0,1.0,0,Malone,0,4,-4,0.0,0,0,0,0,0.0,L,6,601.6666,0.0,2,0.3333,0.0,14,2.3333,0.666666,0.0,0.0,1.0,3610,0,0,0,9.0,0.0,2,9.0,0.0,0,,0,,0.0,1,4.5,800,0.435,133.333,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2810,468.33333,0,0.0,84,14.0,42.97619
8468482,Dany Heatley,ANA,L,6,0,0,0,0,0,,0,Heatley,0,0,-3,0.0,0,0,0,0,0.0,L,8,727.5,0.0,3,0.5,0.0,5,0.8333,0.0,0.0,0.0,1.333333,4365,0,0,0,0.0,0.0,1,10.526,0.0,0,,0,,0.0,1,10.526,342,0.31,57.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4023,670.5,0,0.0,92,15.33333,47.44565
8468778,Colton Orr,TOR,R,1,0,0,0,0,0,,0,Orr,0,0,0,0.0,0,0,0,0,,R,0,366.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,366,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,366,366.0,0,0.0,10,10.0,36.6
8470065,Ryan Craig,CBJ,C,2,0,0,0,0,0,,0,Craig,0,0,0,0.0,0,0,0,0,0.0,L,2,436.5,0.0,0,0.0,0.0,2,1.0,0.0,0.0,0.0,1.0,873,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,873,436.5,0,0.0,23,11.5,37.95652
8470189,David Van Der Gulik,LAK,L,1,0,0,0,0,0,,0,Van Der Gulik,0,0,0,0.0,0,0,0,0,0.0,L,1,315.0,0.0,0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,315,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,7,0.019,7.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,308,308.0,0,,10,10.0,31.5
8470662,Colin Fraser,STL,C,1,0,0,0,0,0,,0,Fraser,0,0,-1,0.0,0,0,0,0,0.0,L,1,282.0,0.0,1,1.0,0.0,1,1.0,0.0,0.0,0.0,1.0,282,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,282,282.0,0,,6,6.0,47.0
8470714,Corey Potter,CGY,D,6,0,0,0,0,0,,0,Potter,0,0,-1,0.0,0,0,0,0,0.0,R,2,579.6666,0.0,5,0.8333,0.0,6,1.0,0.0,0.0,0.0,0.333333,3478,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,42,0.037,7.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,113,0.11577,18.833,3323,553.83333,0,0.0,86,14.33333,40.44186
8470719,Alexandre Bolduc,ARI,C,3,0,0,0,0,0,0.52631,0,Bolduc,0,2,-1,0.0,0,0,0,0,0.0,L,3,639.6666,0.0,1,0.3333,0.0,17,5.6666,0.666666,0.0,0.0,1.0,1919,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1919,639.66666,0,0.0,54,18.0,35.53703
8470798,Dylan Reese,ARI,D,1,0,0,0,0,0,,0,Reese,0,0,-1,0.0,0,0,0,0,0.0,R,3,1198.0,0.0,2,2.0,0.0,2,2.0,0.0,0.0,0.0,3.0,1198,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,69,0.575,69.0,1129,1129.0,0,,27,27.0,44.37037
8470867,Troy Bodie,TOR,R,5,0,0,0,0,0,,0,Bodie,0,5,0,0.0,0,0,0,0,0.0,R,1,277.0,0.0,0,0.0,0.0,4,0.8,1.0,0.0,0.0,0.2,1385,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1385,277.0,0,,38,7.6,36.44736
8471241,Mark Fistric,ANA,D,9,0,0,0,0,0,,0,Fistric,0,4,-3,0.0,0,0,0,0,0.0,L,1,887.0,0.0,21,2.3333,0.0,28,3.1111,0.444444,0.0,0.0,0.111111,7983,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,18,0.006,2.0,6.62984,0,0.0,1,6.629,0.0,0,0.0,0,0.0,0.0,0,0.0,543,0.21992,60.333,7422,824.66666,0,0.0,180,20.0,44.35
8471326,Patrick Bordeleau,COL,L,1,0,0,0,0,0,,0,Bordeleau,0,0,0,0.0,0,0,0,0,,L,0,406.0,0.0,0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,406,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,406,406.0,0,,12,12.0,33.83333
