playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8473618,Mathieu Perreault,WPG,C,49,7,8,15,5,13,0.68421,0,Perreault,0,10,-9,0.30612,2,2,0,0,0.09859,L,71,786.4285,0.1632,19,0.3877,0.142857,69,1.4081,0.204081,0.0408,0.1224,1.448979,38535,2,6,0,5.92523,1.692,16,13.543,1.692,0,0.0,0,0.0,0.25,8,6.771,4253,0.297,86.795,,0,,3,,,0,,0,,0.0,0,,0,0.0,0.0,34282,699.63265,0,0.0,863,17.61224,44.65237
8475343,Nic Dowd,WSH,C,56,7,8,15,4,12,0.49727,1,Dowd,0,28,11,0.26785,0,0,3,3,0.13461,R,52,650.2142,0.1428,26,0.4642,0.125,117,2.0892,0.5,0.0357,0.1071,0.928571,36412,2,6,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,64,0.003,1.142,4.73288,0,1.29,10,4.302,1.29,0,0.0,0,0.0,0.333,9,3.872,8367,0.40369,149.41,27981,499.66071,0,0.0,865,15.44642,42.09479
8477494,Jonathan Drouin,MTL,L,27,7,8,15,6,11,0.33333,1,Drouin,0,14,-6,0.55555,1,4,0,0,0.13725,L,51,942.074,0.2962,5,0.1851,0.259259,25,0.9259,0.518518,0.1851,0.1111,1.888888,25436,5,3,3,3.69799,0.924,17,15.716,3.697,2,1.848,1,0.924,0.076,13,12.018,3894,0.477,144.222,0.0,0,0.0,2,266.666,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.00342,1.0,21515,796.85185,226,25.11111,543,20.11111,46.84346
8477979,Nicolas Aube-Kubel,PHI,R,36,7,8,15,5,12,0.33333,1,Aube-Kubel,0,19,1,0.41666,2,3,0,0,0.14583,R,48,677.3888,0.2222,16,0.4444,0.194444,82,2.2777,0.527777,0.1666,0.0555,1.333333,24386,6,2,1,8.20046,4.1,7,14.35,6.15,1,2.05,0,0.0,0.5,4,8.2,1756,0.155,48.777,27.69239,0,0.0,1,9.23,0.0,0,0.0,0,0.0,0.0,0,0.0,390,0.03361,10.833,22240,617.77777,36,5.14285,615,17.08333,39.65203
8470619,Brian Boyle,FLA,C,39,6,9,15,5,14,0.52393,1,Boyle,0,17,-5,0.38461,1,1,0,0,0.10714,L,56,742.5128,0.2307,34,0.8717,0.153846,65,1.6666,0.435897,0.1025,0.1282,1.435897,28958,4,5,0,1.73494,1.734,5,8.674,1.734,0,0.0,0,0.0,0.25,4,6.939,2075,0.173,53.205,11.95021,0,0.0,1,2.987,0.0,0,0.0,0,0.0,0.0,0,0.0,1205,0.11078,30.897,25678,658.41025,6,1.0,641,16.43589,45.17628
8471709,Marc-Edouard Vlasic,SJS,D,70,5,10,15,4,14,,1,Vlasic,0,10,-10,0.21428,0,0,1,1,0.06756,L,74,1217.6857,0.1428,97,1.3857,0.071428,37,0.5285,0.142857,0.0714,0.0714,1.057142,85238,5,5,0,3.21428,0.0,2,6.428,0.0,0,0.0,0,0.0,0.0,2,6.428,1120,0.059,16.0,4.59418,0,0.306,9,2.756,0.306,0,0.0,0,0.0,0.142,7,2.143,11754,0.50489,167.914,72364,1033.77142,359,29.91666,1803,25.75714,47.27565
8475236,Cody Eakin,"VGK,WPG",C,49,5,10,15,5,14,0.48517,1,Eakin,0,16,-3,0.30612,0,1,0,0,0.08196,L,61,874.5918,0.204,16,0.3265,0.10204,49,1.0,0.32653,0.1224,0.0816,1.244897,42855,6,4,1,5.86797,0.0,5,14.669,2.933,0,0.0,1,2.933,0.0,1,2.933,1227,0.088,25.04,7.80347,0,0.0,9,5.852,0.0,0,0.0,0,0.0,0.0,5,3.251,5536,0.39267,112.979,36092,736.57142,275,22.91666,919,18.7551,46.6322
8470775,Nate Thompson,"MTL,PHI",C,70,4,11,15,4,14,0.55019,1,Thompson,0,30,-1,0.21428,0,0,0,1,0.0597,L,67,767.3714,0.1571,50,0.7142,0.057142,118,1.6857,0.428571,0.1,0.0571,0.957142,53716,7,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,249,0.012,3.557,7.29366,1,0.0,9,3.454,0.383,1,0.383,0,0.0,0.0,7,2.687,9378,0.43918,133.971,44089,629.84285,169,9.38888,1382,19.74285,38.8683
8478873,Troy Terry,ANA,R,47,4,11,15,4,13,0.375,0,Terry,0,6,-5,0.31914,0,2,0,0,0.05479,R,73,871.1063,0.234,9,0.1914,0.085106,3,0.0638,0.127659,0.1914,0.0425,1.553191,40942,9,2,2,2.85261,0.0,23,16.402,1.426,1,0.713,1,0.713,0.0,14,9.984,5048,0.4,107.404,0.0,0,0.0,6,939.261,0.0,0,0.0,0,0.0,0.0,0,0.0,23,0.00155,0.489,35871,763.21276,405,36.81818,898,19.10638,45.59242
8480035,Henri Jokiharju,BUF,D,69,4,11,15,3,13,,0,Jokiharju,0,32,-6,0.21739,1,2,0,0,0.05128,R,78,1033.0144,0.1594,63,0.913,0.057971,74,1.0724,0.463768,0.0869,0.0724,1.130434,71278,6,5,1,9.26642,4.633,1,4.633,9.266,1,4.633,0,0.0,1.0,1,4.633,777,0.038,11.26,11.96279,0,0.0,1,0.797,0.0,0,0.0,0,0.0,0.0,1,0.797,4514,0.25395,65.42,65987,956.33333,284,17.75,1524,22.08695,46.77034
8477846,Ryan Carpenter,CHI,C,69,3,12,15,2,12,0.43114,0,Carpenter,0,28,-6,0.21739,0,0,1,3,0.0375,R,80,844.4057,0.1739,48,0.6956,0.043478,117,1.6956,0.405797,0.1014,0.0724,1.15942,58264,7,5,0,3.65854,0.0,3,10.975,0.0,0,0.0,0,0.0,0.0,2,7.317,984,0.045,14.26,6.5021,2,0.361,3,1.083,1.083,2,0.722,0,0.0,0.333,3,1.083,9966,0.50045,144.434,47314,685.71014,304,17.88235,1339,19.40579,43.51306
8474584,Michael Del Zotto,ANA,D,49,2,13,15,2,14,,0,Del Zotto,0,14,5,0.30612,0,1,0,0,0.03508,L,57,1122.7551,0.2653,55,1.1224,0.040816,101,2.0612,0.285714,0.102,0.1632,1.163265,55015,5,8,1,3.09411,0.0,11,17.017,1.547,0,0.0,1,1.547,0.0,5,7.735,2327,0.169,47.489,7.89089,0,0.0,5,4.383,0.0,0,0.0,0,0.0,0.0,0,0.0,4106,0.29106,83.795,48582,991.46938,303,25.25,1195,24.38775,46.03765
8475462,Radko Gudas,WSH,D,63,2,13,15,2,15,,1,Gudas,0,40,15,0.23809,0,0,0,0,0.02222,R,90,1003.746,0.2063,75,1.1904,0.031746,164,2.6031,0.63492,0.0476,0.1587,1.428571,63236,3,10,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,199,0.009,3.158,8.35913,0,0.0,8,2.786,0.0,0,0.0,0,0.0,0.0,7,2.438,10336,0.45752,164.063,52701,836.5238,19,1.1875,1241,19.69841,50.95568
8475231,Casey Cizikas,NYI,C,48,10,4,14,7,9,0.53488,1,Cizikas,0,41,12,0.29166,0,0,3,5,0.14925,L,67,857.625,0.0833,39,0.8125,0.208333,133,2.7708,0.854166,0.0625,0.0208,1.395833,41166,3,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,134,0.011,2.791,7.5,2,1.607,13,6.964,2.678,2,1.071,0,0.0,0.3,10,5.357,6720,0.49158,140.0,34312,714.83333,179,12.78571,987,20.5625,41.7082
8477369,Carson Soucy,MIN,D,55,7,7,14,6,13,,1,Soucy,0,18,16,0.25454,0,0,1,1,0.11475,L,61,937.7272,0.1272,50,0.909,0.127272,69,1.2545,0.327272,0.109,0.0181,1.10909,51575,6,1,0,30.50919,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,118,0.007,2.145,4.77074,0,0.954,3,2.862,0.954,0,0.0,0,0.0,0.333,3,2.862,3773,0.25842,68.6,47684,866.98181,33,3.3,1073,19.50909,48.06616
8473564,Michael Frolik,"CGY,BUF",R,57,6,8,14,4,11,0.28571,1,Frolik,0,28,-12,0.24561,0,0,2,3,0.08571,L,70,746.3157,0.1403,22,0.3859,0.105263,32,0.5614,0.491228,0.0701,0.0701,1.22807,42540,4,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,47,0.003,0.824,6.15516,1,1.538,8,6.155,2.308,1,0.769,0,0.0,0.333,6,4.616,4679,0.28476,82.087,37814,663.4035,0,0.0,963,16.89473,44.17445
8474207,Nick Holden,VGK,D,61,6,8,14,5,12,,0,Holden,0,13,-1,0.2295,1,1,0,1,0.0594,L,101,1131.459,0.1311,74,1.2131,0.09836,129,2.1147,0.213114,0.0327,0.0983,1.655737,69019,2,6,0,13.84619,13.846,2,27.692,13.846,0,0.0,0,0.0,1.0,1,13.846,260,0.016,4.262,11.9051,1,0.0,5,2.588,0.517,0,0.0,1,0.517,0.0,4,2.07,6955,0.37198,114.016,61804,1013.18032,226,17.38461,1459,23.91803,47.30568
8475766,Austin Watson,NSH,L,53,6,8,14,6,12,0.5,1,Watson,0,65,-9,0.26415,0,0,0,2,0.12,R,50,697.2075,0.1509,48,0.9056,0.113207,131,2.4716,1.226415,0.0754,0.0754,0.943396,36952,4,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,210,0.011,3.962,10.52324,2,0.0,5,5.261,2.104,2,2.104,0,0.0,0.0,3,3.156,3421,0.20679,64.547,33321,628.69811,0,0.0,894,16.86792,41.33333
8465009,Zdeno Chara,BOS,D,68,5,9,14,5,14,,2,Chara,0,60,26,0.20588,0,0,0,0,0.05813,L,86,1260.647,0.1323,101,1.4852,0.073529,78,1.147,0.882352,0.0294,0.1029,1.264705,85724,2,7,0,16.66666,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,216,0.01,3.176,6.11016,0,0.0,10,2.777,0.0,0,0.0,0,0.0,0.0,8,2.221,12962,0.61673,190.617,72546,1066.85294,87,4.83333,1665,24.48529,51.48588
8474062,Riley Nash,CBJ,C,64,5,9,14,4,13,0.47851,1,Nash,0,10,6,0.21875,0,0,1,1,0.07812,R,64,710.6093,0.1406,36,0.5625,0.078125,68,1.0625,0.15625,0.0937,0.0468,1.0,45479,6,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,140,0.007,2.187,5.19981,0,0.866,4,3.466,0.866,0,0.0,0,0.0,0.25,4,3.466,4154,0.27024,64.906,41185,643.51562,178,7.73913,1066,16.65625,42.66322
8473463,Leo Komarov,NYI,R,48,4,10,14,4,13,0.39534,1,Komarov,0,10,2,0.29166,0,0,0,1,0.08695,L,46,755.7916,0.2083,29,0.6041,0.083333,123,2.5625,0.208333,0.0833,0.125,0.958333,36278,4,6,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,82,0.007,1.708,4.50112,1,0.0,3,2.7,0.9,1,0.9,0,0.0,0.0,3,2.7,3999,0.36397,83.312,32197,670.77083,0,0.0,848,17.66666,42.78066
8476947,Nikolai Prokhorkin,LAK,L,43,4,10,14,4,11,0.47641,1,Prokhorkin,0,6,-6,0.32558,0,3,0,0,0.06349,L,63,725.5116,0.2325,7,0.1627,0.093023,38,0.8837,0.139534,0.186,0.0465,1.465116,31197,8,2,3,7.10059,0.0,5,11.834,7.1,2,4.733,1,2.366,0.0,2,4.733,1521,0.137,35.372,0.0,0,0.0,3,771.604,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.00134,0.325,29662,689.81395,0,0.0,701,16.30232,44.50356
8477938,Haydn Fleury,CAR,D,45,4,10,14,4,13,,0,Fleury,0,8,-2,0.31111,0,0,0,1,0.06153,L,65,819.9111,0.2222,45,1.0,0.088888,48,1.0666,0.177777,0.1333,0.0888,1.444444,36896,6,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.001,0.466,5.14286,1,0.0,1,1.714,1.714,0,0.0,1,1.714,0.0,0,0.0,2100,0.12418,46.666,34775,772.77777,49,3.5,805,17.88888,45.83354
8471699,Andrew Cogliano,DAL,C,68,3,11,14,3,14,0.45945,0,Cogliano,0,30,2,0.20588,0,0,0,0,0.04411,L,68,748.3235,0.1617,31,0.4558,0.044117,86,1.2647,0.441176,0.1323,0.0294,1.0,50886,9,2,0,0.0,0.0,1,8.955,0.0,0,0.0,0,0.0,0.0,1,8.955,402,0.02,5.911,7.83788,0,0.0,6,3.617,0.0,0,0.0,0,0.0,0.0,6,3.617,5971,0.28098,87.808,44513,654.60294,36,1.89473,1371,20.16176,37.11597
8472382,Andy Greene,"NJD,NYI",D,63,2,12,14,2,11,,0,Greene,0,16,1,0.22222,0,1,0,2,0.03333,L,60,1172.7777,0.1904,155,2.4603,0.031746,30,0.4761,0.253968,0.0793,0.1111,0.95238,73885,5,7,1,35.29453,0.0,1,35.294,35.294,0,0.0,1,35.294,0.0,1,35.294,102,0.004,1.619,7.72277,2,0.0,8,2.376,0.594,0,0.0,2,0.594,0.0,8,2.376,12120,0.65712,192.38,61663,978.77777,145,8.52941,1603,25.44444,46.0917
8475455,Brenden Dillon,"SJS,WSH",D,69,1,13,14,1,13,,0,Dillon,0,104,-2,0.20289,0,0,0,1,0.01724,L,58,1167.4782,0.1884,74,1.0724,0.014492,194,2.8115,1.507246,0.0869,0.1014,0.840579,80556,6,7,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,140,0.007,2.028,5.32726,1,0.0,4,1.639,0.409,1,0.409,0,0.0,0.0,4,1.639,8785,0.37117,127.318,71631,1038.13043,119,8.5,1724,24.9855,46.72621
8479324,Ryan Lindgren,NYR,D,60,1,13,14,1,14,,0,Lindgren,0,47,16,0.23333,0,0,0,0,0.02127,L,47,994.0,0.2166,70,1.1666,0.016666,94,1.5666,0.783333,0.0833,0.1333,0.783333,59640,5,8,0,0.0,0.0,1,34.951,0.0,0,0.0,0,0.0,0.0,0,0.0,103,0.005,1.716,6.94802,0,0.0,7,3.242,0.0,0,0.0,0,0.0,0.0,4,1.852,7772,0.40851,129.533,51765,862.75,0,0.0,1370,22.83333,43.53284
8477409,Carter Verhaeghe,TBL,C,52,9,4,13,8,12,0.45161,1,Verhaeghe,0,8,-9,0.25,1,1,0,0,0.15789,L,57,561.6923,0.0769,8,0.1538,0.173076,29,0.5576,0.153846,0.0384,0.0384,1.096153,29208,2,2,0,18.8729,4.718,5,23.591,4.718,0,0.0,0,0.0,0.25,4,18.872,763,0.052,14.673,0.0,0,0.0,1,45.57,0.0,0,0.0,0,0.0,0.0,0,0.0,79,0.00436,1.519,28366,545.5,0,0.0,692,13.30769,42.20809
8474849,Antoine Roussel,VAN,L,41,7,6,13,6,11,0.5,1,Roussel,0,43,0,0.31707,1,2,0,0,0.12727,L,55,710.0731,0.1463,14,0.3414,0.170731,44,1.0731,1.04878,0.0731,0.0731,1.341463,29113,3,3,1,11.21496,1.121,14,15.7,2.242,0,0.0,1,1.121,0.125,8,8.971,3210,0.26,78.292,0.0,0,0.0,2,276.931,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.00219,0.634,25877,631.14634,0,0.0,767,18.70731,37.95697
8475235,Nicolas Deslauriers,ANA,L,59,7,6,13,7,13,,1,Deslauriers,0,92,-1,0.22033,0,0,0,0,0.10937,L,64,586.8474,0.1016,32,0.5423,0.118644,137,2.322,1.559322,0.0677,0.0338,1.084745,34624,4,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,182,0.011,3.084,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,93,0.00553,1.576,34349,582.18644,0,0.0,790,13.38983,43.82784
8470626,Loui Eriksson,VAN,L,49,6,7,13,6,13,1.0,0,Eriksson,0,12,-2,0.2653,0,0,0,0,0.10169,L,59,742.3265,0.1428,15,0.3061,0.122448,10,0.204,0.244897,0.102,0.0408,1.204081,36374,5,2,0,0.0,0.0,1,16.822,0.0,0,0.0,0,0.0,0.0,1,16.822,214,0.013,4.367,6.86041,0,0.0,2,1.715,0.0,0,0.0,0,0.0,0.0,2,1.715,4198,0.28505,85.673,31962,652.28571,0,0.0,915,18.67346,39.753
8474040,Sam Gagner,"EDM,DET",C,42,6,7,13,4,10,0.44117,0,Gagner,0,12,-10,0.30952,2,3,0,0,0.07594,R,79,800.9523,0.1666,10,0.238,0.142857,22,0.5238,0.285714,0.0952,0.0714,1.880952,33640,4,3,1,5.6272,2.813,14,19.695,4.22,1,1.406,0,0.0,0.222,9,12.661,2559,0.217,60.928,0.0,0,0.0,4,450.045,0.0,0,0.0,0,0.0,0.0,0,0.0,32,0.00269,0.761,31049,739.2619,134,14.88888,679,16.16666,49.54344
8478043,Sam Lafferty,PIT,C,50,6,7,13,6,13,0.49576,1,Lafferty,0,23,5,0.26,0,0,0,0,0.10714,R,56,576.98,0.14,17,0.34,0.12,95,1.9,0.46,0.08,0.06,1.12,28849,4,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,77,0.005,1.54,7.82184,0,0.0,3,5.866,0.0,0,0.0,0,0.0,0.0,2,3.91,1841,0.13543,36.82,26931,538.62,60,5.45454,734,14.68,39.30381
8478104,Samuel Blais,STL,L,40,6,7,13,6,13,,1,Blais,0,20,-2,0.325,0,0,0,0,0.10714,L,56,754.65,0.175,15,0.375,0.15,155,3.875,0.5,0.1,0.075,1.4,30186,4,3,0,5.88877,0.0,4,7.851,0.0,0,0.0,0,0.0,0.0,2,3.925,1834,0.156,45.85,,0,,1,,,0,,0,,0.0,0,,0,0.0,0.0,28352,708.8,0,0.0,625,15.625,48.2976
8479944,Zach Aston-Reese,PIT,L,57,6,7,13,5,12,0.30434,0,Aston-Reese,0,28,6,0.22807,0,0,1,1,0.06122,L,98,865.1228,0.1228,30,0.5263,0.105263,136,2.3859,0.491228,0.0701,0.0526,1.719298,49312,4,3,0,2.00111,0.0,5,10.005,0.0,0,0.0,0,0.0,0.0,1,2.001,1799,0.11,31.561,7.9368,0,0.661,5,3.307,0.661,0,0.0,0,0.0,0.25,4,2.645,5443,0.35055,95.491,42070,738.07017,149,8.7647,1244,21.82456,39.63987
8480074,Alexandre Texier,CBJ,L,36,6,7,13,6,12,0.36507,1,Texier,1,10,3,0.36111,0,1,0,0,0.12244,L,49,764.8888,0.1944,7,0.1944,0.166666,20,0.5555,0.277777,0.1111,0.0833,1.361111,27536,4,3,1,2.99252,0.0,0,0.0,2.992,0,0.0,1,2.992,0.0,0,0.0,1203,0.104,33.416,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,79,0.00747,2.194,26254,729.27777,30,2.5,599,16.63888,45.96994
8476429,Scott Mayfield,NYI,D,67,5,8,13,5,11,,1,Mayfield,0,53,8,0.19402,0,0,0,2,0.05102,R,98,1196.5074,0.1194,117,1.7462,0.074626,93,1.388,0.791044,0.0746,0.0447,1.462686,80166,5,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,219,0.013,3.268,7.1706,2,0.0,4,1.434,0.717,1,0.358,1,0.358,0.0,3,1.075,10041,0.57823,149.865,69906,1043.37313,98,4.66666,1658,24.74626,48.35102
8476437,Victor Rask,MIN,C,43,5,8,13,5,13,0.44117,2,Rask,0,6,7,0.30232,0,0,0,0,0.13157,L,38,628.9302,0.186,8,0.186,0.116279,26,0.6046,0.139534,0.0697,0.1162,0.88372,27044,3,5,0,5.69622,0.0,1,5.696,0.0,0,0.0,0,0.0,0.0,0,0.0,632,0.047,14.697,44.44444,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,81,0.00738,1.883,26331,612.34883,0,0.0,605,14.06976,44.70082
8474618,Marco Scandella,"BUF,MTL,STL",D,62,4,9,13,4,13,,0,Scandella,0,20,14,0.20967,0,0,0,0,0.05194,L,77,1055.0967,0.1451,60,0.9677,0.064516,78,1.258,0.32258,0.0645,0.0806,1.241935,65416,4,5,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,201,0.01,3.241,9.19355,0,0.0,4,1.935,0.0,0,0.0,0,0.0,0.0,4,1.935,7440,0.40131,120.0,57775,931.85483,20,1.05263,1383,22.30645,47.30007
8477507,Nikita Zadorov,COL,D,64,4,9,13,4,13,,0,Zadorov,0,65,6,0.20312,0,0,0,0,0.06153,L,65,1065.9062,0.1406,66,1.0312,0.0625,175,2.7343,1.015625,0.0156,0.125,1.015625,68218,1,8,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,269,0.012,4.203,6.07269,0,0.0,1,0.552,0.0,0,0.0,0,0.0,0.0,1,0.552,6521,0.35096,101.89,61428,959.8125,103,8.58333,1386,21.65625,49.21933
8480871,Adam Boqvist,CHI,D,41,4,9,13,4,11,,1,Boqvist,0,6,-3,0.31707,0,2,0,0,0.08,R,50,973.3414,0.2195,43,1.0487,0.09756,33,0.8048,0.146341,0.1219,0.0975,1.219512,39907,5,4,2,4.71998,0.0,23,15.508,1.348,1,0.674,1,0.674,0.0,13,8.765,5339,0.392,130.219,0.0,0,0.0,6,526.87,0.0,0,0.0,0,0.0,0.0,0,0.0,41,0.00353,1.0,34527,842.12195,205,22.77777,805,19.63414,49.57391
8476931,Jake McCabe,BUF,D,66,3,10,13,2,12,,1,McCabe,0,41,-11,0.19696,0,0,1,1,0.04,L,75,1111.7272,0.1515,90,1.3636,0.045454,91,1.3787,0.621212,0.0757,0.0757,1.136363,73374,5,5,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,182,0.009,2.757,9.17655,0,0.398,6,2.393,0.398,0,0.0,0,0.0,0.2,5,1.994,9023,0.53453,136.712,64169,972.25757,72,4.8,1471,22.28787,49.88035
8477462,Robert Hagg,PHI,D,49,3,10,13,2,12,,0,Hagg,0,30,14,0.2653,1,1,0,0,0.07894,L,38,935.7959,0.204,79,1.6122,0.061224,136,2.7755,0.612244,0.0816,0.1224,0.77551,45854,4,6,0,36.001,36.001,1,36.001,36.001,0,0.0,0,0.0,1.0,1,36.001,100,0.006,2.04,4.43896,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3244,0.21118,66.204,42510,867.55102,73,7.3,1089,22.22448,42.10651
8477851,Jordan Oesterle,ARI,D,58,3,10,13,3,11,,0,Oesterle,0,14,-9,0.22413,0,2,0,0,0.04347,L,69,1020.8793,0.1724,88,1.5172,0.051724,48,0.8275,0.241379,0.1206,0.0517,1.189655,59211,7,3,2,5.22193,0.0,9,9.399,2.088,2,2.088,0,0.0,0.0,5,5.221,3447,0.193,59.431,4.73476,0,0.0,5,7.891,0.0,0,0.0,0,0.0,0.0,1,1.578,2281,0.13869,39.327,53483,922.12068,256,23.27272,1250,21.55172,47.3688
8476921,Jordan Martinook,CAR,L,45,2,11,13,2,11,0.51562,1,Martinook,0,22,-2,0.28888,0,0,0,2,0.04545,L,44,675.5777,0.2444,23,0.5111,0.044444,72,1.6,0.488888,0.1777,0.0666,0.977777,30401,8,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,45,0.003,1.0,4.15704,2,0.0,3,3.117,2.078,2,2.078,0,0.0,0.0,3,3.117,3464,0.20437,76.977,26892,597.6,0,0.0,756,16.8,40.21296
8477935,Sam Bennett,CGY,C,52,8,4,12,8,11,0.51744,0,Bennett,0,36,-1,0.23076,0,1,0,0,0.09756,L,82,750.673,0.0769,13,0.25,0.153846,101,1.9423,0.692307,0.0769,0.0,1.576923,39035,4,0,1,3.15928,0.0,13,20.535,1.579,1,1.579,0,0.0,0.0,8,12.637,2279,0.164,43.826,16.98138,0,0.0,2,33.962,0.0,0,0.0,0,0.0,0.0,0,0.0,212,0.01425,4.076,36544,702.76923,0,0.0,865,16.63461,45.12716
8479368,Max Jones,ANA,L,59,8,4,12,7,10,0.4074,0,Jones,0,36,-6,0.20338,0,1,1,1,0.07843,L,102,856.322,0.0677,18,0.305,0.135593,82,1.3898,0.610169,0.0508,0.0169,1.728813,50523,3,1,1,6.21047,0.0,9,18.631,2.07,1,2.07,0,0.0,0.0,8,16.561,1739,0.109,29.474,7.10059,0,1.42,7,9.94,1.42,0,0.0,0,0.0,0.2,5,7.1,2535,0.15103,42.966,46249,783.88135,587,39.13333,1165,19.74576,43.36738
8477512,Frederik Gauthier,TOR,C,61,7,5,12,7,12,0.54736,0,Gauthier,0,10,-4,0.19672,0,0,0,0,0.16666,L,42,563.2786,0.0819,23,0.377,0.114754,66,1.0819,0.163934,0.0491,0.0327,0.688524,34360,3,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,84,0.004,1.377,13.46375,0,0.0,3,3.107,0.0,0,0.0,0,0.0,0.0,2,2.071,3476,0.20241,56.983,30800,504.91803,98,6.125,892,14.62295,38.52017
8480762,Eric Robinson,CBJ,L,50,7,5,12,7,12,0.36363,3,Robinson,0,12,10,0.24,0,0,0,0,0.10144,L,69,657.04,0.1,15,0.3,0.14,79,1.58,0.24,0.06,0.04,1.38,32852,3,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,99,0.007,1.98,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,32753,655.06,45,2.64705,774,15.48,42.44444
8473453,Trevor Lewis,LAK,C,56,6,6,12,6,12,0.38793,1,Lewis,0,16,-7,0.21428,0,0,0,0,0.06521,R,92,714.0535,0.1071,22,0.3928,0.107142,68,1.2142,0.285714,0.0714,0.0357,1.642857,39987,4,2,0,0.0,0.0,2,33.18,0.0,0,0.0,0,0.0,0.0,1,16.59,217,0.015,3.875,3.86542,0,0.0,3,3.865,0.0,0,0.0,0,0.0,0.0,1,1.288,2794,0.17984,49.892,36976,660.28571,0,0.0,976,17.42857,40.97028
8477922,Melker Karlsson,SJS,C,61,6,6,12,6,12,0.45161,0,Karlsson,0,20,-7,0.19672,0,0,0,0,0.10714,R,56,736.1475,0.0983,39,0.6393,0.09836,38,0.6229,0.327868,0.0327,0.0655,0.918032,44905,2,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,147,0.008,2.409,5.54628,0,0.0,5,2.31,0.0,0,0.0,0,0.0,0.0,4,1.848,7789,0.38778,127.688,36969,606.04918,0,0.0,1115,18.27868,40.27354
