playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8476889,Radek Faksa,DAL,C,77,5,14,19,3,16,0.55107,1,Faksa,0,52,-20,0.24675,1,1,1,2,0.05617,L,89,946.1298,0.1818,68,0.8831,0.064935,129,1.6753,0.675324,0.1038,0.0779,1.155844,72852,8,6,0,7.98231,7.982,2,15.964,7.982,0,0.0,0,0.0,1.0,1,7.982,451,0.019,5.857,6.3121,1,0.42,3,1.262,0.841,1,0.42,0,0.0,0.5,2,0.841,8555,0.42171,111.103,63846,829.16883,615,30.75,1723,22.37662,42.28206
8470626,Loui Eriksson,ARI,L,73,3,16,19,2,17,0.55555,0,Eriksson,0,6,-18,0.26027,0,1,1,1,0.03703,L,81,775.2191,0.2191,23,0.315,0.041095,17,0.2328,0.082191,0.1095,0.1095,1.109589,56591,8,8,1,8.12641,0.0,2,8.126,4.063,0,0.0,1,4.063,0.0,1,4.063,886,0.05,12.136,8.92984,0,0.637,10,6.378,0.637,0,0.0,0,0.0,0.142,7,4.464,5644,0.26282,77.315,50061,685.76712,45,3.75,1377,18.86301,41.09731
8471303,Alexander Edler,LAK,D,41,3,16,19,3,18,,1,Edler,0,34,18,0.46341,0,0,0,1,0.05555,L,54,1107.756,0.3902,70,1.7073,0.07317,56,1.3658,0.829268,0.1707,0.2195,1.317073,45418,7,9,0,4.34259,0.0,1,4.342,0.0,0,0.0,0,0.0,0.0,1,4.342,829,0.06,20.219,6.23916,1,0.0,3,2.339,0.779,0,0.0,1,0.779,0.0,3,2.339,4616,0.42101,112.585,39973,974.95121,0,0.0,918,22.39024,49.47494
8480035,Henri Jokiharju,BUF,D,60,3,16,19,3,15,,0,Jokiharju,0,20,-8,0.31666,0,4,0,0,0.03614,R,83,1312.7666,0.2666,60,1.0,0.05,73,1.2166,0.333333,0.1,0.1666,1.383333,78766,6,10,4,7.1624,0.0,11,9.848,3.581,0,0.0,4,3.581,0.0,10,8.953,4021,0.237,67.016,10.36895,0,0.0,3,1.481,0.0,0,0.0,0,0.0,0.0,2,0.987,7291,0.45608,121.516,67454,1124.23333,612,43.71428,1720,28.66666,45.79418
8474013,Ian Cole,CAR,D,75,2,17,19,2,18,,1,Cole,0,83,15,0.25333,0,0,0,1,0.02597,L,77,1029.12,0.2266,104,1.3866,0.026666,110,1.4666,1.106666,0.08,0.1466,1.026666,77184,6,11,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,147,0.007,1.96,3.52501,1,0.0,1,0.32,0.32,0,0.0,1,0.32,0.0,1,0.32,11234,0.4346,149.786,65803,877.37333,266,17.73333,1618,21.57333,47.70333
8477969,Marcus Pettersson,PIT,D,72,2,17,19,2,19,,0,Pettersson,0,38,8,0.26388,0,0,0,0,0.02409,L,83,939.3055,0.2361,74,1.0277,0.027777,122,1.6944,0.527777,0.1527,0.0833,1.152777,67630,11,6,0,0.0,0.0,3,9.129,0.0,0,0.0,0,0.0,0.0,2,6.086,1183,0.056,16.43,5.46282,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1318,0.07192,18.305,65129,904.56944,0,0.0,1490,20.69444,45.38926
8471735,Keith Yandle,PHI,D,77,1,18,19,0,8,,0,Yandle,0,14,-47,0.24675,1,11,0,0,0.00952,L,105,838.7402,0.2337,40,0.5194,0.012987,29,0.3766,0.181818,0.0649,0.1688,1.363636,64583,5,13,10,5.45895,0.363,51,18.56,4.003,2,0.727,8,2.911,0.025,39,14.193,9892,0.416,128.467,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,101,0.00466,1.311,54590,708.96103,178,11.86666,1467,19.05194,44.02385
8479414,Nathan Bastian,"SEA,NJD",R,72,12,6,18,9,14,0.47916,1,Bastian,0,65,-12,0.25,3,4,0,0,0.12371,R,97,714.3055,0.0833,40,0.5555,0.166666,210,2.9166,0.902777,0.0555,0.0277,1.347222,51430,4,2,1,9.29832,1.549,31,16.013,2.066,0,0.0,1,0.516,0.187,16,8.265,6969,0.346,96.791,7.22167,0,0.0,2,7.221,0.0,0,0.0,0,0.0,0.0,1,3.61,997,0.05988,13.847,43464,603.66666,0,0.0,1196,16.61111,43.00167
8478020,Michael Amadio,"TOR,VGK",R,56,11,7,18,11,18,0.41666,2,Amadio,0,15,1,0.32142,0,0,0,0,0.17187,R,64,729.5892,0.125,16,0.2857,0.196428,42,0.75,0.267857,0.0714,0.0535,1.142857,40857,4,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,174,0.011,3.107,5.92108,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,608,0.04445,10.857,40075,715.625,0,0.0,886,15.82142,46.11399
8476878,Zemgus Girgensons,BUF,C,56,10,8,18,7,14,0.49825,1,Girgensons,0,27,-7,0.32142,3,4,0,0,0.10869,L,92,887.3571,0.1428,25,0.4464,0.178571,81,1.4464,0.482142,0.125,0.0178,1.642857,49692,7,1,1,8.58933,3.22,11,11.81,4.294,1,1.073,0,0.0,0.375,8,8.589,3353,0.216,59.875,10.31097,0,0.0,5,3.682,0.0,0,0.0,0,0.0,0.0,4,2.945,4888,0.34891,87.285,41451,740.19642,275,18.33333,1148,20.5,43.28571
8481535,Nils Hoglander,VAN,L,60,10,8,18,9,15,0.0,0,Hoglander,0,24,-6,0.3,1,3,0,0,0.07575,L,132,785.3333,0.1333,16,0.2666,0.166666,41,0.6833,0.4,0.05,0.0833,2.2,47120,3,5,2,4.05405,1.013,23,23.31,3.04,1,1.013,1,1.013,0.052,19,19.256,3552,0.189,59.2,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,56,0.0034,0.933,43512,725.2,189,14.53846,1097,18.28333,42.9535
8479066,Ryan Lomberg,FLA,L,55,9,9,18,9,17,0.14285,1,Lomberg,0,92,4,0.32727,0,0,0,1,0.0989,L,91,684.3636,0.1636,7,0.1272,0.163636,117,2.1272,1.672727,0.0727,0.0909,1.654545,37640,4,5,0,0.0,0.0,1,124.146,0.0,0,0.0,0,0.0,0.0,0,0.0,29,0.001,0.527,8.06171,1,0.0,10,8.957,0.895,1,0.895,0,0.0,0.0,7,6.27,4019,0.23471,73.072,33592,610.76363,0,0.0,899,16.34545,41.86874
8481580,Connor McMichael,WSH,L,68,9,9,18,9,18,0.42898,0,McMichael,0,10,-3,0.2647,0,0,0,0,0.08571,L,105,628.0882,0.1323,22,0.3235,0.132352,46,0.6764,0.147058,0.1029,0.0294,1.544117,42710,7,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,355,0.017,5.22,0.0,0,0.0,1,80.0,0.0,0,0.0,0,0.0,0.0,1,80.0,45,0.00234,0.661,42310,622.20588,42,2.33333,922,13.55882,46.32321
8479365,Trent Frederic,BOS,C,60,8,10,18,8,18,0.39325,1,Frederic,0,57,10,0.3,0,0,0,0,0.08,L,100,699.2166,0.1666,22,0.3666,0.133333,119,1.9833,0.95,0.15,0.0166,1.666666,41953,9,1,0,14.40009,0.0,4,57.6,0.0,0,0.0,0,0.0,0.0,2,28.8,250,0.015,4.166,9.31195,0,0.0,6,11.174,0.0,0,0.0,0,0.0,0.0,2,3.724,1933,0.1078,32.216,39770,662.83333,0,0.0,950,15.83333,44.16105
8481554,Kaapo Kakko,NYR,R,43,7,11,18,6,16,0.14285,2,Kakko,0,10,9,0.4186,1,2,0,0,0.1129,L,62,926.7441,0.2558,15,0.3488,0.16279,8,0.186,0.232558,0.1395,0.1162,1.44186,39850,6,5,1,9.05945,1.132,12,13.589,2.264,1,1.132,0,0.0,0.125,8,9.059,3179,0.28,73.93,9.31839,0,0.0,3,9.318,0.0,0,0.0,0,0.0,0.0,1,3.106,1159,0.09676,26.953,35512,825.86046,146,24.33333,828,19.25581,48.12801
8474027,Justin Braun,"PHI,NYR",D,69,6,12,18,6,18,,0,Braun,0,36,2,0.26086,0,0,0,0,0.08219,R,73,1172.7826,0.1739,121,1.7536,0.086956,87,1.2608,0.521739,0.0724,0.1014,1.057971,80922,5,7,0,0.0,0.0,1,15.789,0.0,0,0.0,0,0.0,0.0,0,0.0,228,0.011,3.304,10.01892,0,0.0,3,1.202,0.0,0,0.0,0,0.0,0.0,2,0.801,8983,0.47326,130.188,71711,1039.28985,0,0.0,1813,26.27536,44.6343
8476919,Chris Tierney,OTT,C,70,6,12,18,3,13,0.49717,2,Tierney,0,14,-12,0.25714,3,5,0,0,0.08333,L,72,744.8714,0.1714,30,0.4285,0.085714,42,0.6,0.2,0.0142,0.1571,1.028571,52141,1,11,2,5.03849,1.889,16,10.076,3.149,0,0.0,2,1.259,0.272,11,6.927,5716,0.277,81.657,4.17149,0,0.0,3,12.514,0.0,0,0.0,0,0.0,0.0,2,8.342,863,0.04164,12.328,45562,650.88571,72,5.53846,1195,17.07142,43.63263
8475188,Brayden McNabb,VGK,D,69,3,15,18,3,17,,0,McNabb,0,42,10,0.26086,0,0,0,1,0.03529,L,85,1182.0,0.2173,179,2.5942,0.043478,154,2.2318,0.608695,0.0724,0.1449,1.231884,81558,5,10,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,86,0.004,1.246,8.58873,1,0.0,2,0.66,0.33,1,0.33,0,0.0,0.0,2,0.66,10898,0.63906,157.942,70574,1022.81159,0,0.0,1637,23.72463,49.82162
8475208,Brian Dumoulin,PIT,D,76,3,15,18,3,18,,0,Dumoulin,0,24,24,0.23684,0,0,0,0,0.03296,L,91,1309.0789,0.1973,139,1.8289,0.039473,88,1.1578,0.315789,0.0526,0.1447,1.197368,99490,4,11,0,0.0,0.0,1,10.843,0.0,0,0.0,0,0.0,0.0,0,0.0,332,0.015,4.368,5.32347,0,0.0,10,3.327,0.0,0,0.0,0,0.0,0.0,9,2.994,10820,0.5628,142.368,88338,1162.3421,345,21.5625,2040,26.8421,48.7696
8476429,Scott Mayfield,NYI,D,61,3,15,18,3,17,,2,Mayfield,0,55,-5,0.29508,0,0,0,1,0.0375,R,80,1186.0491,0.2459,109,1.7868,0.04918,77,1.2622,0.901639,0.1311,0.1147,1.311475,72349,8,7,0,0.0,0.0,1,16.216,0.0,0,0.0,0,0.0,0.0,1,16.216,222,0.014,3.639,6.40417,1,0.0,2,0.853,0.426,0,0.0,1,0.426,0.0,2,0.853,8432,0.55981,138.229,63695,1044.18032,133,12.0909,1482,24.29508,48.81848
8476979,Erik Gustafsson,CHI,D,59,3,15,18,3,14,,0,Gustafsson,0,14,-4,0.30508,0,4,0,0,0.03797,L,79,973.0847,0.2542,55,0.9322,0.050847,45,0.7627,0.237288,0.1355,0.1186,1.338983,57412,8,7,4,5.27549,0.0,25,13.188,2.11,1,0.527,3,1.582,0.0,20,10.55,6824,0.373,115.661,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,276,0.01772,4.677,50312,852.74576,556,30.88888,1189,20.15254,48.28595
8480172,Jan Rutta,TBL,D,76,3,15,18,3,18,,0,Rutta,0,47,25,0.23684,0,0,0,0,0.03488,R,86,983.2368,0.1973,71,0.9342,0.039473,93,1.2236,0.618421,0.0657,0.1315,1.131578,74726,5,10,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,114,0.004,1.5,5.36113,0,0.0,1,0.67,0.0,0,0.0,0,0.0,0.0,1,0.67,5372,0.23227,70.684,69240,911.05263,77,3.85,1560,20.52631,47.90128
8474574,Tyler Myers,VAN,D,82,1,17,18,1,17,,0,Myers,0,66,15,0.21951,0,1,0,0,0.00781,R,128,1318.6951,0.2073,148,1.8048,0.012195,145,1.7682,0.804878,0.0975,0.1097,1.560975,108133,8,9,1,2.07972,0.0,6,12.478,2.079,0,0.0,1,2.079,0.0,4,8.318,1731,0.072,21.109,11.86943,0,0.0,4,1.186,0.0,0,0.0,0,0.0,0.0,2,0.593,12132,0.5379,147.951,94270,1149.63414,497,24.85,2248,27.41463,48.10186
8480216,Jacob Peterson,DAL,C,65,12,5,17,12,16,0.51304,5,Peterson,0,12,-1,0.26153,0,1,0,0,0.14117,L,85,663.7846,0.0769,23,0.3538,0.184615,22,0.3384,0.184615,0.0461,0.0307,1.307692,43146,3,2,1,2.61723,0.0,5,6.543,1.308,0,0.0,1,1.308,0.0,4,5.234,2751,0.138,42.323,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,23,0.00132,0.353,40372,621.10769,307,21.92857,1026,15.78461,42.05263
8476960,Andreas Athanasiou,LAK,C,28,11,6,17,11,16,0.65,3,Athanasiou,1,4,7,0.60714,0,1,0,0,0.15492,L,71,914.0357,0.2142,10,0.3571,0.392857,11,0.3928,0.142857,0.1071,0.1071,2.535714,25593,3,3,1,2.65193,0.0,14,18.563,1.325,0,0.0,1,1.325,0.0,10,13.259,2715,0.315,96.964,0.0,0,0.0,1,17.647,0.0,0,0.0,0,0.0,0.0,1,17.647,204,0.02682,7.285,22674,809.78571,375,37.5,547,19.53571,46.78793
8480068,Ryan Poehling,MTL,C,57,9,8,17,7,15,0.46421,1,Poehling,0,6,-21,0.29824,2,2,0,0,0.0989,L,91,731.7192,0.1403,28,0.4912,0.157894,40,0.7017,0.105263,0.0877,0.0526,1.596491,41708,5,3,0,3.85687,1.542,14,10.799,1.542,0,0.0,0,0.0,0.181,11,8.485,4667,0.281,81.877,8.87795,0,0.0,3,13.316,0.0,0,0.0,0,0.0,0.0,3,13.316,811,0.0471,14.228,36230,635.61403,97,7.46153,961,16.85964,43.40062
8475722,Jason Zucker,PIT,L,41,8,9,17,6,15,0.26666,0,Zucker,0,15,-2,0.41463,2,2,0,0,0.07843,L,102,889.2195,0.2195,20,0.4878,0.195121,66,1.6097,0.365853,0.1219,0.0975,2.487804,36458,5,4,0,6.77784,1.936,22,21.301,1.936,0,0.0,0,0.0,0.125,16,15.492,3718,0.335,90.682,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,32,0.00291,0.78,32708,797.75609,269,24.45454,739,18.02439,49.33423
8480796,Martin Fehervary,WSH,D,79,8,9,17,7,15,,2,Fehervary,0,26,15,0.21518,0,0,1,2,0.08333,L,96,1179.1772,0.1139,117,1.481,0.101265,251,3.1772,0.329113,0.0759,0.0379,1.215189,93155,6,3,0,22.78527,0.0,1,22.785,0.0,0,0.0,0,0.0,0.0,0,0.0,158,0.006,2.0,7.67954,1,0.426,3,1.279,0.853,1,0.426,0,0.0,0.333,3,1.279,8438,0.39088,106.81,84559,1070.36708,94,4.7,1937,24.51898,48.09241
8475790,Erik Gudbranson,CGY,D,78,6,11,17,6,17,,0,Gudbranson,0,68,15,0.21794,0,0,0,0,0.04651,R,129,1088.3589,0.141,92,1.1794,0.076923,145,1.8589,0.871794,0.0641,0.0769,1.653846,84892,5,6,0,0.0,0.0,1,9.35,0.0,0,0.0,0,0.0,0.0,1,9.35,385,0.017,4.935,5.53157,0,0.0,9,2.37,0.0,0,0.0,0,0.0,0.0,7,1.843,13667,0.56303,175.217,70840,908.20512,218,12.82352,2035,26.08974,41.71597
8476442,Matt Nieto,SJS,L,70,6,11,17,6,17,0.15384,0,Nieto,0,19,-20,0.24285,0,0,0,0,0.07317,L,82,864.2142,0.1571,47,0.6714,0.085714,96,1.3714,0.271428,0.1142,0.0428,1.171428,60495,8,3,0,0.0,0.0,1,12.371,0.0,0,0.0,0,0.0,0.0,0,0.0,291,0.015,4.157,3.4267,0,0.0,12,5.874,0.0,0,0.0,0,0.0,0.0,11,5.384,7354,0.378,105.057,52850,755.0,214,10.19047,1507,21.52857,40.14266
8476461,Sean Couturier,PHI,C,29,6,11,17,4,11,0.55607,2,Couturier,0,14,-6,0.5862,2,5,0,1,0.07594,L,79,1223.6551,0.3793,18,0.6206,0.206896,22,0.7586,0.482758,0.2758,0.1034,2.724137,35486,8,3,3,7.28155,1.456,26,18.932,3.64,3,2.184,0,0.0,0.153,13,9.466,4944,0.578,170.482,8.68865,1,0.0,4,3.861,0.965,0,0.0,1,0.965,0.0,2,1.93,3729,0.39644,128.586,26813,924.5862,608,86.85714,739,25.48275,48.01894
8478211,Dryden Hunt,NYR,L,76,6,11,17,6,17,0.25,2,Hunt,0,52,-10,0.22368,0,0,0,0,0.06382,L,94,737.2236,0.1447,17,0.2236,0.078947,153,2.0131,0.68421,0.0921,0.0526,1.236842,56029,7,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,896,0.047,11.789,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,120,0.00563,1.578,55013,723.85526,0,0.0,1166,15.3421,48.05231
8479511,Janne Kuokkanen,NJD,C,57,6,11,17,4,15,0.125,1,Kuokkanen,0,10,-10,0.29824,1,1,1,1,0.09375,L,64,809.4912,0.1929,22,0.3859,0.105263,33,0.5789,0.175438,0.0701,0.1228,1.122807,46141,4,7,0,5.38923,5.389,3,16.167,5.389,0,0.0,0,0.0,0.5,2,10.778,668,0.045,11.719,3.96585,0,0.991,4,3.965,0.991,0,0.0,0,0.0,0.333,3,2.974,3631,0.25029,63.701,41842,734.07017,55,3.92857,1111,19.49122,41.53105
8479520,Brandon Duhaime,MIN,L,80,6,11,17,6,17,0.28571,1,Duhaime,0,122,-2,0.2125,0,0,0,0,0.06593,L,91,613.0875,0.1375,18,0.225,0.075,201,2.5125,1.525,0.0625,0.075,1.1375,49047,5,6,0,0.0,0.0,2,52.942,0.0,0,0.0,0,0.0,0.0,0,0.0,136,0.005,1.7,5.00521,0,0.0,3,3.753,0.0,0,0.0,0,0.0,0.0,0,0.0,2877,0.11349,35.962,46034,575.425,0,0.0,1156,14.45,42.4282
8474568,Luke Schenn,VAN,D,66,5,12,17,4,16,,1,Schenn,0,61,15,0.25757,0,0,1,1,0.0641,R,78,1032.5909,0.1818,96,1.4545,0.075757,273,4.1363,0.924242,0.106,0.0757,1.181818,68151,7,5,0,0.0,0.0,1,18.274,0.0,0,0.0,0,0.0,0.0,1,18.274,197,0.01,2.984,7.22988,0,0.481,3,1.445,0.481,0,0.0,0,0.0,0.5,2,0.963,7469,0.40434,113.166,60485,916.43939,0,0.0,1633,24.74242,41.73361
8481524,Bowen Byram,COL,D,30,5,12,17,4,16,,2,Byram,0,12,7,0.56666,1,1,0,0,0.10204,L,49,1128.4666,0.4,26,0.8666,0.166666,53,1.7666,0.4,0.2,0.2,1.633333,33854,6,6,0,2.0654,2.065,7,14.457,2.065,0,0.0,0,0.0,0.25,4,8.261,1743,0.17,58.1,6.75424,0,0.0,1,6.754,0.0,0,0.0,0,0.0,0.0,0,0.0,533,0.07336,17.766,31578,1052.6,32,4.57142,708,23.6,47.81638
8475772,Riley Sheahan,SEA,C,69,4,13,17,4,15,0.47048,0,Sheahan,0,2,6,0.24637,0,0,0,2,0.05797,L,69,722.6811,0.1884,28,0.4057,0.057971,16,0.2318,0.028985,0.1159,0.0724,1.0,49865,8,5,0,0.0,0.0,2,58.537,0.0,0,0.0,0,0.0,0.0,0,0.0,123,0.006,1.782,9.90712,2,0.0,9,3.715,0.825,1,0.412,1,0.412,0.0,5,2.063,8721,0.47507,126.391,41021,594.50724,35,4.375,1217,17.63768,40.9737
8476422,Mike Reilly,BOS,D,70,4,13,17,3,13,,0,Reilly,0,32,-1,0.24285,0,3,1,1,0.02962,L,135,1137.4428,0.1857,54,0.7714,0.057142,94,1.3428,0.457142,0.0857,0.1,1.928571,79621,6,7,3,5.00695,0.0,12,15.02,3.755,1,1.251,2,2.503,0.0,9,11.265,2876,0.15,41.085,7.70406,0,1.1,5,5.502,1.1,0,0.0,0,0.0,0.25,4,4.402,3271,0.14635,46.728,73474,1049.62857,529,33.0625,1736,24.8,45.86463
8475233,David Savard,MTL,D,62,3,14,17,3,16,,0,Savard,0,36,-22,0.27419,0,0,0,1,0.04545,R,66,1247.4354,0.2258,127,2.0483,0.048387,134,2.1612,0.580645,0.0806,0.1451,1.064516,77341,5,9,0,0.0,0.0,1,16.289,0.0,0,0.0,0,0.0,0.0,0,0.0,221,0.012,3.564,10.3617,1,0.0,6,2.072,0.345,1,0.345,0,0.0,0.0,5,1.726,10423,0.51832,168.112,66697,1075.75806,129,11.72727,1434,23.12903,53.93375
8476779,Brad Hunt,VAN,D,50,3,14,17,3,15,,0,Hunt,0,12,-3,0.34,0,2,0,0,0.04477,L,67,915.18,0.28,48,0.96,0.06,22,0.44,0.24,0.16,0.12,1.34,45759,8,6,2,4.35177,0.0,9,9.791,2.175,2,2.175,0,0.0,0.0,7,7.615,3309,0.248,66.18,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,139,0.00966,2.78,42311,846.22,0,0.0,1042,20.84,43.91458
8477931,Tomas Nosek,BOS,L,75,3,14,17,3,15,0.53949,1,Nosek,0,32,-9,0.22666,0,0,0,2,0.03571,L,84,800.5066,0.1866,34,0.4533,0.04,85,1.1333,0.426666,0.1066,0.08,1.12,60038,8,6,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,205,0.009,2.733,5.75645,2,0.0,4,1.771,0.885,1,0.442,1,0.442,0.0,3,1.328,8130,0.35704,108.4,51703,689.37333,0,0.0,1364,18.18666,44.01612
8476467,Jamie Oleksiak,SEA,D,72,1,16,17,1,16,,0,Oleksiak,0,54,-1,0.23611,0,0,0,1,0.01052,L,95,1159.9722,0.2222,86,1.1944,0.013888,182,2.5277,0.75,0.125,0.0972,1.319444,83518,9,7,0,10.16952,0.0,1,10.169,0.0,0,0.0,0,0.0,0.0,1,10.169,354,0.018,4.916,7.98642,1,0.0,2,0.939,0.469,0,0.0,1,0.469,0.0,2,0.939,7663,0.41522,106.43,75501,1048.625,180,20.0,1713,23.79166,48.75539
8477845,Trevor van Riemsdyk,WSH,D,72,1,16,17,1,16,,0,van Riemsdyk,0,40,-3,0.23611,0,0,0,1,0.01333,R,75,1048.0833,0.2222,129,1.7916,0.013888,25,0.3472,0.555555,0.0833,0.1388,1.041666,75462,6,10,0,5.2174,0.0,1,5.217,0.0,0,0.0,0,0.0,0.0,1,5.217,690,0.029,9.583,5.97693,1,0.0,1,0.314,0.314,0,0.0,1,0.314,0.0,1,0.314,11444,0.55843,158.944,63328,879.55555,0,0.0,1589,22.06944,47.49024
8475231,Casey Cizikas,NYI,C,74,10,6,16,9,15,0.55567,3,Cizikas,0,48,-3,0.21621,0,0,1,1,0.10989,L,91,824.8108,0.081,43,0.581,0.135135,138,1.8648,0.648648,0.054,0.027,1.229729,61036,4,2,0,0.0,0.0,2,21.818,0.0,0,0.0,0,0.0,0.0,0,0.0,330,0.017,4.459,6.14859,0,0.439,17,7.466,0.439,0,0.0,0,0.0,0.076,13,5.709,8197,0.42757,110.77,52509,709.58108,140,14.0,1503,20.31081,40.60944
8475766,Austin Watson,OTT,L,67,10,6,16,9,15,0.35,1,Watson,0,91,-3,0.2388,0,0,1,1,0.11363,R,88,719.4925,0.0895,63,0.9402,0.149253,213,3.1791,1.358208,0.0746,0.0149,1.313432,48206,5,1,0,0.0,0.0,1,18.947,0.0,0,0.0,0,0.0,0.0,1,18.947,190,0.01,2.835,3.72093,0,0.62,5,3.1,0.62,0,0.0,0,0.0,0.333,3,1.86,5805,0.27916,86.641,42211,630.01492,0,0.0,1233,18.40298,39.09651
8476822,Luke Glendening,DAL,C,82,9,7,16,9,14,0.58701,1,Glendening,0,15,-17,0.19512,0,0,0,2,0.07758,R,116,846.939,0.0853,59,0.7195,0.109756,179,2.1829,0.182926,0.0609,0.0243,1.414634,69449,5,2,0,0.0,0.0,5,100.0,0.0,0,0.0,0,0.0,0.0,0,0.0,180,0.007,2.195,7.58519,2,0.0,24,7.914,0.659,2,0.659,0,0.0,0.0,15,4.946,10916,0.51722,133.121,58353,711.62195,209,9.95238,1804,22.0,38.49722
8477508,Curtis Lazar,BOS,C,70,8,8,16,8,15,0.4892,0,Lazar,0,16,-2,0.22857,0,0,0,1,0.08421,R,95,719.6428,0.1142,51,0.7285,0.114285,186,2.6571,0.228571,0.0571,0.0571,1.357142,50375,4,4,0,0.0,0.0,2,116.13,0.0,0,0.0,0,0.0,0.0,1,58.065,62,0.003,0.885,6.3981,1,0.0,10,5.331,0.533,1,0.533,0,0.0,0.0,8,4.265,6752,0.30925,96.457,43561,622.3,29,1.8125,1214,17.34285,41.49505
8477290,Michael Raffl,DAL,L,76,7,9,16,6,13,0.53846,2,Raffl,0,16,-19,0.21052,0,0,1,3,0.07446,L,94,872.171,0.1184,34,0.4473,0.092105,141,1.8552,0.210526,0.1052,0.0131,1.236842,66285,8,1,0,0.0,0.0,1,6.239,0.0,0,0.0,0,0.0,0.0,1,6.239,577,0.026,7.592,8.69344,2,0.457,14,6.405,1.372,2,0.915,0,0.0,0.083,12,5.49,7868,0.38722,103.526,57840,761.05263,99,4.71428,1657,21.80263,40.00301
8473453,Trevor Lewis,CGY,C,80,6,10,16,5,14,0.42307,1,Lewis,0,12,-1,0.2,0,1,1,1,0.05555,R,108,769.8875,0.125,40,0.5,0.075,176,2.2,0.15,0.0375,0.0875,1.35,61591,3,7,1,8.71672,0.0,0,0.0,8.716,0,0.0,1,8.716,0.0,0,0.0,413,0.018,5.162,3.4791,0,0.434,8,3.479,0.434,0,0.0,0,0.0,0.2,5,2.174,8278,0.32828,103.475,52900,661.25,36,2.25,1502,18.775,41.00599
8476312,Josh Manson,"ANA,COL",D,67,6,10,16,6,16,,0,Manson,0,65,-11,0.2388,0,0,0,0,0.06521,R,92,1138.6567,0.1492,70,1.0447,0.089552,179,2.6716,0.970149,0.0597,0.0895,1.373134,76290,4,6,0,0.0,0.0,1,27.692,0.0,0,0.0,0,0.0,0.0,0,0.0,130,0.007,1.94,6.39507,0,0.0,4,1.705,0.0,0,0.0,0,0.0,0.0,3,1.279,8444,0.45821,126.029,67716,1010.68656,296,14.8,1617,24.13432,47.17996
8480031,Maxime Comtois,ANA,L,52,6,10,16,6,14,0.47826,0,Comtois,0,46,-17,0.30769,0,2,0,0,0.08333,L,72,848.1153,0.1923,17,0.3269,0.115384,111,2.1346,0.884615,0.0961,0.0961,1.384615,44102,5,5,2,4.31827,0.0,13,9.356,1.439,2,1.439,0,0.0,0.0,9,6.477,5002,0.346,96.192,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,481,0.03477,9.25,38619,742.67307,137,10.53846,944,18.15384,46.71822
