playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8469798,Maxime Fortunus,DAL,D,1,0,1,1,0,1,,0,Fortunus,0,0,1,1.0,0,0,0,0,,R,0,977.0,1.0,1,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,977,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,9,0.026,9.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,55,0.41984,55.0,913,913.0,0,,21,21.0,46.5238
8470156,Joey Crabb,FLA,R,9,0,1,1,0,1,0.5,0,Crabb,0,7,-2,0.11111,0,0,0,0,0.0,R,5,862.7777,0.1111,5,0.5555,0.0,23,2.5555,0.777777,0.1111,0.0,0.555555,7765,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,114,0.043,12.666,10.757,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1004,0.35527,111.555,6647,738.55555,34,34.0,188,20.88888,41.30319
8470232,Kris Newbury,PHI,C,4,0,1,1,0,1,0.42857,0,Newbury,0,7,0,0.25,0,0,0,0,0.0,L,1,301.5,0.25,0,0.0,0.0,10,2.5,1.75,0.25,0.0,0.25,1206,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1206,301.5,0,,31,7.75,38.90322
8470268,Denis Grebeshkov,EDM,D,7,0,1,1,0,1,,0,Grebeshkov,0,2,0,0.14285,0,0,0,0,0.0,L,3,821.4285,0.1428,9,1.2857,0.0,3,0.4285,0.285714,0.0,0.1428,0.428571,5750,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,317,0.096,45.285,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,20,0.00833,2.857,5413,773.28571,0,0.0,119,17.0,48.31932
8470280,Ben Eager,EDM,L,7,0,1,1,0,1,0.5,0,Eager,0,2,1,0.14285,0,0,0,0,0.0,L,4,433.2857,0.1428,2,0.2857,0.0,9,1.2857,0.285714,0.1428,0.0,0.571428,3033,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,15,0.007,2.142,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3018,431.14285,0,0.0,82,11.71428,36.9878
8470310,Aaron Rome,DAL,D,25,0,1,1,0,1,,0,Rome,0,11,-6,0.04,0,0,0,0,0.0,L,15,785.28,0.04,38,1.52,0.0,20,0.8,0.44,0.04,0.0,0.6,19632,1,0,0,47.36867,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,76,0.008,3.04,12.12938,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1484,0.22228,59.36,18072,722.88,0,0.0,456,18.24,43.05263
8470871,Chris Porter,STL,L,22,0,1,1,0,1,0.3,0,Porter,0,0,-3,0.04545,0,0,0,0,0.0,L,24,622.5454,0.0454,3,0.1363,0.0,68,3.0909,0.0,0.0,0.0454,1.090909,13696,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,46,0.006,2.09,5.88235,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,612,0.07094,27.818,13038,592.63636,0,0.0,346,15.72727,39.58381
8471331,Kevin Porter,BUF,C,12,0,1,1,0,1,0.33962,0,Porter,0,2,-5,0.08333,0,0,0,0,0.0,L,3,697.5,0.0833,4,0.3333,0.0,24,2.0,0.166666,0.0833,0.0,0.25,8370,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,36,0.007,3.0,3.84615,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,936,0.27513,78.0,7398,616.5,0,0.0,182,15.16666,45.98901
8471474,Travis Morin,DAL,C,4,0,1,1,0,1,0.5,0,Morin,0,0,2,0.25,0,0,0,0,0.0,L,4,619.75,0.25,1,0.25,0.0,0,0.0,0.0,0.0,0.25,1.0,2479,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,37,0.036,9.25,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2442,610.5,8,8.0,60,15.0,41.31666
8471762,Chris VandeVelde,PHI,C,18,0,1,1,0,0,0.4,0,VandeVelde,0,6,-3,0.05555,0,1,0,0,0.0,L,8,463.7222,0.0555,6,0.3333,0.0,24,1.3333,0.333333,0.0,0.0555,0.444444,8347,0,1,1,56.25246,0.0,0,0.0,56.252,0,0.0,1,56.252,0.0,0,0.0,64,0.008,3.555,2.08454,0,0.0,1,2.084,0.0,0,0.0,0,0.0,0.0,1,2.084,1727,0.24272,95.944,6556,364.22222,0,0.0,208,11.55555,40.1298
8473682,Andrew Ebbett,PIT,C,9,0,1,1,0,1,0.42857,0,Ebbett,0,0,-4,0.11111,0,0,0,0,0.0,L,9,663.0,0.1111,7,0.7777,0.0,10,1.1111,0.0,0.1111,0.0,1.0,5967,1,0,0,0.0,0.0,1,13.793,0.0,0,0.0,0,0.0,0.0,1,13.793,261,0.114,29.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,266,0.08701,29.555,5440,604.44444,0,0.0,137,15.22222,43.55474
8473953,Derek Smith,CGY,D,14,0,1,1,0,1,0.66666,0,Smith,0,2,-10,0.07142,0,0,0,0,0.0,L,12,571.8571,0.0714,6,0.4285,0.0,6,0.4285,0.142857,0.0,0.0714,0.857142,8006,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3,0.0,0.214,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,44,0.01164,3.142,7959,568.5,0,0.0,199,14.21428,40.23115
8474048,Keith Aulie,TBL,D,15,0,1,1,0,1,,0,Aulie,0,9,-3,0.06666,0,0,0,0,0.0,L,6,589.4,0.0666,15,1.0,0.0,17,1.1333,0.6,0.0,0.0666,0.4,8841,0,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,1,9.549,0.0,0,0.0,0,0.0,0.0,0,0.0,377,0.07901,25.133,8464,564.26666,0,0.0,204,13.6,43.33823
8474164,Jonathon Blum,MIN,D,15,0,1,1,0,1,,0,Blum,0,0,-1,0.06666,0,0,0,0,0.0,R,11,699.8666,0.0666,13,0.8666,0.0,10,0.6666,0.0,0.0666,0.0,0.733333,10498,1,0,0,14.00795,0.0,2,28.015,0.0,0,0.0,0,0.0,0.0,0,0.0,257,0.061,17.133,23.52941,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,153,0.0315,10.2,10088,672.53333,83,27.66666,241,16.06666,43.56016
8474519,Jack Hillen,WSH,D,13,0,1,1,0,1,,0,Hillen,0,4,-4,0.07692,0,0,0,0,0.0,L,12,1096.2307,0.0769,16,1.2307,0.0,10,0.7692,0.307692,0.0769,0.0,0.923076,14251,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,198,0.057,15.23,3.19432,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1127,0.27548,86.692,12926,994.30769,230,57.5,292,22.46153,48.80479
8474744,Sean Collins,CBJ,C,6,0,1,1,0,1,,0,Collins,0,0,1,0.16666,0,0,0,0,0.0,L,6,490.5,0.1666,1,0.1666,0.0,9,1.5,0.0,0.0,0.1666,1.0,2943,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,16,0.007,2.666,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2927,487.83333,0,0.0,78,13.0,37.73076
8475165,Anton Lander,EDM,C,27,0,1,1,0,1,0.44375,0,Lander,0,4,-10,0.03703,0,0,0,0,0.0,L,18,818.2962,0.037,8,0.2962,0.0,29,1.074,0.148148,0.037,0.0,0.666666,22094,1,0,0,6.09481,0.0,3,6.094,0.0,0,0.0,0,0.0,0.0,1,2.031,1772,0.18,65.629,5.84795,0,0.0,3,3.508,0.0,0,0.0,0,0.0,0.0,1,1.169,3078,0.32382,114.0,17244,638.66666,16,2.0,536,19.85185,41.22014
8475182,David Rundblad,"PHX,CHI",D,17,0,1,1,0,0,,0,Rundblad,0,6,-4,0.05882,0,1,0,0,0.0,R,21,825.1176,0.0588,14,0.8235,0.0,18,1.0588,0.352941,0.0,0.0588,1.235294,14027,0,1,1,5.20231,0.0,5,13.005,2.601,0,0.0,1,2.601,0.0,3,7.803,1384,0.265,81.411,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,36,0.00614,2.117,12607,741.58823,76,15.2,298,17.52941,47.07046
8475208,Brian Dumoulin,PIT,D,6,0,1,1,0,1,,0,Dumoulin,0,4,1,0.16666,0,0,0,0,0.0,L,3,1154.0,0.1666,8,1.3333,0.0,1,0.1666,0.666666,0.1666,0.0,0.5,6924,1,0,0,4.0,0.0,1,4.0,0.0,0,0.0,0,0.0,0.0,0,0.0,900,0.48,150.0,15.65226,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,460,0.1816,76.666,5564,927.33333,32,32.0,159,26.5,43.54716
8475637,Bobby Butler,FLA,R,2,0,1,1,0,1,,0,Butler,0,2,1,0.5,0,0,0,0,0.0,R,5,830.0,0.5,0,0.0,0.0,2,1.0,1.0,0.0,0.5,2.5,1660,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,100,0.367,50.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1560,780.0,0,,38,19.0,43.68421
8475755,Alexander Petrovic,FLA,D,7,0,1,1,0,1,,0,Petrovic,0,8,3,0.14285,0,0,0,0,0.0,R,4,734.1428,0.1428,5,0.7142,0.0,24,3.4285,1.142857,0.1428,0.0,0.571428,5139,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,242,0.1224,34.571,4897,699.57142,0,0.0,119,17.0,43.18487
8475808,Michael Chaput,CBJ,C,17,0,1,1,0,1,0.42857,0,Chaput,0,2,0,0.05882,0,0,0,0,0.0,L,6,533.647,0.0588,10,0.5882,0.0,34,2.0,0.117647,0.0588,0.0,0.352941,9072,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,59,0.011,3.47,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,139,0.02249,8.176,8874,522.0,0,0.0,227,13.35294,39.96475
8475917,Jason Akeson,PHI,R,1,0,1,1,0,1,,0,Akeson,0,0,1,1.0,0,0,0,0,0.0,R,2,802.0,1.0,0,0.0,0.0,1,1.0,0.0,1.0,0.0,2.0,802,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,34,0.207,34.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,32,0.07619,32.0,736,736.0,55,55.0,20,20.0,40.1
8476043,Ben Street,CGY,C,13,0,1,1,0,1,0.45985,0,Street,0,4,-2,0.07692,0,0,0,0,0.0,L,17,635.5384,0.0769,6,0.4615,0.0,14,1.0769,0.307692,0.0,0.0769,1.307692,8262,0,1,0,0.0,0.0,2,17.91,0.0,0,0.0,0,0.0,0.0,0,0.0,402,0.086,30.923,16.03566,0,0.0,1,4.008,0.0,0,0.0,0,0.0,0.0,0,0.0,898,0.23921,69.076,6962,535.53846,99,33.0,227,17.46153,36.39647
8476304,David Broll,TOR,L,5,0,1,1,0,1,,0,Broll,0,5,1,0.2,0,0,0,0,0.0,L,3,491.0,0.2,2,0.4,0.0,7,1.4,1.0,0.0,0.2,0.6,2455,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,19,0.009,3.8,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2436,487.2,0,0.0,67,13.4,36.64179
8476445,Johan Sundstrom,NYI,C,11,0,1,1,0,1,0.36363,0,Sundstrom,0,6,0,0.0909,0,0,0,0,0.0,R,13,519.909,0.0909,2,0.1818,0.0,4,0.3636,0.545454,0.0,0.0909,1.181818,5719,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,187,0.06,17.0,48.00076,0,0.0,1,48.0,0.0,0,0.0,0,0.0,0.0,0,0.0,75,0.01786,6.818,5457,496.0909,0,0.0,147,13.36363,38.90476
8476931,Jake McCabe,BUF,D,7,0,1,1,0,1,,0,McCabe,0,15,-3,0.14285,0,0,0,0,0.0,L,1,912.8571,0.1428,10,1.4285,0.0,5,0.7142,2.142857,0.0,0.1428,0.142857,6390,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.009,3.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,365,0.14789,52.142,6004,857.71428,103,103.0,150,21.42857,42.6
8476975,Cedric Paquette,TBL,C,2,0,1,1,0,1,0.55172,0,Paquette,0,0,1,0.5,0,0,0,0,0.0,L,1,872.5,0.5,4,2.0,0.0,2,1.0,0.0,0.5,0.0,0.5,1745,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,43,0.10386,21.5,1702,851.0,38,38.0,38,19.0,45.92105
8477082,Dmitry Korobov,TBL,D,3,0,1,1,0,1,,0,Korobov,0,2,0,0.33333,0,0,0,0,,L,0,641.3333,0.3333,0,0.0,0.0,5,1.6666,0.666666,0.0,0.3333,0.0,1924,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,9,0.009,3.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,32,0.0293,10.666,1883,627.66666,0,0.0,41,13.66666,46.92682
8477244,Chad Ruhwedel,BUF,D,21,0,1,1,0,0,,0,Ruhwedel,0,2,-3,0.04761,0,1,0,0,0.0,R,35,1072.7142,0.0476,29,1.3809,0.0,20,0.9523,0.095238,0.0476,0.0,1.666666,22527,1,0,1,10.56754,0.0,3,10.567,3.522,1,3.522,0,0.0,0.0,3,10.567,1022,0.15,48.666,12.13757,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1483,0.21744,70.619,20022,953.42857,131,43.66666,485,23.09523,46.44742
8477816,Michael Zalewski,VAN,L,2,0,1,1,0,0,,0,Zalewski,0,0,2,0.5,0,1,0,0,0.0,L,2,727.5,0.5,0,0.0,0.0,0,0.0,0.0,0.0,0.5,1.0,1455,0,1,1,52.17572,0.0,0,0.0,52.175,0,0.0,1,52.175,0.0,0,0.0,69,0.093,34.5,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1386,693.0,0,,32,16.0,45.46875
8477850,Christian Folin,MIN,D,1,0,1,1,0,1,,0,Folin,0,0,3,1.0,0,0,0,0,,R,0,1166.0,1.0,0,0.0,0.0,1,1.0,0.0,1.0,0.0,0.0,1166,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,120,0.254,120.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,158,0.29755,158.0,888,888.0,0,,22,22.0,53.0
8459628,Hal Gill,PHI,D,6,0,0,0,0,0,,0,Gill,0,2,0,0.0,0,0,0,0,0.0,L,1,890.5,0.0,6,1.0,0.0,7,1.1666,0.333333,0.0,0.0,0.166666,5343,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,518,0.21655,86.333,4825,804.16666,0,0.0,133,22.16666,40.17293
8465025,Arron Asham,NYR,R,6,0,0,0,0,0,,0,Asham,0,14,-5,0.0,0,0,0,0,0.0,R,1,448.8333,0.0,1,0.1666,0.0,8,1.3333,2.333333,0.0,0.0,0.166666,2693,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,32,0.017,5.333,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,31,0.01898,5.166,2630,438.33333,0,0.0,65,10.83333,41.43076
8466309,Mike Mottau,FLA,D,8,0,0,0,0,0,,0,Mottau,0,4,-3,0.0,0,0,0,0,0.0,L,1,759.875,0.0,5,0.625,0.0,3,0.375,0.5,0.0,0.0,0.125,6079,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,44,0.013,5.5,11.35647,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,634,0.25009,79.25,5401,675.125,0,0.0,153,19.125,39.73202
8468162,Jerred Smithson,TOR,C,18,0,0,0,0,0,0.58333,0,Smithson,0,9,-5,0.0,0,0,0,0,0.0,R,2,525.3888,0.0,9,0.5,0.0,36,2.0,0.5,0.0,0.0,0.111111,9457,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,47,0.009,2.611,11.32075,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1908,0.35047,106.0,7502,416.77777,91,10.11111,298,16.55555,31.73489
8468778,Colton Orr,TOR,R,54,0,0,0,0,0,0.5,0,Orr,0,110,-3,0.0,0,0,0,0,0.0,R,12,322.7407,0.0,10,0.1851,0.0,112,2.074,2.037037,0.0,0.0,0.222222,17428,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,94,0.005,1.74,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,42,0.00223,0.777,17292,320.22222,0,0.0,444,8.22222,39.25225
8469483,David Steckel,ANA,C,6,0,0,0,0,0,0.64705,0,Steckel,0,0,0,0.0,0,0,0,0,0.0,L,8,650.3333,0.0,3,0.5,0.0,15,2.5,0.0,0.0,0.0,1.333333,3902,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,16,0.011,2.666,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,327,0.15103,54.5,3559,593.16666,0,0.0,105,17.5,37.1619
8469626,Andrew Alberts,VAN,D,10,0,0,0,0,0,,0,Alberts,0,0,1,0.0,0,0,0,0,0.0,L,5,443.1,0.0,7,0.7,0.0,6,0.6,0.0,0.0,0.0,0.5,4431,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,8,0.002,0.8,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,216,0.08017,21.6,4207,420.7,0,0.0,99,9.9,44.75757
8469752,Pascal Pelletier,VAN,L,3,0,0,0,0,0,0.25,0,Pelletier,0,0,0,0.0,0,0,0,0,0.0,L,1,536.6666,0.0,1,0.3333,0.0,3,1.0,0.0,0.0,0.0,0.333333,1610,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1610,536.66666,0,0.0,39,13.0,41.28205
8469779,Keith Aucoin,STL,C,2,0,0,0,0,0,0.6,0,Aucoin,0,0,-3,0.0,0,0,0,0,0.0,L,1,798.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,1597,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,61,0.115,30.5,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,154,0.17111,77.0,1382,691.0,0,,35,17.5,45.62857
8470063,Adam Burish,SJS,R,15,0,0,0,0,0,0.52,0,Burish,0,6,-4,0.0,0,0,0,0,0.0,R,9,577.2,0.0,9,0.6,0.0,23,1.5333,0.4,0.0,0.0,0.6,8658,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,123,0.023,8.2,7.11462,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1012,0.24032,67.466,7523,501.53333,0,0.0,235,15.66666,36.84255
8470065,Ryan Craig,CBJ,C,6,0,0,0,0,0,,0,Craig,0,0,-3,0.0,0,0,0,0,0.0,L,4,421.3333,0.0,1,0.1666,0.0,8,1.3333,0.0,0.0,0.0,0.666666,2528,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2528,421.33333,0,0.0,58,9.66666,43.5862
8470189,David Van Der Gulik,COL,L,2,0,0,0,0,0,0.5,0,Van Der Gulik,0,0,0,0.0,0,0,0,0,0.0,L,3,340.5,0.0,2,1.0,0.0,1,0.5,0.0,0.0,0.0,1.5,681,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,681,340.5,0,0.0,17,8.5,40.05882
8470309,Ryan Whitney,FLA,D,7,0,0,0,0,0,,0,Whitney,0,6,-7,0.0,0,0,0,0,0.0,L,8,1004.8571,0.0,10,1.4285,0.0,4,0.5714,0.857142,0.0,0.0,1.142857,7034,0,0,0,0.0,0.0,4,17.561,0.0,0,,0,,0.0,3,13.17,820,0.26,117.142,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,131,0.04712,18.714,6083,869.0,0,0.0,153,21.85714,45.97385
8470366,Martin St. Pierre,MTL,C,1,0,0,0,0,0,0.66666,0,St. Pierre,0,0,0,0.0,0,0,0,0,,L,0,593.0,0.0,1,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,593,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,69,0.575,69.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,524,524.0,0,0.0,13,13.0,45.61538
8471280,Nick Johnson,BOS,R,9,0,0,0,0,0,,0,Johnson,0,0,-4,0.0,0,0,0,0,0.0,R,10,582.2222,0.0,5,0.5555,0.0,3,0.3333,0.0,0.0,0.0,1.111111,5240,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,31,0.013,3.444,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5209,578.77777,0,,114,12.66666,45.96491
8471352,Jake Dowell,MIN,C,1,0,0,0,0,0,0.5,0,Dowell,0,0,-1,0.0,0,0,0,0,0.0,L,1,429.0,0.0,0,0.0,0.0,3,3.0,0.0,0.0,0.0,1.0,429,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,58,0.48333,58.0,371,371.0,0,0.0,10,10.0,42.9
8471388,Patrick Kaleta,BUF,R,5,0,0,0,0,0,1.0,0,Kaleta,0,5,-1,0.0,0,0,0,0,,R,0,500.6,0.0,1,0.2,0.0,11,2.2,1.0,0.0,0.0,0.0,2503,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,442,0.27283,88.4,2061,412.2,0,0.0,60,12.0,41.71666
8471428,Pierre-Luc Letourneau-Leblond,PIT,R,1,0,0,0,0,0,,0,Letourneau-Leblond,0,0,0,0.0,0,0,0,0,0.0,L,1,274.0,0.0,1,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,274,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,274,274.0,0,,6,6.0,45.66666
8471436,Matt Hunwick,COL,D,1,0,0,0,0,0,,0,Hunwick,0,0,0,0.0,0,0,0,0,0.0,L,1,1047.0,0.0,2,2.0,0.0,1,1.0,0.0,0.0,0.0,1.0,1047,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,54,0.45,54.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,61,0.1059,61.0,932,932.0,0,,23,23.0,45.52173
8471450,Brandon Yip,PHX,R,2,0,0,0,0,0,,0,Yip,0,0,0,0.0,0,0,0,0,0.0,R,1,412.5,0.0,1,0.5,0.0,6,3.0,0.0,0.0,0.0,0.5,825,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,825,412.5,0,,20,10.0,41.25
8471663,Mike Blunden,MTL,R,7,0,0,0,0,0,,0,Blunden,0,5,-2,0.0,0,0,0,0,0.0,R,2,368.0,0.0,3,0.4285,0.0,16,2.2857,0.714285,0.0,0.0,0.285714,2576,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,2,0.0,0.285,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,77,0.03932,11.0,2497,356.71428,0,0.0,64,9.14285,40.25
8471680,Gilbert Brule,PHX,C,3,0,0,0,0,0,,0,Brule,0,2,-1,0.0,0,0,0,0,0.0,R,3,693.3333,0.0,1,0.3333,0.0,3,1.0,0.666666,0.0,0.0,1.0,2080,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,28,0.031,9.333,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2052,684.0,0,0.0,41,13.66666,50.7317
8471708,Ryan Stoa,WSH,C,3,0,0,0,0,0,0.0,0,Stoa,0,0,-1,0.0,0,0,0,0,0.0,L,2,545.0,0.0,1,0.3333,0.0,4,1.3333,0.0,0.0,0.0,0.666666,1635,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1635,545.0,0,,37,12.33333,44.18918
8471760,Cody Bass,CBJ,C,1,0,0,0,0,0,,0,Bass,0,5,0,0.0,0,0,0,0,,R,0,163.0,0.0,0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,163,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,163,163.0,0,,4,4.0,40.75
