playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8467543,Toby Petersen,DAL,C,8,0,3,3,0,3,0.5,0,Petersen,0,4,0,0.375,0,0,0,0,0.0,L,6,470.0,0.375,3,0.375,0.0,9,1.125,0.5,0.375,0.0,0.75,3760,3,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,269,0.067,33.625,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.02204,9.75,3413,426.625,,,85,10.625,44.23529
8467580,Mark Eaton,PIT,D,36,0,3,3,0,3,,0,Eaton,0,4,6,0.08333,0,0,0,0,0.0,L,28,1180.3055,0.0833,89,2.4722,0.0,17,0.4722,0.111111,0.0277,0.0555,0.777777,42491,1,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,333,0.019,9.25,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.57222,252.222,33078,918.83333,,,895,24.86111,47.47597
8467977,Brian McGrattan,OTT,R,38,0,3,3,0,3,,0,McGrattan,0,46,0,0.07894,0,0,0,0,0.0,R,11,172.2631,0.0789,2,0.0526,0.0,18,0.4736,1.210526,0.0263,0.0526,0.289473,6546,1,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,43,0.003,1.131,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00145,0.631,6479,170.5,,,157,4.13157,41.69426
8470061,Derek Meech,DET,D,32,0,3,3,0,0,,0,Meech,0,6,-5,0.09375,0,3,0,0,0.0,L,44,728.4062,0.0937,18,0.5625,0.0,22,0.6875,0.1875,0.0312,0.0625,1.375,23309,1,2,3,0.0,0.0,,,4.795,1,1.598,2,3.197,0.0,10,15.985,2252,0.161,70.375,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01454,6.156,20860,651.875,,,546,17.0625,42.69047
8473426,Mike Weber,BUF,D,16,0,3,3,0,3,,0,Weber,0,14,12,0.1875,0,0,0,0,0.0,L,12,1000.8125,0.1875,12,0.75,0.0,45,2.8125,0.875,0.125,0.0625,0.75,16013,2,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,35,0.005,2.187,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0481,15.687,15727,982.9375,,,336,21.0,47.65773
8468001,Derek MacKenzie,CBJ,C,17,2,0,2,2,2,0.34246,0,MacKenzie,0,8,-2,0.11764,0,0,0,0,0.10526,L,19,466.7058,0.0,4,0.2352,0.117647,12,0.7058,0.470588,0.0,0.0,1.117647,7934,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,68,0.008,4.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03377,14.529,7619,448.17647,,,209,12.29411,37.96172
8470809,Jeremy Williams,TOR,R,18,2,0,2,2,2,0.0,0,Williams,0,4,-3,0.11111,0,0,0,0,0.125,R,16,440.4444,0.0,6,0.3333,0.111111,11,0.6111,0.222222,0.0,0.0,0.888888,7928,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,3,18.43,586,0.082,32.555,,0,,,,,0,,0,,0.0,,,,0.0,0.0,7342,407.88888,,,171,9.5,46.36257
8471684,Luc Bourdon,VAN,D,27,2,0,2,1,1,,0,Bourdon,0,20,7,0.07407,1,1,0,0,0.07692,L,26,772.4814,0.0,30,1.1111,0.074074,18,0.6666,0.74074,0.0,0.0,0.962962,20857,0,0,0,0.0,1.826,,,1.826,0,,0,,0.142,7,12.785,1971,0.161,73.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.02269,8.851,18647,690.62962,,,482,17.85185,43.27178
8473574,Shawn Matthias,FLA,L,4,2,0,2,1,1,0.44736,0,Matthias,0,2,-2,0.5,1,1,0,0,0.4,L,5,787.5,0.0,1,0.25,0.5,1,0.25,0.5,0.0,0.0,1.25,3150,0,0,0,0.0,8.551,,,8.551,0,,0,,1.0,1,8.551,421,0.249,105.25,,0,,,,,0,,0,,0.0,,,,0.0,0.0,2729,682.25,,,65,16.25,48.46153
8460555,Jason Strudwick,NYR,D,52,1,1,2,1,2,,1,Strudwick,1,40,0,0.03846,0,0,0,0,0.04761,L,21,776.8269,0.0192,42,0.8076,0.01923,65,1.25,0.76923,0.0,0.0192,0.403846,40395,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,268,0.012,5.153,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.14659,53.115,37365,718.55769,,,989,19.01923,40.84428
8467355,Andrew Peters,BUF,L,44,1,1,2,1,2,0.0,0,Peters,0,100,-4,0.04545,0,0,0,0,0.05555,L,18,188.7045,0.0227,3,0.0681,0.022727,22,0.5,2.272727,0.0,0.0227,0.40909,8303,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,101,0.005,2.295,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00432,1.863,8120,184.54545,,,218,4.95454,38.08715
8467408,Matt Walker,STL,D,43,1,1,2,1,2,,0,Walker,0,61,-3,0.04651,0,0,0,0,0.02127,R,47,953.7906,0.0232,41,0.9534,0.023255,45,1.0465,1.418604,0.0,0.0232,1.093023,41013,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,490,0.028,11.395,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.663,,0.29737,126.162,35098,816.23255,,,920,21.39534,44.57934
8467422,Rob Davison,"SJS,NYI",D,34,1,1,2,0,1,,0,Davison,0,53,-6,0.05882,0,0,1,1,0.03125,L,32,831.7352,0.0294,39,1.147,0.029411,69,2.0294,1.558823,0.0294,0.0,0.941176,28279,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,21.114,341,0.023,10.029,,0,1.169,,,1.169,0,0.0,0,0.0,0.5,,2.339,,0.20315,90.5,24861,731.20588,,,566,16.64705,49.96289
8468252,Eric Godard,CGY,R,74,1,1,2,1,2,0.0,1,Godard,0,171,-8,0.02702,0,0,0,0,0.07142,R,14,282.8918,0.0135,6,0.081,0.013513,36,0.4864,2.31081,0.0135,0.0,0.189189,20934,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,112,0.003,1.513,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00111,0.513,20784,280.86486,,,562,7.59459,37.24911
8468506,Brian Sutherby,"WSH,ANA",C,50,1,1,2,1,2,0.46043,0,Sutherby,0,64,-4,0.04,0,0,0,0,0.0204,L,49,515.38,0.02,17,0.34,0.02,67,1.34,1.28,0.02,0.0,0.98,25769,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,215,0.01,4.3,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,5.038,,0.18014,85.74,21267,425.34,,,665,13.3,38.75037
8468778,Colton Orr,NYR,R,74,1,1,2,1,2,0.5,1,Orr,0,159,-13,0.02702,0,0,0,0,0.04166,R,24,469.4324,0.0135,25,0.3378,0.013513,146,1.9729,2.148648,0.0135,0.0,0.324324,34738,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,371,0.011,5.013,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00116,0.459,34333,463.95945,,,870,11.75675,39.92873
8469044,Wade Brookbank,CAR,D,32,1,1,2,1,2,0.25,0,Brookbank,0,76,4,0.0625,0,0,0,0,0.08333,L,12,228.0,0.0312,10,0.3125,0.03125,19,0.5937,2.375,0.0,0.0312,0.375,7296,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,26.666,135,0.009,4.218,,0,,,,,0,,0,,0.0,,,,0.0,0.0,7161,223.78125,,,197,6.15625,37.03553
8470065,Ryan Craig,TBL,C,7,1,1,2,0,1,1.0,0,Craig,0,0,-1,0.28571,1,1,0,0,0.125,L,8,783.5714,0.1428,4,0.5714,0.142857,8,1.1428,0.0,0.1428,0.0,1.142857,5485,1,0,0,0.0,7.157,,,7.157,0,0.0,0,0.0,0.25,4,28.628,503,0.24,71.857,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.28404,118.0,4156,593.71428,,,123,17.57142,44.59349
8470223,Yan Stastny,STL,C,12,1,1,2,1,2,0.44262,0,Stastny,0,9,0,0.16666,0,0,0,0,0.1,L,10,659.1666,0.0833,6,0.5,0.083333,16,1.3333,0.75,0.0,0.0833,0.833333,7910,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,231,0.057,19.25,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.333,,0.29724,128.583,6136,511.33333,,,197,16.41666,40.15228
8470232,Kris Newbury,TOR,C,28,1,1,2,1,2,0.4,0,Newbury,0,32,-7,0.07142,0,0,0,0,0.07142,L,14,262.4642,0.0357,2,0.0714,0.035714,23,0.8214,1.142857,0.0357,0.0,0.5,7349,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,232,0.02,8.285,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00432,2.071,7059,252.10714,,,180,6.42857,40.82777
8470310,Aaron Rome,CBJ,D,17,1,1,2,1,2,,0,Rome,0,33,-4,0.11764,0,0,0,0,0.06666,L,15,1090.7058,0.0588,17,1.0,0.058823,33,1.9411,1.941176,0.0,0.0588,0.882352,18542,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,3,8.578,1259,0.167,74.058,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.23512,98.764,15604,917.88235,,,409,24.05882,45.33496
8470383,Chris Minard,PIT,L,15,1,1,2,1,1,,0,Minard,0,10,-1,0.13333,0,1,0,0,0.11111,L,9,232.6,0.0666,0,0.0,0.066666,16,1.0666,0.666666,0.0,0.0666,0.6,3489,0,1,1,0.0,0.0,,,18.367,0,0.0,1,18.367,0.0,0,0.0,196,0.027,13.066,,0,,,,,0,,0,,0.0,,,,0.0,0.0,3293,219.53333,,,96,6.4,36.34375
8470854,Tanner Glass,FLA,L,41,1,1,2,1,2,0.0,0,Glass,0,39,-5,0.04878,0,0,0,0,0.0909,L,11,265.2682,0.0243,5,0.1219,0.02439,29,0.7073,0.951219,0.0243,0.0,0.268292,10876,1,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,10876,265.26829,,,274,6.68292,39.69343
8471206,Junior Lessard,"DAL,TBL",R,21,1,1,2,1,2,,0,Lessard,0,11,-6,0.09523,0,0,0,0,0.04761,R,21,592.1428,0.0476,1,0.0476,0.047619,40,1.9047,0.523809,0.0476,0.0,1.0,12435,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,485,0.067,23.095,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00382,1.571,11917,567.47619,,,282,13.42857,44.09574
8471778,Jordan Lavallee-Smotherman,ATL,L,2,1,1,2,1,2,,0,Lavallee-Smotherman,0,0,2,1.0,0,0,0,0,1.0,L,1,687.5,0.5,0,0.0,0.5,6,3.0,0.0,0.5,0.0,0.5,1375,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,104,0.176,52.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.08818,53.0,1165,582.5,,,30,15.0,45.83333
8472262,Clay Wilson,CBJ,D,7,1,1,2,1,1,,0,Wilson,0,2,3,0.28571,0,1,0,0,0.08333,L,12,1015.1428,0.1428,2,0.2857,0.142857,2,0.2857,0.285714,0.1428,0.0,1.714285,7106,1,0,1,0.0,0.0,,,1.841,1,1.841,0,0.0,0.0,4,7.365,1955,0.641,279.285,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01702,7.142,5101,728.71428,,,149,21.28571,47.69127
8473544,Derick Brassard,CBJ,C,17,1,1,2,1,2,0.425,0,Brassard,0,6,-4,0.11764,0,0,0,0,0.07692,L,13,543.1764,0.0588,0,0.0,0.058823,11,0.647,0.352941,0.0,0.0588,0.764705,9234,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,4,8.376,1719,0.287,101.117,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00056,0.235,7511,441.82352,,,215,12.64705,42.94883
8459446,Kevyn Adams,CHI,C,27,0,2,2,0,0,0.49758,0,Adams,0,13,-7,0.07407,0,0,0,2,0.0,R,32,656.037,0.074,11,0.4074,0.0,13,0.4814,0.481481,0.037,0.037,1.185185,17713,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,331,0.026,12.259,,2,0.0,,,1.637,1,0.818,1,0.818,0.0,,3.274,,0.37481,162.851,12985,480.92592,,,426,15.77777,41.57981
8467350,Mike Van Ryn,FLA,D,20,0,2,2,0,2,,0,Van Ryn,0,14,-2,0.1,0,0,0,0,0.0,R,16,1068.8,0.1,19,0.95,0.0,21,1.05,0.7,0.1,0.0,0.8,21376,2,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,6,13.662,1581,0.211,79.05,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.195,,0.31108,150.55,16784,839.2,,,468,23.4,45.67521
8468502,David Hale,CGY,D,58,0,2,2,0,2,,0,Hale,0,46,0,0.03448,0,0,0,0,0.0,L,35,833.0344,0.0344,25,0.431,0.0,86,1.4827,0.793103,0.0,0.0344,0.603448,48316,0,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,12.973,555,0.023,9.568,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.173,,0.11865,52.896,44693,770.56896,,,1097,18.91379,44.04375
8469488,Mark Popovic,ATL,D,33,0,2,2,0,2,,0,Popovic,0,10,-4,0.0606,0,0,0,0,0.0,L,25,868.4848,0.0606,35,1.0606,0.0,22,0.6666,0.30303,0.0,0.0606,0.757575,28660,0,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,33.962,212,0.015,6.424,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.06182,26.09,27587,835.96969,,,605,18.33333,47.3719
8469534,Aaron Johnson,NYI,D,30,0,2,2,0,1,,0,Johnson,0,30,2,0.06666,0,1,0,0,0.0,L,16,831.7,0.0666,28,0.9333,0.0,41,1.3666,1.0,0.0,0.0666,0.533333,24951,0,2,1,0.0,0.0,,,1.094,0,0.0,1,1.094,0.0,2,2.188,3290,0.25,109.666,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,3.643,,0.07641,32.933,20673,689.1,,,513,17.1,48.63742
8469626,Andrew Alberts,BOS,D,35,0,2,2,0,2,0.5,0,Alberts,0,39,4,0.05714,0,0,0,0,0.0,L,25,1237.2,0.0571,52,1.4857,0.0,53,1.5142,1.114285,0.0285,0.0285,0.714285,43302,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,441,0.037,12.6,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.692,,0.38696,148.428,37666,1076.17142,,,871,24.88571,49.71526
8470088,Matt Jones,PHX,D,45,0,2,2,0,2,,0,Jones,0,10,-13,0.04444,0,0,0,0,0.0,L,25,873.5333,0.0444,53,1.1777,0.0,80,1.7777,0.222222,0.0,0.0444,0.555555,39309,0,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,42.603,169,0.009,3.755,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.865,,0.24317,92.444,34980,777.33333,,,918,20.4,42.82026
8470192,Steve Eminger,WSH,D,20,0,2,2,0,2,,0,Eminger,0,8,-4,0.1,0,0,0,0,0.0,R,14,668.15,0.1,8,0.4,0.0,17,0.85,0.4,0.05,0.05,0.7,13363,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,84,0.01,4.2,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.05038,20.1,12877,643.85,,,318,15.9,42.02201
8470280,Ben Eager,"PHI,CHI",L,32,0,2,2,0,2,0.2,0,Eager,0,89,-9,0.0625,0,0,0,0,0.0,L,16,348.2187,0.0625,0,0.0,0.0,32,1.0,2.78125,0.0625,0.0,0.5,11143,2,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,179,0.011,5.593,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00205,0.906,10935,341.71875,,,276,8.625,40.37318
8470630,Kevin Klein,NSH,D,13,0,2,2,0,2,,0,Klein,0,6,-3,0.15384,0,0,0,0,0.0,R,14,864.1538,0.1538,15,1.1538,0.0,7,0.5384,0.461538,0.1538,0.0,1.076923,11234,2,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,138,0.023,10.615,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.13975,49.538,10452,804.0,,,244,18.76923,46.04098
8470647,B.J. Crombeen,DAL,R,8,0,2,2,0,2,0.0,0,Crombeen,0,39,1,0.25,0,0,0,0,0.0,R,9,397.875,0.25,1,0.125,0.0,7,0.875,4.875,0.125,0.125,1.125,3183,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.005,2.625,,0,,,,,0,,0,,0.0,,,,0.0,0.0,3162,395.25,,,73,9.125,43.60273
8471241,Mark Fistric,DAL,D,37,0,2,2,0,2,,0,Fistric,0,24,3,0.05405,0,0,0,0,0.0,L,17,764.2972,0.054,30,0.8108,0.0,79,2.1351,0.648648,0.0,0.054,0.459459,28279,0,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,392,0.023,10.594,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.16002,66.513,25426,687.18918,,,628,16.97297,45.03025
8471274,Alex Goligoski,PIT,D,3,0,2,2,0,2,,0,Goligoski,0,2,2,0.66666,0,0,0,0,0.0,L,2,836.3333,0.6666,4,1.3333,0.0,1,0.3333,0.666666,0.3333,0.3333,0.666666,2509,1,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,16.0,450,0.294,150.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01831,9.333,2031,677.0,,,57,19.0,44.01754
8460502,Wade Belak,"TOR,FLA",R,47,1,0,1,1,1,0.0,0,Belak,0,78,-2,0.02127,0,0,0,0,0.05882,R,17,244.5744,0.0,5,0.1063,0.021276,41,0.8723,1.659574,0.0,0.0,0.361702,11495,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,1,100.0,36,0.001,0.765,,0,,,,,0,,0,,0.0,,,,0.0,0.0,11459,243.80851,,,294,6.25531,39.09863
8467323,Mark Mowers,ANA,R,17,1,0,1,1,1,0.48888,0,Mowers,0,8,0,0.05882,0,0,0,0,0.16666,R,6,542.3529,0.0,3,0.1764,0.058823,6,0.3529,0.470588,0.0,0.0,0.352941,9220,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,1,1.61,2235,0.269,131.47,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01925,9.529,6823,401.35294,,,225,13.23529,40.97777
8467962,Kyle Wanvig,TBL,R,7,1,0,1,1,1,1.0,1,Wanvig,0,7,-1,0.14285,0,0,0,0,0.1,R,10,609.4285,0.0,3,0.4285,0.142857,12,1.7142,1.0,0.0,0.0,1.428571,4266,0,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,4266,609.42857,,,94,13.42857,45.38297
8468123,Noah Clarke,NJD,L,1,1,0,1,1,1,,0,Clarke,0,0,0,1.0,0,0,0,0,0.33333,L,3,639.0,0.0,1,1.0,1.0,0,0.0,0.0,0.0,0.0,3.0,639,0,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,639,639.0,,,14,14.0,45.64285
8470295,Connor James,PIT,L,13,1,0,1,0,0,,0,James,0,2,-2,0.07692,1,1,0,0,0.11111,R,9,445.6153,0.0,0,0.0,0.076923,3,0.2307,0.153846,0.0,0.0,0.692307,5793,0,0,0,0.0,28.125,,,28.125,0,,0,,1.0,1,28.125,128,0.022,9.846,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00699,2.846,5628,432.92307,,,145,11.15384,39.95172
8470318,Jonathan Ericsson,DET,D,8,1,0,1,0,0,,0,Ericsson,0,4,-3,0.125,1,1,0,0,0.05263,L,19,958.0,0.0,3,0.375,0.125,9,1.125,0.5,0.0,0.0,2.375,7664,0,0,0,0.0,4.545,,,4.545,0,,0,,0.25,4,18.181,792,0.19,99.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.16727,69.125,6319,789.875,,,181,22.625,42.34254
8470744,Brady Murray,LAK,L,4,1,0,1,1,1,0.51612,0,Murray,0,6,-2,0.25,0,0,0,0,0.5,L,2,678.25,0.0,2,0.5,0.25,6,1.5,1.5,0.0,0.0,0.5,2713,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,85,0.045,21.25,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.12506,65.0,2368,592.0,,,59,14.75,45.98305
8470821,Joe Jensen,CAR,C,6,1,0,1,1,1,0.42857,1,Jensen,0,2,1,0.16666,0,0,0,0,0.16666,L,6,390.0,0.0,1,0.1666,0.166666,3,0.5,0.333333,0.0,0.0,1.0,2340,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,107,0.033,17.833,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0052,2.166,2220,370.0,,,59,9.83333,39.66101
8471371,Mike Brown,VAN,R,19,1,0,1,1,1,,0,Brown,0,55,-2,0.05263,0,0,0,0,0.11111,R,9,378.9473,0.0,1,0.0526,0.052631,44,2.3157,2.894736,0.0,0.0,0.473684,7200,0,0,0,0.0,0.0,,,0.0,0,,0,,0.0,0,0.0,158,0.022,8.315,,0,,,,,0,,0,,0.0,,,,0.0,0.0,7042,370.63157,,,184,9.68421,39.13043
8471372,Ben Walter,NYI,C,8,1,0,1,0,0,0.30303,0,Walter,0,0,-1,0.125,1,1,0,0,0.16666,L,6,365.0,0.0,2,0.25,0.125,2,0.25,0.0,0.0,0.0,0.75,2920,0,0,0,0.0,600.24,,,600.24,0,,0,,1.0,1,600.24,6,0.001,0.75,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.10191,25.25,2712,339.0,,,70,8.75,41.71428
8473494,Petteri Wirtanen,ANA,C,3,1,0,1,1,1,0.45454,1,Wirtanen,0,2,1,0.33333,0,0,0,0,1.0,L,1,251.0,0.0,0,0.0,0.333333,0,0.0,0.666666,0.0,0.0,0.333333,753,0,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,753,251.0,,,22,7.33333,34.22727
8458982,Darren McCarty,DET,R,3,0,1,1,0,1,,0,McCarty,0,2,2,0.33333,0,0,0,0,0.0,R,3,466.6666,0.3333,1,0.3333,0.0,4,1.3333,0.666666,0.3333,0.0,1.0,1400,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.012,7.0,,0,,,,,0,,0,,0.0,,,,0.0,0.0,1379,459.66666,,,38,12.66666,36.8421
8459469,Rory Fitzpatrick,PHI,D,19,0,1,1,0,1,,0,Fitzpatrick,0,11,-12,0.05263,0,0,0,0,0.0,R,10,763.6842,0.0526,18,0.9473,0.0,19,1.0,0.578947,0.0,0.0526,0.526315,14510,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,257,0.027,13.526,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.08314,37.157,13547,713.0,,,358,18.8421,40.53072
8462419,Jeff Cowan,VAN,L,46,0,1,1,0,1,0.0,0,Cowan,0,110,-5,0.02173,0,0,0,0,0.0,L,35,524.5434,0.0217,10,0.2173,0.0,67,1.4565,2.391304,0.0217,0.0,0.760869,24129,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,12.543,287,0.015,6.239,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.903,,0.06202,26.956,22602,491.34782,,,571,12.41304,42.25744
8465024,Jon Sim,NYI,L,2,0,1,1,0,1,,0,Sim,0,2,-1,0.5,0,0,0,0,0.0,L,8,858.5,0.5,0,0.0,0.0,4,2.0,1.0,0.0,0.5,4.0,1717,0,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,581,0.865,290.5,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.09027,45.5,1045,522.5,,,34,17.0,50.5
8467924,Matt Murley,PHX,L,3,0,1,1,0,1,0.66666,0,Murley,0,0,1,0.33333,0,0,0,0,0.0,L,3,703.6666,0.3333,0,0.0,0.0,3,1.0,0.0,0.3333,0.0,1.0,2111,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,30.769,117,0.125,39.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.27955,67.0,1793,597.66666,,,52,17.33333,40.59615
8468478,Mike Weaver,VAN,D,55,0,1,1,0,1,0.0,0,Weaver,0,33,1,0.01818,0,0,0,0,0.0,R,33,841.6181,0.0181,38,0.6909,0.0,45,0.8181,0.6,0.0181,0.0,0.6,46289,1,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,13.793,522,0.022,9.49,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.524,,0.196,85.872,41044,746.25454,,,1087,19.76363,42.58417
8468732,Darryl Bootland,NYI,R,4,0,1,1,0,1,,0,Bootland,0,2,0,0.25,0,0,0,0,0.0,R,3,282.0,0.25,0,0.0,0.0,1,0.25,0.5,0.25,0.0,0.75,1128,1,0,0,0.0,0.0,,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.02009,9.5,1090,272.5,,,31,7.75,36.38709
