,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
756,8482132,Brett Berard,L,,23,10.781184626074795,3.8918390506651344,1.9079841346275515,1.3383747455550403,0.046015640878972704,2.5578172090576916,2.242851888842699,1.5929007279137177,2.30249879657146,1.136926260823074,0.9307175401729572,0.13655390559447483
757,8481592,Jakob Pelletier,L,TBL,24,11.405391186354468,5.503594270566615,5.177885334666183,3.840105876690004,0.055361986720202934,2.5320569243082187,2.6359129882440335,1.5803407870197663,1.64622612953717,1.7038293758026934,1.5918691488333183,0.1356733731216249
758,8479985,Cale Fleury,D,SEA,27,16.312030107430733,1.665224495567719,1.7408660346064004,1.6739002669729839,0.04566606091714565,2.363680393870284,1.934951089998571,4.446361493608983,1.1176503366066095,1.5871672211437982,1.6499546836344223,0.21738526186790644
759,8484428,Charles Alexis Legault,D,CAR,22,13.547586227852852,2.096878825750588,1.1896324448469209,2.1117678828402306,0.04020479428682978,2.206231939036672,1.9400198464277314,11.153085282307545,0.8902212146238209,1.6493550507324977,1.4449952228073504,0.12277844915340533
760,8483930,Ivan Ivan,C,COL,23,9.4470554537186,4.199968605506711,2.45375750064528,1.2657123004517905,0.0413205643405224,2.198068298130501,1.9560000518473184,1.611991922987351,1.552783317523801,0.9888031825134391,0.8781976156075825,0.14260326257214812
761,8482624,Daniil Miromanov,D,,28,17.99913459245604,2.562878190017328,3.3359751933958472,3.1014189196795954,0.05514658700863345,2.6645006603147925,2.7321977934023227,1.7866694226657889,0.9890291275790873,1.5323025791844496,1.1861785481151437,0.14212760643580133
762,8478211,Dryden Hunt,L,CGY,30,10.11171534325258,3.272112727165222,3.535376670883923,2.367629344870404,0.04183791430088409,2.602036482066643,2.789665308347562,2.5677525185826884,1.6626125341145317,4.667489071153507,3.4444634457459884,0.17668662705582686
763,8476988,Matt Benning,D,TOR,31,16.301486352253754,1.5705954228959433,2.390348693219627,2.6558711354325455,0.04636450527246173,3.0376430297479393,3.1874706483468778,4.2110870078392635,0.8045341588977379,1.8518741626249586,1.5327038857331368,0.2915459185116985
764,8482094,Daemon Hunt,D,MIN,23,12.159725138550765,1.5915760063543551,2.210650365564499,3.000490880668852,0.03983253897893318,2.4088289912154037,2.566465531325922,7.043145729345109,3.5819499301887765,1.234189677476466,1.235066691894801,0.26418207564228624
765,8478502,Dennis Gilbert,D,OTT,29,11.104261908673042,1.1475947586501516,2.900540253011192,3.9039774115492656,0.04082476052017187,2.826641736728389,2.855703860841146,4.012515663219756,0.7441709290172138,1.6924493195406214,2.0725322542679243,0.17121090623489701
766,8480245,Olle Lycksell,R,OTT,26,10.941650145629646,4.289996692966476,4.856335680659225,4.438260048547248,0.04399801019628359,2.3024474464974753,2.425307414938764,2.0224550280175473,2.6572639298091536,2.0966803055432512,1.6894312192046792,0.1836933198554353
767,8483768,Victor Mancini,D,VAN,23,14.536887565539123,1.3630170240634825,1.303334041339595,1.8110599692274885,0.03548066476831286,2.8008294053194,2.577943153730253,1.6265575527391065,0.7618053081985691,1.1015070207477544,1.0731827407285461,0.16119003607659024
768,8482118,Sam Colangelo,R,ANA,24,11.752032039945144,7.565443454307853,2.5971450863814938,1.3129588830761794,0.04139954877385452,2.703102231374601,3.037521201808278,1.188658875829694,6.144449400857809,1.6145602821606768,1.6971923039232664,0.21619258892770524
769,8482861,Vincent Iorio,D,SJS,23,16.425005902520375,1.4591218378485702,2.9885840152328345,3.3431709739232955,0.04503192443690864,2.9478266676460825,2.655255959208419,8.084681605594675,1.0448997488151661,2.31046300340262,2.0082781155127254,0.19162792408373722
770,8481491,Noah Philp,C,CAR,27,9.76661915180814,3.1351299858476054,1.376935403521468,1.7101938269387884,0.034740955197433365,2.706551780584382,2.5526934155022225,2.3842410400050293,1.5227111890175962,1.2758743831432477,1.0564236660093687,0.16684448951366107
771,8477996,Juho Lammikko,C,NJD,29,10.03376932947834,1.1896266704652367,2.2197635992431493,0.9956936763554084,0.032565470091623284,2.403892028622511,2.0958444947149695,7.1421610310104535,0.9697789656390003,1.531328682150889,1.3207670905130124,0.13074911785532697
772,8484168,Oscar Fisker Molgaard,C,,20,7.303418877193394,1.770092801349919,2.7937339379535455,1.3500931204819098,0.031421092872875124,2.241622649402153,1.9480652925444812,11.521337277657498,1.450442026266772,1.9960477606578684,1.880828637129489,0.14405115696378007
773,8483510,Elias Salomonsson,D,WPG,21,16.081034648783422,1.6594620012655492,1.247534882731554,1.701247110599425,0.031930053026773014,2.336869878885223,2.179746548373525,11.216275848617519,0.9486534679943088,1.797478494861821,1.5704901094454686,0.14342886071835495
774,8485493,David Tomasek,R,,29,10.803486117181901,2.910116674975256,1.5828110423959019,1.579345453896042,0.031767371447438554,2.2746111576731614,2.276658725505922,7.1421610310104535,0.9779628994709062,1.5442515161714896,1.3319130019620147,0.13185250550036934
775,8475413,Justin Dowling,C,NYR,35,9.971133828183865,4.891574208329364,1.6052308896692786,1.5092700865210555,0.033046007673950176,2.6417310556551303,2.7618199306581075,2.836423283091094,3.6292013514233377,1.665155757615498,1.3356617010082115,0.20083181157689461
776,8479388,Riley Stillman,D,EDM,27,11.554845834755785,1.422914106671403,1.7045012799704946,1.914989494695896,0.029177830038250016,2.5646468713806896,2.012077756044341,9.863419641016103,0.986092832984714,1.740183571884328,1.5311142478045636,0.2546819229316603
777,8482470,Ilya Solovyov,D,PIT,25,12.29833415593183,1.8311635924540781,2.5743018563192934,2.951018696877229,0.03257789937969344,2.642802825788172,2.796624187376441,1.4912225290450483,0.8006123136127259,1.7326646788182603,1.8593287973434498,0.2024171605146309
778,8484305,Zach Metsa,D,BUF,27,9.847775860263084,1.8737979189722422,0.8320409510193801,1.8766198078377363,0.02673859995600199,2.304095761950423,1.7336946723519302,7.821986370539057,0.7603056451591301,1.3829552975282924,1.2477388771746942,0.12408439801564415
779,8475795,Dylan McIlrath,D,WSH,33,10.15130570974863,1.317731748266918,5.028310025610575,6.6372920594564295,0.036924969075362024,2.581518705647166,2.347484201919742,4.3673149825659054,1.036641543451387,4.138234372978115,3.9358362595805225,0.2196108106414943
780,8483630,Pavol Regenda,L,SJS,26,14.074066696404895,5.715452043554652,3.2638467507330873,1.5342847850264572,0.03238733680810948,2.6924742046216634,2.4397553477636196,5.9955843011525785,1.9076511692716003,1.7686011351901239,1.6708747091951641,0.2007115401575165
781,8479533,Joona Koppanen,L,PIT,27,12.711116449655014,1.7691258221137816,2.209873943794064,4.205471633885248,0.029590018954043763,2.96345612595721,2.9536811735571886,3.423875677466349,1.4366479320434486,2.454347121071494,2.3016459756092034,0.2038857550915892
782,8483676,Stephen Halliday,C,OTT,23,8.353349897794406,2.1334395185306114,4.246027912385795,2.542181207314605,0.02643424625922654,2.215817470550537,2.067028247147072,8.294250746642893,0.9740674993031374,1.6081366750935961,1.3672135369049812,0.12074671581088665
783,8481599,Victor Soderstrom,D,BOS,24,14.220203076628604,1.5967448426455986,2.2088346132418004,2.8453039206124036,0.027840375392386336,2.5488055894432997,2.355175160198677,6.294622033836074,0.8297471764982542,1.8864038575516218,1.9574837778568928,0.22247275538992786
784,8479550,Tanner Laczynski,C,VGK,28,10.05865873027918,2.281016195692667,2.5320280148541867,2.302700132645712,0.02541704851843512,2.483984007486483,2.3198185222904857,3.1877197157558332,1.9075572993852274,1.8569290176482376,1.6219669564515584,0.20293956475652808
785,8482131,Donovan Sebrango,D,FLA,23,12.712147503773998,1.252745279451696,1.4758220571798524,1.8579756380082633,0.02377923475657881,2.6084247347203697,2.6741284030821264,8.17297819875079,0.7907356683430454,1.5095728452621475,1.2835997056402992,0.22825317775159856
786,8482090,Jack Finley,C,TBL,23,8.624627636380197,2.848142492392032,1.2946154896805926,1.7961086220415763,0.024287691546553587,2.23846885122904,1.815281502328268,8.505971202069988,1.4603450474397168,1.6208494158094988,1.3780217172463276,0.22298069538043758
787,8479705,Jeffrey Viel,L,ANA,28,10.148013921003361,3.1641895767924173,2.3531872265125147,3.305525547120629,0.02664061849452848,2.649110382824409,2.1249420724264003,9.50392073840605,2.1469739107173735,2.1138248633349748,1.7834493271703473,0.24192982212524775
788,8482941,Shane Lachance,L,NJD,22,9.647356489489514,1.792218961366793,1.7039507205893354,1.3669692844879335,0.02401308655970133,2.1978106154465094,1.9724161087012873,9.839005615129702,1.1526700954351543,1.8445485082836974,1.631951399282601,0.12691234750111127
789,8481564,Ryan Johnson,D,BUF,24,12.826431659225436,1.7389236267020063,1.8483775359828296,2.314457718918963,0.025551759817560204,2.7946032185670804,2.7769125544152606,5.588328074201893,1.219640536897306,1.4380937530612274,1.3213089094242372,0.2778379497171134
790,8481065,Angus Crookshank,C,NJD,26,9.189123395529597,4.666944481402217,2.192829422834443,1.5003676181886254,0.025769898058855496,2.4510935964816953,2.356628801299305,1.8344692940852039,1.9940513685802883,1.5243813784510685,1.5906500405575,0.2178158940486467
791,8481732,Andre Lee,L,LAK,25,9.80470831131959,2.775197669975034,2.184700741748377,1.2657123004517905,0.02386913229528036,2.244112250397845,2.0965908031347325,2.6733784602220223,1.6070569685137353,1.7216032236755352,1.489813446653488,0.17442372790174082
792,8480058,P.O Joseph,D,VAN,26,12.875683734437636,1.353095656488,1.4028415246074946,1.856711004066001,0.023117936894487295,2.4131120079319652,2.6056208650077264,11.93098176668359,0.959242659360287,1.3484266592146412,1.221167183576224,0.12635693925904842
793,8482192,Isaak Phillips,D,WPG,24,13.531715634761943,1.8607233791816524,3.2025323263028773,3.4592377267232757,0.02889824767741806,3.2441652437535726,3.3766325508675923,2.6798725478319887,4.337685103474674,1.5768513426595885,1.5159656113765527,0.19805709669132687
794,8476952,Dominic Toninato,C,CHI,31,9.161159462381669,2.7399542738751665,5.5742746775768675,5.306015357738588,0.026818094341893396,2.412602331580185,1.8399372057216923,4.417179364798514,2.2136599629643396,3.173443939718967,2.680556685992712,0.25464831668245497
795,8481077,John Leonard,L,DET,27,11.882856224833185,3.451129560881709,3.4981946648080187,5.1251943983682775,0.027027380088107525,2.9401649791438405,2.5075799660566376,4.481209893418951,2.310153917185867,2.0105539981007188,1.9272632068375672,0.20210727688941013
796,8480842,Filip Hallander,C,PIT,25,13.252773300233162,1.8785642578489399,2.5907720190032686,4.133985891976394,0.025433446080475524,2.7789914467276597,1.9524977346745933,10.06035320992556,1.5111004204245606,2.3335987793290647,1.8405432236194732,0.17624850334316527
797,8477401,John Hayden,C,,30,8.938515363661297,5.585192040699284,1.9878930173269131,2.241682232880011,0.023026762170679293,2.904941330770167,2.629496091051799,4.446582665002235,3.943605764695117,1.9576671604995743,2.089111412832738,0.21722527305724856
798,8484135,Parker Ford,C,WPG,25,9.752556250829475,1.9021814218381556,2.0075729905535966,1.198207644427695,0.02108897960278602,2.5871373846472765,2.3207897654975334,4.023737113888521,4.596888734848071,1.6420302457706255,1.3954201800521873,0.18731438182052657
799,8480828,Michael Callahan,D,BOS,26,13.791892063406513,1.312600166332431,0.929130031568248,1.3858245436738177,0.020390937440094768,2.6391520581594325,2.54646819510111,5.310512698271868,0.8608239691302482,1.5452151688919409,1.4054168017740492,0.19716683873172944
800,8481600,Tobias Bjornfot,D,,24,13.380668105221186,1.4692410594079552,1.387041952551865,1.9232421066702865,0.020454297033899522,2.79445484033445,2.851606884351591,5.658020321756632,1.0671355587785878,1.9736518392226243,2.0224783326290634,0.24732211952445626
801,8477463,Steven Santini,D,TBL,30,11.66302354497101,1.4174459532993595,3.073771105401712,1.8362836285335262,0.0203894308510131,2.4134836042218093,1.8152377776983308,7.023766124691847,1.2778311545591217,2.716046212823176,2.138654130121531,0.25136667460149537
802,8483531,Brian Halonen,L,NJD,26,8.201153251499006,3.5177843066794767,5.2838734359276005,1.6676279597166108,0.021369077837772952,2.553529255448318,2.286393884100565,5.959970450609845,1.8422270721839202,1.7916114678601474,2.056019462885415,0.2748450993300837
803,8477149,Scott Sabourin,R,TBL,33,8.360226890608702,3.1703055062978365,1.826861816021109,1.9753970749074,0.01997120931468262,2.6944213113552187,3.023844771268891,4.006416606098984,2.074371205294883,2.0478056158602302,1.9900802002209104,0.28488016303415253
804,8478173,Hayden Hodgson,R,OTT,29,6.643146499578988,1.4719109651519031,1.2427835900609085,1.2319599724397428,0.018294691724440964,2.8411927883799484,2.231688139031573,10.548996110308005,2.3326878340038277,2.4692908029930885,1.9287125200502426,0.2399380131269053
805,8476907,Mackenzie MacEachern,L,VAN,31,10.081836599705298,2.1485721510635143,3.9981817495636776,1.837557786848487,0.020475797993890724,2.1687235480983085,2.5791576076135403,5.29856565694427,1.1826387932178584,1.9583091475992107,2.1703621873883536,0.20024396003763395
806,8483728,Jared Davidson,C,MTL,23,8.921364805809072,1.593083521214927,1.4720710428749644,1.914612792251279,0.01879455896679609,2.224314042998523,2.256917299875399,8.294250746642893,1.0413219582811444,1.7191704198017257,1.4616127513308141,0.12908366889785655
807,8479644,Matt Luff,R,,28,9.43098758956118,2.805424729445359,2.354500386773086,2.0936794077477803,0.01973795159718651,2.5348892869018926,2.1164603300210905,6.674427184435965,1.7632950481746381,1.9289528465740242,1.7496080413295003,0.1790387153928372
808,8482641,Matt Kiersted,D,MIN,27,13.259171350538134,1.4874432319548072,2.458434594320576,2.4457457995996243,0.020972805720045413,2.532619960831433,2.1792904256029826,3.894579051753924,1.043346986311253,3.006344151486509,3.552223332874703,0.21321280747267085
809,8484262,Travis Mitchell,D,NYI,26,11.704919231592465,2.0251263358745955,1.0239585449055928,1.5259656964278803,0.018438019366306686,2.309417679135392,1.9949272908234015,8.18816587054049,0.8355723168672559,1.5045444753375088,1.368425658267355,0.1328888550871574
810,8482206,Ethan Cardwell,R,SJS,23,12.040488366732053,2.3183103816011306,1.521621535464031,1.2657123004517905,0.019434296241750443,2.7242459466980726,2.499638779919322,1.4851911771508641,1.4573019197746373,1.7546209622502407,1.4917522676274706,0.1963524507909509
811,8478967,Lane Pederson,C,PHI,28,9.99654399389922,2.0346175374054325,2.339766996662791,1.4932361317843925,0.01930781550081979,2.6212645192262602,1.9902377081498868,6.754085787910292,1.7573109062008916,1.9015449672945566,1.7670270610913579,0.1676266487231882
812,8485512,Tim Washe,C,ANA,24,12.097543275336868,2.3172563557945858,1.4731102978310935,1.2488361364457665,0.018727118821255353,2.2982911356484017,2.081214162082207,8.874729523104154,4.730799130089361,1.7128434438338545,1.4970234086748144,0.23866631401600757
813,8482072,Jack Ahcan,D,COL,28,12.064570399738844,1.3282581393311663,1.4973627405927337,2.0152130989044568,0.01744865364127082,2.2682146502704157,2.040876639761576,6.538650359031174,0.8834096963627946,1.5454420274326548,1.396137482762529,0.25176796181847305
814,8480007,Jonas Rondbjerg,R,VGK,26,10.738000623483263,3.1583972820421544,3.821402405423749,2.9523941307533077,0.0203459430546429,2.1761752640328753,2.404241018178986,4.114725051554894,2.1904480101667443,1.8716955915475253,1.2944817020999118,0.2537810500333085
815,8480825,Patrick Giles,R,SJS,25,9.290026554660484,1.876034421164815,1.3106987141981357,2.0209118033491666,0.017063615744544968,2.394597963007485,2.375882056050184,3.4074036737424245,1.271954292514675,1.7320703353721827,1.4719375026577488,0.19758569306233945
816,8480874,Adam Ginning,D,PHI,25,15.3056998349233,1.881194754344661,1.2590975659649546,1.7843106476272024,0.018062763843867326,2.506497581412152,2.5923435542641613,7.040308930220169,1.1372451440975095,2.1887938026775977,1.6797443554658074,0.25278115566686665
817,8483406,Taylor Ward,R,LAK,27,11.76275799728912,2.2556237278270777,1.8740090863816388,1.7821505074903499,0.017834028825225504,2.2573618912115334,1.9297652736524258,1.8674258090897844,6.632115493509866,1.6497226528468094,1.4526478764416864,0.1941221238052621
818,8479362,Riley Tufte,L,BOS,27,10.88459141937573,3.0132461062394573,2.6514542219115467,1.7205801242735328,0.018441685661441606,3.0918923996716012,3.1163521587557907,6.239031681409481,2.163423545177794,2.74677337528584,2.730244680800009,0.25116941846698054
819,8481569,Marshall Warren,D,NYI,24,11.71032321337175,1.5434142176697894,2.174725923435118,2.1308285774901785,0.017420557301616405,2.212085597573257,2.020995456183829,8.688133054114958,0.8250048722460567,1.5992381748929865,1.3946772015261992,0.13262041366039704
