,PlayerID,Player,Position,Team,Age,Games Played,Goals,Assists,TOI,Points,ArtRoss,Rocket,Goals_90PI_low,Goals_90PI_high,Assists_90PI_low,Assists_90PI_high,Points_90PI_low,Points_90PI_high,P_10G,P_20G,P_30G,P_40G,P_50G,P_60G,P_25A,P_50A,P_75A,P_100A,P_50P,P_75P,P_100P,P_125P,P_150P
440,8475208,Brian Dumoulin,D,ANA,33,81.41950843256052,0.46358169365612784,18.956287204163267,1598.6178892332819,19.419868897819395,0.0,0.0,0.0,2.7256205580232,13.546029934830461,24.373033529357105,14.19760801393378,25.52072253759559,0.0,0.0,0.0,0.0,0.0,0.0,0.044598612487611496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,8480336,Sean Walker,D,CAR,30,81.49562613149777,3.8586026274883527,15.38615231603447,1351.7100277790682,19.244754943522825,0.0,0.0,1.9999999999999998,7.758894522940714,9.859622648686907,20.79910637646009,13.11289487727141,25.96588574915096,0.003964321110009911,0.0,0.0,0.0,0.0,0.0,0.005946481665014866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,8482476,Emil Heineman,L,MTL,23,49.13209124758898,11.240499098535892,7.994794657925602,802.6336861067402,19.235293756461495,0.0,0.0,9.999999999999998,16.07916170665486,6.999999999999999,12.991759994260692,17.0,27.64798813938223,1.0,0.003964321110009911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,8481042,Nikolai Kovalenko,R,SJS,25,57.069899523617664,6.067035582097353,13.095191906011543,881.997656172219,19.162227488108897,0.0,0.0,4.999999999999999,9.708277904212368,11.0,19.645037928548398,16.0,27.681839747220256,0.06045589692765114,0.0,0.0,0.0,0.0,0.0,0.007928642220019821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,8474034,Patrick Maroon,L,CHI,36,74.7328044241258,4.25171301953588,14.791833583135146,884.990585687945,19.043546602671025,0.0,0.0,2.0,6.997092961747724,10.395343355593846,19.18133958541132,13.826996327934749,25.053526827683466,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,8477511,Anthony Mantha,R,CGY,30,34.86392991851068,9.683508260002105,9.306027531009057,620.3176367423468,18.989535791011164,0.0,0.0,6.680957344709195,12.89756657500391,5.711722522993157,13.102069194661384,14.008710822566725,24.297515229298828,0.5153617443012884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,8478416,Erik Cernak,D,TBL,27,74.57119770002537,0.5401645050729729,18.406516170142673,1398.0840613560092,18.946680675215646,0.0,0.0,0.0,2.9995072468762385,13.651177479582914,23.511936433293737,14.296738363930185,24.839885591533506,0.0,0.0,0.0,0.0,0.0,0.0,0.022794846382556987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,8476374,Sean Kuraly,C,CBJ,31,81.40599170817123,7.333702457673817,11.572179863473114,971.0957716765413,18.90588232114693,0.0,0.0,4.530616362633004,9.957336820654387,7.9749697761389235,15.539168470014554,14.27289061339725,24.185031216333716,0.08919722497522299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,8476854,Hampus Lindholm,D,BOS,30,41.42422466290108,5.914775510277998,12.877953020788134,984.4101209236131,18.792728531066132,0.0,0.0,3.468242132464105,8.462651071686654,8.232689851437366,17.392698981933393,13.543236808096816,24.07369875268266,0.011892963330029732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,8475455,Brenden Dillon,D,NJD,34,81.4490610336331,3.0827049773167783,15.691526959895057,1478.914224469203,18.774231937211837,0.0,0.0,1.9999999999999998,5.9698642717217645,10.315609711029003,20.77111348700718,13.519002455498015,24.924956409554852,0.0,0.0,0.0,0.0,0.0,0.0,0.006937561942517344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,8477220,Nate Schmidt,D,FLA,33,79.45170952394226,6.470661856681269,12.282403465198305,1317.412774282034,18.753065321879575,0.0,0.0,4.208119988022062,8.887213048973344,7.176975233971295,17.314326267999434,13.401276045536916,24.424584217019348,0.019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,8483447,Conor Geekie,C,TBL,20,78.29078800467309,9.202071082472846,9.356915673140337,973.213849735763,18.558986755613184,0.0,0.0,6.0,14.614797296618443,6.0,16.328331404284814,12.14348609868111,29.027489219844245,0.42814667988107036,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,8478970,Jalen Chatfield,D,CAR,28,81.47495977854332,6.5825624263183204,11.970864926458765,1512.4870804569614,18.553427352777085,0.0,0.0,4.0,10.078762184340087,7.000000000000001,17.093850695938457,12.70611176655283,24.613785217919286,0.08523290386521308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,8476897,Oskar Sundqvist,C,STL,30,65.69746581957114,6.5799426258885525,11.820770962320687,879.9439693356142,18.40071358820924,0.0,0.0,3.933282615299487,9.649112709819063,8.009409053361267,16.014663800300028,13.800876624335622,23.71835177385813,0.05649157581764123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,8475188,Brayden McNabb,D,VGK,33,81.44272355261168,4.4401053428433555,13.860121342338935,1666.5962838633836,18.30022668518229,0.0,0.0,3.0,7.130326733733981,8.215445362969385,19.66658651449229,12.643463729944685,24.736249226016923,0.002973240832507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,8478508,Yakov Trenin,C,MIN,27,75.16244461220931,8.03103850126283,10.15556327807023,1022.7091569607901,18.18660177933306,0.0,0.0,4.995395586025043,11.463564424423293,6.360955982453362,13.872169324213004,13.50149330859983,23.413259836488983,0.22001982160555006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,8480796,Martin Fehervary,D,WSH,25,81.4337089076034,1.9907881873498539,16.159566637057125,1577.0211312463182,18.15035482440698,0.0,0.0,0.9999999999999999,4.94009879594065,11.334188691719227,21.12627816692409,13.330105617633825,23.78072569953617,0.0,0.0,0.0,0.0,0.0,0.0,0.004955401387512388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,8479983,Mario Ferraro,D,SJS,26,81.48815754482645,7.75452250579289,10.376307653253201,1704.803697816487,18.13083015904609,0.0,0.0,5.0,10.743746962854978,6.0,15.78138099845175,12.669043982837756,24.22578214612119,0.16154608523290387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,8476874,Olli Maatta,D,UTA,30,78.08593639688148,1.8391376142709126,16.26974747612017,1560.3172204153495,18.108885090391084,0.0,0.0,0.9999999999999999,4.314634973727062,10.832051879063085,21.997983046588086,12.985504051209535,24.653561774411752,0.0,0.0,0.0,0.0,0.0,0.0,0.011892963330029732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,8480448,Parker Kelly,C,COL,25,81.41634774351196,8.286559533883866,9.81112926564878,1058.2207510935916,18.097688799532648,0.0,0.0,5.0,11.701196605062004,6.0,13.854427030577474,12.964429792354728,23.861167613810835,0.2666005946481665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,8478904,Steven Lorentz,C,TOR,28,81.389787145045,8.332717786414403,9.637589067599219,854.2675285360116,17.97030685401362,0.0,0.0,5.0,12.0523952632713,6.150574602012036,13.532605287484877,12.707178210598428,24.195886386882766,0.26560951437066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,8476441,Joel Edmundson,D,LAK,31,75.4866140340414,6.191070970862789,11.754393472444015,1578.3807323112753,17.945464443306804,0.0,0.0,4.0,8.98952829958449,7.000000000000001,16.89637406565386,12.571932247179175,23.70619461198501,0.03468780971258672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,8482070,Mitchell Chaffee,R,TBL,26,68.25538572616477,12.32079027111486,5.62407779211534,966.5302691908092,17.9448680632302,0.0,0.0,9.0,17.488157083615825,3.9999999999999996,10.81727852846617,13.000000000000002,25.746289782904,0.8186323092170465,0.014866204162537165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,8478413,Jordan Greenway,L,BUF,27,44.884750267547076,7.555772329201353,10.242653856859674,824.4472622131342,17.79842618606103,0.0,0.0,4.846960482329199,10.65028247800472,6.742777687821614,14.098279477531714,13.241482992850006,22.90716375423967,0.1565906838453915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,8478115,Pierre Engvall,L,NYI,28,63.04399630321845,7.803357272194078,9.906190590102383,795.7978593646113,17.70954786229646,0.0,0.0,4.8920988552869815,10.825158426453397,6.489491987413925,13.270154674871891,12.974370439651162,22.45904583765025,0.17046580773042616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,8483493,Frank Nazar,C,CHI,20,51.05779498687642,6.893712487720258,10.736425873728338,779.5550979056447,17.630138361448594,0.0,0.0,3.0000000000000004,11.563254077673326,5.61383795417404,16.248237672880148,10.817205640552764,25.413552856166135,0.17938553022794845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,8475179,Dmitry Kulikov,D,FLA,34,81.4347402394397,4.332771348457827,13.197485224100928,1596.7112403157766,17.530256572558756,0.0,0.0,3.0,6.838770791150398,8.0,18.963069243154827,11.883621853373903,23.850241853626578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,8479661,Tanner Jeannot,L,LAK,27,77.80543802811417,9.405645877277557,8.114437895644427,926.4387886075995,17.520083772921986,0.0,0.0,6.073494814334397,12.889616605033986,4.559898374740306,11.713620254029475,12.422599410160787,22.82895218000883,0.45391476709613476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,8477507,Nikita Zadorov,D,BOS,29,81.46549280151635,3.21176682116872,14.293188845563579,1629.7798807059905,17.5049556667323,0.0,0.0,1.9999999999999998,6.375349466935206,9.0,20.024528430046328,11.899952611577373,23.958014014822687,0.0,0.0,0.0,0.0,0.0,0.0,0.002973240832507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,8475233,David Savard,D,MTL,34,74.43339343075439,1.8685855458083436,15.605085453431025,1393.22261772482,17.473670999239367,0.0,0.0,0.9999999999999999,4.376124117324205,10.251622574513666,20.785487772266368,11.904227827456642,23.54224573499228,0.0,0.0,0.0,0.0,0.0,0.0,0.007928642220019821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,8480043,Timothy Liljegren,D,SJS,25,67.06058159039333,6.328599171606108,11.050547785024955,1266.3388348099859,17.37914695663106,0.0,0.0,4.000000000000001,8.783440619276472,5.445230277441349,16.251637791964438,11.20972204062702,23.40142736119073,0.018830525272547076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,8477478,William Carrier,L,CAR,30,64.4026013798762,7.971799668760061,9.395815793611806,788.9789463669982,17.367615462371866,0.0,0.0,4.298195818560701,11.422621373816364,5.907218336943249,12.838285254826966,12.334470697570087,22.312975435551618,0.2398414271555996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,8481178,Egor Zamula,D,PHI,24,60.33669571247983,4.377345179804663,12.93819572817715,1136.849977467233,17.315540907981813,0.0,0.0,3.0,7.062932321491954,8.0,18.481746921188336,12.005443746677264,24.123540361506944,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,8474567,Zach Bogosian,D,MIN,34,81.42927640124316,6.132091426334041,11.182275351299152,1382.3044021994706,17.314366777633193,0.0,0.0,4.000000000000001,8.38440228923419,7.0,15.380891220390248,12.43725737240342,22.331570657349634,0.011892963330029732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,8477488,Brett Pesce,D,NJD,30,71.90612942398275,2.266960337357755,14.858565552729742,1521.5876769996996,17.125525890087495,0.0,0.0,0.9999999999999999,5.30295283504066,9.59456756081754,20.527794274898778,11.618408010909627,23.764853081042318,0.0,0.0,0.0,0.0,0.0,0.0,0.005946481665014866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,8480813,Joe Veleno,C,DET,24,76.09391099914244,9.236119667711327,7.870443986605636,935.2153979774757,17.106563654316965,0.0,0.0,6.31868332678817,12.439194546866014,4.421720553248448,11.492641738022877,12.571161491132141,22.39929571353478,0.4182358771060456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,8479619,Michael Carcone,L,UTA,28,53.71374067503127,7.690455107630456,9.413559046567627,719.1541513833102,17.104014154198083,0.0,0.0,4.321860749268053,11.320955250503145,6.341551601631409,12.821255151053204,12.416408287035287,22.17268298697849,0.1952428146679881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,8479941,Justin Danforth,R,CBJ,31,52.20633961358727,6.847850592405415,10.250008658621214,893.0155984925098,17.097859251026627,0.0,0.0,3.0,11.097600018866366,6.000000000000001,14.935696841380494,11.47968522063542,23.773986139287512,0.1377601585728444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,8476889,Radek Faksa,C,STL,30,68.44450286699195,6.184790479835506,10.788680444672291,913.0181621395435,16.973470924507797,0.0,0.0,3.675043490395923,8.824357682837121,7.118917546763486,14.620947325688483,12.378927355593886,22.1744780735254,0.01684836471754212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,8480073,Erik Brannstrom,D,NYR,25,55.84079624278178,5.423815395875684,11.533093703239434,912.938635819938,16.956909099115116,0.0,0.0,3.384619075448499,7.3854649766325045,7.696895018547004,15.71784208473969,12.463633000421176,21.736588030481595,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,8480806,Isac Lundestrom,C,ANA,25,77.65354035744332,7.380547165142013,9.268730376921205,1113.6110689087016,16.649277542063217,0.0,0.0,4.213878699890631,10.53706369336819,5.0173903801230075,13.638015121505243,11.612994430985228,22.019571982508474,0.14073339940535184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,8480950,Ilya Lyubushkin,D,DAL,30,81.37806840605006,0.3936342993013166,15.858419722127374,1399.5417196264639,16.25205402142869,0.0,0.0,0.0,2.757947460692289,10.713060535350499,20.27966511470716,11.610356613703944,21.27904330820598,0.0,0.0,0.0,0.0,0.0,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,8474673,TJ Brodie,D,CHI,34,76.0337190482383,3.1138124369972235,12.906009242565462,1300.3188943598868,16.019821679562686,0.0,0.0,1.9999999999999998,5.518689135242109,7.9974666121027305,18.14988308516729,11.047173729030064,22.031226298301686,0.0,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,8481043,Cole Koepke,L,BOS,26,64.60071289620606,9.236969229204409,6.6941208640236125,787.552690945673,15.931090093228022,0.0,0.0,6.999999999999999,14.103840285670259,4.999999999999999,12.0598799880457,12.0,23.681139357289624,0.43310208126858274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,8480807,Mattias Samuelsson,D,BUF,24,58.1475306523581,4.879339482825079,10.99124476773579,1233.4077355990635,15.870584250560869,0.0,0.0,3.0,7.7045852863031685,6.44394596175368,15.67260577683799,10.634815629034811,21.442734930626802,0.005946481665014866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,8479359,Beck Malenstyn,L,BUF,26,76.51895377356757,7.120043188207255,8.658160983624562,863.3012894806471,15.778204171831817,0.0,0.0,4.415507159991931,10.110104310332906,5.0,13.352845745185931,11.130165856189643,22.00337425088042,0.09910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,8477573,Nathan Walker,L,STL,30,70.41263945989026,8.448323296264334,7.292878226916086,850.547602295779,15.74120152318042,0.0,0.0,5.000000000000001,12.364919851058263,4.000000000000001,11.179618911241041,10.977577529584387,21.661841009802163,0.333994053518335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,8481704,Juuso Parssinen,C,COL,23,46.883680146621934,6.479483828435488,9.192016215027152,699.1742545377404,15.67150004346264,0.0,0.0,4.000000000000001,9.243962101963497,6.0,13.373973407479395,11.43407741723552,21.0520531547976,0.04162537165510406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,8476525,Colin Miller,D,WPG,32,62.66229527710456,3.495175662405625,12.038108226623148,947.376267440947,15.533283889028773,0.0,0.0,2.0,5.517743989412506,8.15106950568794,16.160073068121015,11.182424014574881,20.13412740348748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,8470600,Ryan Suter,D,STL,39,81.40197659936217,1.874114919962851,13.391735344851648,1679.5689040727038,15.2658502648145,0.0,0.0,0.9999999999999999,5.30815425821907,8.0,19.628589104705615,9.653225000322664,22.500193769378157,0.0,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,8479344,Jesse Puljujarvi,R,PIT,26,45.64893765394845,5.494530030771918,9.757824099344996,623.2564731890797,15.252354130116913,0.0,0.0,3.0,9.322776598919445,6.000000000000002,14.679602358199904,10.497750183370904,22.243878657390745,0.04162537165510406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,8480990,Declan Chisholm,D,MIN,24,65.24700622934635,2.9478319422282566,12.283235276716889,1327.848651458909,15.231067218945146,0.0,0.0,1.9999999999999998,7.452141251823568,9.0,19.231983434967955,11.0,23.77475318841311,0.008919722497522299,0.0,0.0,0.0,0.0,0.0,0.002973240832507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,8479414,Nathan Bastian,R,NJD,27,59.95515811883652,6.3230568184458145,8.883314541878223,676.826566027407,15.206371360324038,0.0,0.0,3.503634778746196,9.335124314503291,6.146239039887328,12.00467790117039,11.050078079366793,19.98621539646622,0.040634291377601585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,8477931,Tomas Nosek,L,FLA,32,67.08290550815563,2.455576622037362,12.717581990849308,700.9255054305263,15.17315861288667,0.0,0.0,1.0,4.719688494707086,8.87505987235741,16.612331834999782,11.051991519627888,20.082101993342203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,8474102,David Perron,L,OTT,36,39.93819699188899,5.621472575885423,9.52797253795777,630.8881425007082,15.149445113843193,0.0,0.0,2.923320044062224,8.397690612136,5.398259213826332,14.267056857998107,9.85551476355841,21.0130593827315,0.010901883052527254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,8482929,Emil Lilleberg,D,TBL,23,66.80126902518272,0.3454329345061783,14.797975545595254,1223.1548439508813,15.143408480101431,0.0,0.0,0.0,3.315288485637581,11.0,19.647248544401716,11.2866237552941,21.163075401948664,0.0,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,8479591,Michael Eyssimont,C,TBL,28,76.02992194771063,7.816258269210183,7.2471960826687,857.3804921914538,15.063454351878883,0.0,0.0,4.000000000000001,12.188058121418134,3.218636955095416,11.420863187457302,9.396474680596345,21.74055960379725,0.23290386521308226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,8481567,Henry Thrun,D,SJS,23,66.48613546896894,1.7389780456734294,13.222930673795815,1257.5506491845317,14.961908719469244,0.0,0.0,0.9999999999999999,4.392882342403097,9.0,18.936933378901255,10.590035883343562,21.725070417028647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,8475231,Casey Cizikas,C,NYI,33,81.36376635596065,7.3070116893594115,7.638033450040331,1064.7864135272155,14.945045139399742,0.0,0.0,4.300052596177094,10.210421325264468,4.000000000000001,11.422177919166838,10.460306430355638,19.791240401530974,0.10802775024777007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,8478507,John Marino,D,UTA,27,34.30918043911654,1.0717562280078357,13.791491726742244,851.6183748112081,14.86324795475008,0.0,0.0,0.0,2.905285634280132,9.369282317155209,18.258855909294116,10.218507345720973,20.00999709501308,0.0,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,8478472,Mathieu Joseph,R,STL,27,60.99313075341486,5.328016194042902,9.42033610323864,833.6830244802577,14.748352297281542,0.0,0.0,2.610892855223733,8.096275999055466,5.817407985133465,13.446626815638055,9.967419313806165,20.03452615500708,0.008919722497522299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,8478399,Jonas Siegenthaler,D,NJD,27,81.40879605243924,3.1018665063576223,11.567896543176337,1632.9961564028865,14.669763049533959,0.0,0.0,1.9999999999999998,5.72884716095987,7.000000000000001,16.33678203231135,10.081996982720971,20.00029248726272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,8480144,David Kampf,C,TOR,29,67.51746896112341,6.015003564682153,8.505053643169619,888.8628866566894,14.520057207851771,0.0,0.0,3.4185795237913896,9.01786680812312,5.002562622984003,12.216787674314897,9.953115626977223,19.608633918927783,0.02576808721506442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,8477365,Connor Clifton,D,BUF,29,75.83495541989566,0.5788737125584456,13.899516157807724,1195.8130701675905,14.47838987036617,0.0,0.0,0.0,2.5779954254749744,9.40693951493021,18.247163503011492,10.088141432422512,19.15557305687238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,8477446,Michael McCarron,C,NSH,29,71.31160377682372,5.271445822416681,9.198083266020706,959.8574171203,14.469529088437387,0.0,0.0,2.302173871019621,8.382788335275135,5.585625588527254,13.228979495562799,9.814905510362472,19.72078904570632,0.013875123885034688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,8483432,Luca Del Bel Belluz,C,CBJ,21,31.382502198685977,4.767925742549561,9.509189071008198,567.7409657605008,14.277114813557759,0.0,0.0,2.0,9.534765975246271,5.382841826087381,14.049789213237977,8.788540961624602,21.884946483427353,0.05153617443012884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,8479402,Jake Bean,D,CGY,26,63.825883962456295,3.6054446377414657,10.518621051369704,1086.4867075706684,14.12406568911117,0.0,0.0,2.0,6.084373902766497,5.0,16.20508952470014,8.250451264885513,20.623444904434592,0.0,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
