,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
294,8483432,Luca Del Bel Belluz,C,CBJ,21,13.914482836098932,4.825019017728219,4.694359413798652,4.036963672618944,0.6907733183200852,2.1531303103377177,2.1638217556767345,3.088376091576861,4.932414431679595,1.8471869404739771,1.5728145494609125,0.20869223940601023
295,8477986,Brandon Montour,D,SEA,30,22.92878497504654,5.511483231200681,3.322212952328218,4.035687898415519,0.9849535800445254,2.982610492706299,2.914084968683196,0.8865823270323195,0.18530064081604436,0.3027080861821163,0.28959531316958426,0.025972625531068612
296,8476994,Vinnie Hinostroza,C,MIN,30,13.038351220052814,5.2054072961717965,3.5988555218620033,4.019912999494478,0.5879547674988498,2.475664322085497,2.3488103424630515,1.929172400194953,2.450511063833216,1.440591402358353,1.2287379079026528,0.1543272290394254
297,8481704,Juuso Parssinen,C,NYR,23,10.556456117204863,6.209961691765933,5.396643693274138,4.015037777913221,0.6991197384733877,2.9304846544963556,2.771935103346662,0.8568053417129805,0.9605233371727872,1.2800077613054066,0.8791485671165278,0.0960969718716134
298,8478416,Erik Cernak,D,TBL,27,18.37698574975554,1.0706284132393789,3.4651142396473085,4.014052481981489,0.9727800438223327,3.1809161886354773,2.615205071612102,0.7033538757014544,0.15281804759562026,0.22903217934828013,0.23332417670611036,0.03496895944884763
299,8477498,Darnell Nurse,D,EDM,29,22.75059398965304,1.8177219130433708,5.362747912768202,4.012859933355399,0.9761172044879781,2.893112840070957,3.141192011367984,1.336600645911596,0.25574109108687687,0.31371409568385533,0.31068161632637453,0.022059406539054284
300,8481028,Martin Pospisil,C,CGY,25,13.871780226529026,2.2864199259108893,6.572154126411357,4.003305254129969,0.9811840112048865,2.6299628026310993,2.4021443842678534,1.072821812385301,0.37305225592606095,0.2518466283997723,0.17488942511863337,0.017029534847100642
301,8481059,Scott Perunovich,D,NYI,26,15.910937568212184,1.4624425943011803,4.500957879790534,3.994864926886898,0.5129793544351678,2.287190214250146,2.6427712262549052,1.7587513736830913,0.6073946309886596,1.2660217034993262,1.0784473285543161,0.09928637347315322
302,8482117,Lukas Reichel,L,CHI,22,11.978392497394452,5.388899509044755,5.5270677558054935,3.9923035155807116,0.9754941583747421,3.045229104437479,2.8722654910203884,1.3226482295997872,0.704000905527658,0.6509217343944012,0.558713839677984,0.06621663278646504
303,8474166,Alec Martinez,D,CHI,37,18.7382802543972,2.610610030989732,1.0133021575648609,3.9896709851283174,0.6950148637143488,3.354786240996384,3.4125949081560463,1.3453788032073652,0.30482917468338666,0.724522839222052,0.6302425437263416,0.09226752641217109
304,8479315,Joey Anderson,R,CHI,26,12.47745961579623,4.681266226927665,4.925997032482525,3.9893289424023677,0.19115181611482368,2.9322306712080795,2.6204507074123473,1.6261081275754952,2.14663981465681,1.4548597501832021,0.9745273621049799,0.12752702969944205
305,8482145,Mavrik Bourque,C,DAL,22,12.60853366413561,6.53246829350642,4.223838571749563,3.9882122470107526,0.9773486610842597,2.454255592532274,2.093429306076794,9.127079641835783,1.2704501494254918,0.7059027630158705,0.6154367791378124,0.10017122326502037
306,8481567,Henry Thrun,D,SJS,23,17.23795873786129,1.097234959002206,1.3227074344456173,3.9807769043705763,0.8519066539011546,3.3905434364225804,3.512859022908094,1.7541369758785832,0.3297969290143479,0.6112233282898433,0.5364867094602868,0.09696755868636191
307,8481604,Pavel Dorofeyev,L,VGK,24,16.442395599665915,13.939842936636445,3.644128834105408,3.977511866712617,0.983499418061856,2.357863518552082,2.4531144694584173,1.5631983367997133,0.6546406802418919,0.3714364495419415,0.19822354846139723,0.029857472505646687
308,8482475,Yegor Chinakhov,R,CBJ,23,15.790454935269791,8.648210802290027,6.225260179772119,3.9682018490433073,0.46617957574991964,2.8667455952341965,3.0070578877518814,0.7468690469062806,1.4532699866884045,1.477933818718605,0.816273035592377,0.08463021649517773
309,8478396,Noah Hanifin,D,VGK,27,21.5681851442893,3.217898122485472,5.68626452995546,3.967251374774353,0.9847869198869184,2.8016632120783735,2.9590194817287165,0.8683887718809142,0.14986442647253242,0.2631160731168896,0.25463075971792815,0.012508171556429628
310,8477365,Connor Clifton,D,BUF,29,15.82888929340104,0.22340165987247373,3.2146424948531416,3.956557242199345,0.9500070049934025,3.403847291760328,3.7002350458284705,0.9128185906831319,0.156815004347589,0.3217606694284876,0.34484805156370707,0.037621916478116725
311,8481572,Ville Heinola,D,WPG,23,14.091979297534925,1.816315926870765,3.7878263406411428,3.955738361171716,0.18377194580396064,2.5393302171986276,2.06474393077013,5.903381902185056,1.1374121355656275,2.0539172283840723,1.699442687987932,0.20187843337181166
312,8481178,Egor Zamula,D,PHI,24,16.609154206227284,1.4600870011971958,3.203866369191065,3.9487714273956556,0.8971835732648543,2.2960017750902875,3.19296030067816,2.196354359272855,0.30491315588233775,0.7494910701832853,0.7312616315507358,0.08255589125732868
313,8475791,Taylor Hall,L,CAR,33,15.144676495603013,8.378274266389838,6.904641056121047,3.9427326738871957,0.9751854716020066,2.9329335691870715,3.0683845734014743,1.1061950800364064,0.8851588131313728,0.7230047391862571,0.6474322871934233,0.07768442165128588
314,8474679,Gustav Nyquist,R,MIN,35,17.06721455342575,5.101111126465978,3.8943255071073,3.9314926785388353,0.9814320576686506,3.061200814712338,3.5951902165063996,1.1050126774031452,0.33857148564491835,0.5273026216973032,0.3840746947680033,0.02840992805031207
315,8477935,Sam Bennett,C,FLA,28,17.46685810314015,10.806538055050597,6.975331585391789,3.92933304313619,0.9780589732460497,2.7087601573292805,3.1603030814194097,0.5520291924089875,0.7402086194043896,0.3806873867735849,0.26591520752071435,0.025369824707079165
316,8474870,Tyler Johnson,C,,34,13.095247156572203,6.663912055588073,5.015544787548878,3.9204027470288723,0.10123215943954503,3.0657289054917127,2.9261005326015193,0.8489491296673475,1.8506366136177783,1.2459554552074892,0.9883323484486128,0.10666618693395073
317,8478500,Ivan Provorov,D,CBJ,27,23.326834933318413,2.244806622267371,3.5024567957558816,3.916784311453911,0.9841767363650236,3.4963994554194007,3.585306017224381,1.1854328098071025,0.08919327171109226,0.1768201749318289,0.1534467163245731,0.011416498173323228
318,8478115,Pierre Engvall,L,NYI,28,11.764646886424934,6.9239758604914625,2.946273543133402,3.911253325440021,0.8812342392042625,2.4141753977101024,2.674761415923514,0.8152550805748155,0.7249153978113081,0.5396476143732829,0.4321563957129225,0.04058078164442026
319,8478851,Alexandre Carrier,D,MTL,28,20.515975872356204,0.9982429853997894,3.7301520221078723,3.9045274764607223,0.9800365225701988,3.372200981930989,3.6917531053031367,0.9876094548250489,0.11465690140156692,0.25982304264656286,0.25352556849731966,0.035072607296722055
320,8476457,Adam Larsson,D,SEA,32,21.20819451188353,2.4532532263871794,3.108910996593882,3.904260314473413,0.9835941347407491,3.6668060395775774,3.489462683840496,1.5781455755466214,0.07270827488698046,0.12891445570515236,0.13146802143731393,0.012118623803219902
321,8481535,Nils Hoglander,L,VAN,24,12.085737957105902,6.358158198738745,6.066362386310135,3.903480416516348,0.9525743800905956,2.329051426329264,2.1871202307212645,1.2933334910572383,1.0104973269462887,0.5700447781549871,0.44276922401187785,0.04898746141822478
322,8482089,Jake Neighbours,L,STL,22,15.897258622785285,9.766904086196398,6.1764014453390335,3.9015932806462232,0.9831323339588193,2.6115294235508615,2.6658201275802242,1.4067292190523157,0.3603114786625841,0.230311165273838,0.26307666792542445,0.02611449640506106
323,8480078,Filip Chytil,C,VAN,25,14.997987581473089,7.989528702524793,5.267261382801666,3.8992056071979833,0.8638014184980202,2.608365653898658,2.709481184889631,1.451454707216579,1.6671947581801496,1.4806066716337964,1.117206225099142,0.12614383832852993
324,8477503,Max Domi,C,TOR,29,14.196095636828597,5.096003449402852,9.547635630152316,3.890553617607075,0.9578551192568074,2.6515169515842345,2.4084973451567855,1.1420827624764764,0.47912704267805534,0.9123305005428216,0.5279802436206497,0.03201865430559344
325,8482113,Anton Lundell,C,FLA,23,16.694619419547735,7.553884075691657,8.06820953451113,3.890195417904121,0.9832491141165954,2.8207684488994316,2.370282601147163,0.6929363350431138,0.37388732592698004,0.2811026552744763,0.20222136156009965,0.016051417524532534
326,8481568,Alex Vlasic,D,CHI,23,23.324434363604098,1.0412261372694633,3.782503435509339,3.8885964018824333,0.9836713062919977,3.4155628968448175,3.970852526687994,1.9141202760627367,0.13303638868414813,0.2249554467809068,0.23249973889904582,0.03340226051861663
327,8473533,Jordan Staal,C,CAR,36,15.461106179200586,6.232521520819124,6.701001036259697,3.8877603132977283,0.9699599696797534,3.1759611314680516,2.6100776300197692,1.1666168997282995,0.4436305508846984,0.37591070037671354,0.35951403142245875,0.02361943882084401
328,8476869,Brady Skjei,D,NSH,30,21.92013518601743,3.503279705723383,3.4505354696419266,3.8847718888075966,0.9843745703964042,3.273619534445972,3.484373179877677,0.7010664324536954,0.1759371696227524,0.19830634357687657,0.21457684777108196,0.013378265188158375
329,8480995,Pontus Holmberg,R,TOR,25,12.742770383788955,4.793777514973392,3.2584349900006035,3.87773373434666,0.9234375570720214,2.807396324436839,2.441454975081653,1.0938065647616138,0.6007798142642318,0.6986848815245239,0.45168205563215275,0.0555215353064453
330,8479370,Tyson Jost,C,CAR,26,9.92126494526663,4.411835321856835,3.514137643933116,3.8627498267454374,0.5204744430406487,2.8870598339452975,2.649625282171296,1.147661674787704,0.8399165554244923,0.8139310883593904,0.6951496600244627,0.10152440363887459
331,8478397,Rasmus Andersson,D,CGY,28,24.03857594471356,3.489172328563321,1.8272140149073377,3.8577977057402997,0.9841268940082328,3.685967949890509,3.9422298573284613,0.7726282969600533,0.12591312630714008,0.28753458355089473,0.21584215787915764,0.01738249310517815
332,8479398,Samuel Girard,D,COL,26,20.857665818088762,1.0161927070209475,4.03165039054258,3.8573900891242894,0.9681390822714389,2.7757471945227645,3.029395622044075,0.7902674872815298,0.13716309250658704,0.37658099759009606,0.3484895439392609,0.02798950249545943
333,8479671,Mathieu Olivier,R,CBJ,27,14.521771642179175,8.809825650891288,3.1314176750766465,3.8411440601167675,0.9820030884252662,2.969051187678081,3.0976326303947257,1.241478422281638,0.23996303296468877,0.24471546546055045,0.20535513821005352,0.02387525446818489
334,8483549,Lucas Condotta,L,MTL,27,8.393327580788824,5.596010526166881,4.586424395297675,3.8292237987045565,0.07393191685610555,2.2812037566813026,2.8238189221591488,7.171292395122364,4.057766557474706,1.8012006818236574,2.01535131263782,0.2989123788633185
335,8480798,Philipp Kurashev,C,CHI,25,13.769746091249859,6.132458159645831,4.499281508107222,3.816447432113762,0.7690799056066924,3.223507485738615,3.7218733996879765,0.9327265672968249,0.6473656460142615,1.0879486158020482,0.8294774701923893,0.06235123164716343
336,8480043,Timothy Liljegren,D,SJS,25,19.05929186506451,2.663234342200915,1.9875641424967811,3.8041260239028767,0.9371403565035761,2.956585878279151,3.2649579978570706,0.9377723297683171,0.20458098774642147,0.5054657901370828,0.5051050814293606,0.04228371386233979
337,8477969,Marcus Pettersson,D,VAN,28,21.69996666176495,0.9639834073052144,4.894095493122306,3.7939806751912526,0.9803440755999474,3.2102771096113254,3.58687439778956,1.2117859623986313,0.12047402132091826,0.3689550420086854,0.31820237272258217,0.020944994629303517
338,8482159,Tyson Foerster,R,PHI,22,16.900393459266958,10.225137853390189,3.744165383946698,3.7933027938442767,0.9829556619250476,2.5745571243472214,2.8978450677453016,0.896387873796698,0.42961798094390363,0.6862033777260533,0.5748208633401217,0.03446545172787644
339,8479999,Casey Mittelstadt,C,BOS,26,17.108999237354457,6.478181490799987,6.766477217472274,3.7926802746792947,0.982846801833588,3.061153845438143,3.5722002826085903,0.8298704117262344,0.2194411546770541,0.3683559022511419,0.28068131747993397,0.021961540144184912
340,8476967,Brett Kulak,D,EDM,30,20.6176155516497,2.5554645861365985,2.1349178295208913,3.7851877010703574,0.9829369385699553,2.667675718447057,3.125398693084717,0.9407396280870477,0.08688838181819965,0.18980815775566762,0.20253099378439687,0.02003250617296721
341,8477839,Conor Sheary,L,TBL,32,11.431112190129836,5.009009359430459,5.742461146891672,3.7792763528007445,0.054133440008389024,2.7816972970962524,2.921241215961735,1.2498533779527061,1.4025608434603063,1.2723838291709901,0.8865679128182535,0.1102401243168909
342,8476892,Colton Parayko,D,STL,31,23.864342851248498,4.945406751620013,3.871276795777132,3.762878982165613,0.9314948674069569,3.152478513950255,3.4041962958545224,1.1776000664691493,0.2645632440778101,0.4722507713669725,0.4421171777251776,0.03045485051169375
343,8483460,David Jiricek,D,MIN,21,12.31949243401283,1.9362060850006837,2.430988045161416,3.747119720048655,0.5415251208154621,2.949758559203729,2.8491345989413377,2.1710891210319847,0.8094594226711489,1.3871424566175132,1.5234041904042421,0.23618638389420346
344,8477942,Kevin Fiala,L,LAK,28,18.56988094760742,12.405592139027798,5.609342657535946,3.7452888752788276,0.9846787328653461,2.200109259209982,2.3565094465162693,0.688210998412891,0.6494037390442678,0.7728907093557885,0.5256461813330026,0.03648891247590867
345,8477948,Travis Sanheim,D,PHI,28,24.579293244292042,2.4669883907671366,2.804454736516916,3.7312035179155982,0.9841518344653113,3.0209051462499104,3.5127580872977653,1.1684969371929934,0.1145725741697884,0.2108739170999349,0.18450317940894742,0.015060343618032778
346,8477495,Seth Jones,D,FLA,30,24.744844661589614,3.5004749085018187,5.797852590894146,3.72687894203311,0.9149499544187023,3.5157543868553347,3.640565570970861,1.1949544721762584,0.35778654823165595,0.6326403627143815,0.5404470218592984,0.03821199892706281
347,8475314,Anders Lee,L,NYI,34,17.031315076909493,11.966214078487889,6.620478908900369,3.712213868761025,0.9848469133722426,2.736205829876225,2.8184894293110543,1.0067037736442914,0.7644583469258602,0.20682753932481882,0.2171564107147021,0.015530384515365803
348,8479026,Philippe Myers,D,TOR,27,16.166248741630778,2.05505553530788,3.3881628751207735,3.710734793235841,0.47893706843348605,2.9340851923314535,2.976021064432656,5.596483180746049,1.31486593748225,1.366463687307077,1.5927200669312973,0.22324188882011442
349,8473422,Nick Foligno,L,CHI,37,15.958391790299325,6.787292824178171,5.270649624288181,3.7005221519333618,0.9777501496961625,3.7620145315077247,4.484050491961038,1.6480549836294418,0.4413061485213256,0.39227937820356473,0.3056909654313691,0.03203381722138974
350,8480459,Pius Suter,C,VAN,28,17.22731837135604,9.95637912214643,5.122338477926085,3.695878858463887,0.9832005526116305,3.104725984712926,3.147578097087581,1.0791606348913492,0.30796980851569217,0.23362128158348822,0.19633220208766433,0.019958987382809042
351,8480073,Erik Brannstrom,D,BUF,25,14.995975162946177,2.8105450231577422,4.08372814784623,3.6927529145291316,0.4000510377596444,2.658121655859598,2.9096803867526173,0.8738233926436418,0.35973633674552846,0.7370242966248494,0.69377632238294,0.08276992889633372
352,8480950,Ilya Lyubushkin,D,DAL,30,17.391653848856844,0.4133108702344882,1.5767619285253989,3.6795079362438896,0.978791681791938,3.56529280825359,3.1258510546567964,1.0320910184474428,0.09894262208871128,0.1726774836350783,0.19464607514287083,0.0270278857418918
353,8479421,Jacob Moverare,D,LAK,26,11.685020429369612,1.0533536054773633,1.1030996598814233,3.665951249650153,0.6831833774979198,2.233469215020901,2.691188325649355,5.261335095087996,1.7243588283083184,1.2642632333266013,1.3441326198615713,0.17206577078892865
354,8478585,Derek Ryan,C,EDM,38,9.316130151782676,3.968756730588977,3.0261304465620755,3.664816862960954,0.516358126735923,2.9008165115263402,3.0754756950750584,1.769146231881613,0.9688837055358409,0.8670047718286932,0.6348651272291195,0.13666755134115555
355,8480796,Martin Fehérváry,D,WSH,25,19.049206386867002,1.8653256427160412,3.835231670634057,3.6593923557943318,0.9830438022211653,3.7000551122572363,3.378922829511689,0.7902990911508527,0.10810948571789586,0.12907887119091255,0.14609827992778252,0.016310297154527656
356,8480883,Ty Smith,D,CAR,24,13.897823213372124,3.3465235002569425,4.386617872090887,3.655781362771093,0.09590593684639764,2.3496934065004678,2.286749679286306,8.293356641772917,1.5074595821506618,1.72374514221546,1.6342498198623792,0.18517021600764433
